DeviceID_WH1,Timestamp_WH1,Temperature_WH1,GyroX_WH1,GyroY_WH1,GyroZ_WH1,AccelX_WH1,AccelY_WH1,AccelZ_WH1,Dist1_WH1,Dist2_WH1,Dist3_WH1,Err1_WH1,Err2_WH1,Err3_WH1,t,DeviceID_WH2,Timestamp_WH2,Temperature_WH2,GyroX_WH2,GyroY_WH2,GyroZ_WH2,AccelX_WH2,AccelY_WH2,AccelZ_WH2,Dist1_WH2,Dist2_WH2,Dist3_WH2,Err1_WH2,Err2_WH2,Err3_WH2,DeviceID_WH3,Timestamp_WH3,Temperature_WH3,GyroX_WH3,GyroY_WH3,GyroZ_WH3,AccelX_WH3,AccelY_WH3,AccelZ_WH3,Dist1_WH3,Dist2_WH3,Dist3_WH3,Err1_WH3,Err2_WH3,Err3_WH3,DeviceID_WH4,Timestamp_WH4,Temperature_WH4,GyroX_WH4,GyroY_WH4,GyroZ_WH4,AccelX_WH4,AccelY_WH4,AccelZ_WH4,Dist1_WH4,Dist2_WH4,Dist3_WH4,Err1_WH4,Err2_WH4,Err3_WH4,Timestamp_GNSS,Fix_GNSS,Latitude_GNSS,Longitude_GNSS,Altitude_GNSS,GeoidSeparation_GNSS,Satellites_GNSS,HDOP_GNSS,Heading_GNSS,Timestamp_BODY,PosX_BODY,PosY_BODY,PosZ_BODY,Roll_BODY,Pitch_BODY,Yaw_BODY,Q1_BODY,Q2_BODY,Q3_BODY,Q4_BODY,M1_BODY,M2_BODY,M3_BODY,M4_BODY,AccelX_BODY,AccelY_BODY,AccelZ_BODY,GyroX_BODY,GyroY_BODY,GyroZ_BODY,PosX_GNSS,PosY_GNSS,PosZ_GNSS,dt,VelX_GNSS,VelY_GNSS,VelZ_GNSS
1.0,1753875325.586279,17.994756,-0.03682644721708035,-0.04276056667386108,8.072496856324173,-0.673566,-1.144647,0.001552,0.0,0.0,0.0,0.0,0.0,0.0,21.657469987869263,2.0,1753875325.584017,19.115682,0.027925268031909273,-0.1790707812546182,7.956083395216152,0.650437,0.100128,0.110961,145.6,0.0,0.0,12.3,0.0,0.0,3.0,1753875325.584452,17.530609,-0.06649704450098395,0.15795229730548685,-7.755894130012401,0.638872,1.136093,-0.172105,12.2,0.0,0.0,-0.9,0.0,0.0,4.0,1753875325.580576,17.171109,0.07976154681614087,-0.0439822971502571,-8.329932920993336,0.285061,0.496872,-0.044055,0.0,0.0,0.0,0.0,0.0,0.0,1753875325.58,2.0,49.2042354,18.75502789,387.5668,42.1353,12.0,0.8,294.206,1753875325.578808,12.649,-4.706,-1.646,-0.5,0.11,84.99,9033.0,9053.0,8933.0,8916.0,71.0,22.0,104.0,95.0,-0.41,-0.22,-10.92,0.022863813201125717,-0.02356194490192345,-0.1111774733520388,-3.808936810868751,9.278614208661367,0.3546000000000049,0.0045928955078125,0.0,0.0,0.0
1.0,1753875325.590872,17.960784,0.007155849933176751,-0.20577431881013145,7.901105523778329,-0.731507,-1.497244,-0.233456,0.0,0.0,0.0,0.0,0.0,0.0,21.662063121795654,2.0,1753875325.588618,19.126628,0.01064650843716541,-0.11990411961201045,7.479783042346899,0.582811,0.563859,0.198771,165.5,0.0,0.0,23.9,0.0,0.0,3.0,1753875325.589183,17.507594,-0.18675022996339324,0.15009831567151233,-7.770380362803954,0.555036,1.166718,0.098926,136.5,0.0,0.0,-8.6,0.0,0.0,4.0,1753875325.585181,17.177566,0.09145525280450287,0.05044001538263613,-8.288394084795872,-0.006479,0.989228,0.036996,0.0,0.0,0.0,0.0,0.0,0.0,1753875325.59,2.0,49.20423546,18.75502793,387.5669,42.1353,12.0,0.8,294.251,1753875325.588808,12.649,-4.706,-1.646,-0.5,0.11,84.99,9033.0,9053.0,8933.0,8916.0,71.0,22.0,104.0,95.0,-0.38,0.22,-9.37,0.03420845333908886,0.059166661642607775,0.061959188445798695,-3.8022700603275266,9.281518086120638,0.35450000000003,0.0045931339263916016,1.4514600810827627,0.6322213777799963,-0.02177162729793482
1.0,1753875325.595465,17.987898,0.029321531433504737,-0.18570303241219668,8.164650240829474,-0.950872,-1.515759,-0.220137,0.0,0.0,0.0,0.0,0.0,0.0,21.666656017303467,2.0,1753875325.593219,19.137928,-0.014835298641951801,-0.1520181778487061,7.811221067300622,0.376381,0.093163,0.66092,182.1,0.0,0.0,36.6,0.0,0.0,3.0,1753875325.593914,17.531821,0.10576695267085637,0.07871434926494426,-8.0025091533192,0.610861,0.537746,-0.149584,36.4,0.0,0.0,-6.6,0.0,0.0,4.0,1753875325.589786,17.175327,0.102799892942466,-0.0778416846389471,-8.24004846451563,-0.133696,0.341413,0.067605,0.0,0.0,0.0,0.0,0.0,0.0,1753875325.59,2.0,49.20423546,18.75502793,387.5669,42.1353,12.0,0.8,294.251,1753875325.588808,12.649,-4.706,-1.646,-0.5,0.11,84.99,9033.0,9053.0,8933.0,8916.0,71.0,22.0,104.0,95.0,-0.38,0.22,-9.37,0.03420845333908886,0.059166661642607775,0.061959188445798695,-3.8022700603275266,9.281518086120638,0.35450000000003,0.0045928955078125,0.0,0.0,0.0
1.0,1753875325.600058,17.985447,-0.046251225177849735,-0.16929693744344995,7.804414283217844,-0.561701,-0.92223,-0.115953,0.0,0.0,0.0,0.0,0.0,0.0,21.67124915122986,2.0,1753875325.59782,19.112721,0.08813912722571364,-0.0486946861306418,8.262214146015957,0.679776,0.057528,0.298034,169.9,0.0,0.0,37.5,0.0,0.0,3.0,1753875325.598645,17.518538,-0.11588986233242347,0.11711159280881951,-7.648207315164351,1.344115,1.390545,-0.037906,66.6,0.0,0.0,1.5,0.0,0.0,4.0,1753875325.594391,17.195253,0.14503686084072878,0.06824237375297829,-7.946309551404983,0.183484,0.745931,0.031259,0.0,0.0,0.0,0.0,0.0,0.0,1753875325.6,2.0,49.20423553,18.75502797,387.5668,42.1353,12.0,0.9,294.287,1753875325.598808,12.649,-4.706,-1.646,-0.5,0.11,84.99,9033.0,9053.0,8933.0,8916.0,71.0,22.0,104.0,95.0,-0.02,0.34,-11.34,0.03892084231947355,-0.015707963267948967,-0.10175269539126941,-3.7944921845782984,9.284421963349011,0.3546000000000049,0.0045931339263916016,1.6933701202434834,0.6322213275097514,0.02177162729793482
1.0,1753875325.604651,17.960167,-0.047472955654245766,-0.1296779634231787,8.304974712689818,-0.580604,-0.352925,-0.066896,0.0,0.0,0.0,0.0,0.0,0.0,21.67584204673767,2.0,1753875325.602421,19.125166,-0.030019663134302467,-0.23300145514124299,7.781899535867117,0.59637,0.489115,0.4466,57.7,0.0,0.0,9.9,0.0,0.0,3.0,1753875325.603376,17.516259,-0.3143337982841788,0.09267698328089889,-7.695680270818597,0.841645,1.185996,-0.019634,-103.9,0.0,0.0,1.8,0.0,0.0,4.0,1753875325.598996,17.211915,0.035430183815484885,-0.028099800957108706,-8.510399965649551,0.27325,0.907872,-0.040297,0.0,0.0,0.0,0.0,0.0,0.0,1753875325.6,2.0,49.20423553,18.75502797,387.5668,42.1353,12.0,0.9,294.287,1753875325.598808,12.649,-4.706,-1.646,-0.5,0.11,84.99,9033.0,9053.0,8933.0,8916.0,71.0,22.0,104.0,95.0,-0.02,0.34,-11.34,0.03892084231947355,-0.015707963267948967,-0.10175269539126941,-3.7944921845782984,9.284421963349011,0.3546000000000049,0.0045928955078125,0.0,0.0,0.0
1.0,1753875325.609244,17.965235,-0.056548667764616284,-0.08447393579652555,8.199905891719759,-0.56012,-1.206093,-0.323416,0.0,0.0,0.0,0.0,0.0,0.0,21.680435180664062,2.0,1753875325.607022,19.135697,0.026878070480712675,-0.09669124056048586,8.382292798553166,0.446773,0.14213,0.344926,186.7,0.0,0.0,20.2,0.0,0.0,3.0,1753875325.608106,17.509331,0.09180431865490173,0.10018189906447451,-7.795164038182274,1.149344,0.803415,-0.070097,-21.5,0.0,0.0,1.3,0.0,0.0,4.0,1753875325.603601,17.198585,0.01117010721276371,-0.00942477796076938,-8.030085355500711,0.113902,0.733426,0.074011,0.0,0.0,0.0,0.0,0.0,0.0,1753875325.6,2.0,49.20423553,18.75502797,387.5668,42.1353,12.0,0.9,294.287,1753875325.598808,12.649,-4.706,-1.646,-0.5,0.11,84.99,9033.0,9053.0,8933.0,8916.0,71.0,22.0,104.0,95.0,-0.02,0.34,-11.34,0.03892084231947355,-0.015707963267948967,-0.10175269539126941,-3.7944921845782984,9.284421963349011,0.3546000000000049,0.0045931339263916016,0.0,0.0,0.0
1.0,1753875325.613836,17.998649,-0.28885199120506155,-0.1848303677861995,7.985579459574856,-0.674143,-0.75614,0.020734,0.0,0.0,0.0,0.0,0.0,0.0,21.68502712249756,2.0,1753875325.611623,19.124933,0.02234021442552742,-0.08150687606813518,8.008094206925582,0.330585,-0.01092,0.28376,67.5,0.0,0.0,22.1,0.0,0.0,3.0,1753875325.612838,17.52825,0.1349139511791617,0.08307767239493008,-7.395134573625174,0.98281,0.992695,-0.030943,-42.9,0.0,0.0,-0.8,0.0,0.0,4.0,1753875325.612811,17.179519,0.1445132620651305,-0.013788101090755204,-7.661995416255107,0.409464,1.075138,0.026712,0.0,0.0,0.0,0.0,0.0,0.0,1753875325.61,2.0,49.20423559,18.75502801,387.5662,42.1353,12.0,0.9,294.309,1753875325.608808,12.649,-4.706,-1.646,-0.5,0.11,84.99,9033.0,9053.0,8933.0,8916.0,71.0,22.0,104.0,95.0,-0.29,0.11,-10.87,-0.06597344572538566,-0.04834562028024293,0.03577924966588375,-3.787825433330275,9.287325840808284,0.35520000000002483,0.004591941833496094,1.4518370418790012,0.632385505863919,0.13066367601679865
1.0,1753875325.61843,17.984722,-0.03316125578789226,-0.15690509975429023,8.065515539316197,-0.130927,-1.05647,-0.118639,0.0,0.0,0.0,0.0,0.0,0.0,21.689620971679688,2.0,1753875325.616224,19.123223,0.04153883619746504,-0.16022122533307945,7.737568172866461,0.616718,0.121131,0.03064,122.6,0.0,0.0,34.9,0.0,0.0,3.0,1753875325.617568,17.518019,-0.2272418686096617,-0.0019198621771937625,-7.778583410288328,0.490267,0.658375,0.127833,86.8,0.0,0.0,-8.8,0.0,0.0,4.0,1753875325.617416,17.169433,0.14032447186034408,-0.013089969389957472,-8.400967821549505,0.242673,0.610121,-0.019657,0.0,0.0,0.0,0.0,0.0,0.0,1753875325.61,2.0,49.20423559,18.75502801,387.5662,42.1353,12.0,0.9,294.309,1753875325.608808,12.649,-4.706,-1.646,-0.5,0.11,84.99,9033.0,9053.0,8933.0,8916.0,71.0,22.0,104.0,95.0,-0.29,0.11,-10.87,-0.06597344572538566,-0.04834562028024293,0.03577924966588375,-3.787825433330275,9.287325840808284,0.35520000000002483,0.004593849182128906,0.0,0.0,0.0
1.0,1753875325.623022,17.953172,-0.013264502315156905,-0.23003439541285262,8.132536182592778,-0.254947,-1.007489,-0.150686,0.0,0.0,0.0,0.0,0.0,0.0,21.694213151931763,2.0,1753875325.620825,19.139034,0.08342673824532895,-0.07190756518216639,8.269719061799533,0.488516,0.257547,0.296922,115.4,0.0,0.0,17.8,0.0,0.0,3.0,1753875325.6223,17.526342,-0.01832595714594046,0.024609142453120045,-8.36291964385603,0.301997,1.529716,0.086231,47.1,0.0,0.0,0.8,0.0,0.0,4.0,1753875325.622022,17.16857,0.04817108735504349,-0.01710422666954443,-8.100247591430882,0.203699,0.781089,0.03656,0.0,0.0,0.0,0.0,0.0,0.0,1753875325.62,2.0,49.20423566,18.75502805,387.5663,42.1353,12.0,0.9,294.217,1753875325.618808,12.649,-4.706,-1.646,-0.5,0.11,84.99,9033.0,9053.0,8933.0,8916.0,71.0,22.0,104.0,95.0,-0.5,0.58,-10.36,0.048869219055841226,0.03769911184307752,0.05707226654021458,-3.7800475582878454,9.290229718036658,0.3550999999999931,0.004592180252075195,1.693721634492624,0.6323526231491283,-0.02177614870116468
1.0,1753875325.627615,17.98513,-0.08866272600131195,-0.20141099568014562,8.282285432413891,-0.797427,-0.747506,-0.171965,0.0,0.0,0.0,0.0,0.0,0.0,21.698806047439575,2.0,1753875325.625426,19.116894,-0.012740903539558606,-0.10559241974565693,7.354293869128506,0.969579,0.128896,0.200537,278.5,0.0,0.0,19.9,0.0,0.0,3.0,1753875325.62703,17.519187,-0.039968039870670144,0.014311699866353502,-7.776838081036333,0.981293,0.433809,0.063297,-17.0,0.0,0.0,4.4,0.0,0.0,4.0,1753875325.626626,17.162614,0.06230825429619756,-0.08744099552491591,-8.332725447796527,0.401654,0.319791,0.029981,0.0,0.0,0.0,0.0,0.0,0.0,1753875325.62,2.0,49.20423566,18.75502805,387.5663,42.1353,12.0,0.9,294.217,1753875325.618808,12.649,-4.706,-1.646,-0.5,0.11,84.99,9033.0,9053.0,8933.0,8916.0,71.0,22.0,104.0,95.0,-0.5,0.58,-10.36,0.048869219055841226,0.03769911184307752,0.05707226654021458,-3.7800475582878454,9.290229718036658,0.3550999999999931,0.0045928955078125,0.0,0.0,0.0
1.0,1753875325.632208,17.961739,-0.16912240451825053,-0.13700834628155487,8.019438847063546,-0.202247,-1.224737,-0.107533,0.0,0.0,0.0,0.0,0.0,0.0,21.703399181365967,2.0,1753875325.630027,19.114677,0.03682644721708035,-0.24591689160600103,8.037415738359087,0.980055,0.31593,0.456642,139.6,0.0,0.0,25.0,0.0,0.0,3.0,1753875325.631761,17.521289,-0.06475171524898962,-0.01884955592153876,-7.75921025559119,0.318998,1.111942,0.039199,-32.6,0.0,0.0,4.6,0.0,0.0,4.0,1753875325.631232,17.189019,0.054628805587422516,0.05183627878423159,-8.35663645854885,0.593237,0.819939,0.102113,0.0,0.0,0.0,0.0,0.0,0.0,1753875325.63,2.0,49.20423573,18.75502809,387.5662,42.1353,12.0,0.9,294.151,1753875325.628808,12.649,-4.706,-1.646,-0.5,0.11,84.99,9033.0,9053.0,8933.0,8916.0,71.0,22.0,104.0,95.0,-0.36,0.33,-10.78,-0.0005235987755982988,0.0005235987755982988,-0.0942477796076938,-3.7722696825386173,9.29313359549593,0.35520000000002483,0.0045931339263916016,1.6933701202434834,0.632221377780383,0.02177162731031056
1.0,1753875325.636801,17.972416,0.1254891732183923,-0.2659881780039358,7.755545064162003,-0.589897,-0.59695,0.027431,0.0,0.0,0.0,0.0,0.0,0.0,21.70799207687378,2.0,1753875325.634628,19.122743,-0.03787364476827695,-0.035255650890285456,7.975282016988088,1.223376,0.303827,0.265772,152.2,0.0,0.0,27.4,0.0,0.0,3.0,1753875325.636492,17.539847,0.13142329267517303,0.11239920382843482,-8.059406886934216,0.976464,0.971638,0.117502,47.1,0.0,0.0,-3.3,0.0,0.0,4.0,1753875325.635836,17.197752,0.1499237827463129,0.0307177948351002,-7.891680745817561,0.335737,0.792266,0.2048,0.0,0.0,0.0,0.0,0.0,0.0,1753875325.63,2.0,49.20423573,18.75502809,387.5662,42.1353,12.0,0.9,294.151,1753875325.628808,12.649,-4.706,-1.646,-0.5,0.11,84.99,9033.0,9053.0,8933.0,8916.0,71.0,22.0,104.0,95.0,-0.36,0.33,-10.78,-0.0005235987755982988,0.0005235987755982988,-0.0942477796076938,-3.7722696825386173,9.29313359549593,0.35520000000002483,0.0045928955078125,0.0,0.0,0.0
1.0,1753875325.641394,17.959935,0.10297442586766545,-0.33265975543011916,8.610930930564423,-0.06069,0.031276,-0.117817,0.0,0.0,0.0,0.0,0.0,0.0,21.712584972381592,2.0,1753875325.639229,19.131922,-0.009075712110370514,-0.03560471674068432,8.000414758216808,0.229041,0.551289,0.370992,209.0,0.0,0.0,33.6,0.0,0.0,3.0,1753875325.641223,17.533614,0.022165681500327987,0.08831366015091306,-8.180707269947822,0.615703,0.987869,-0.145678,28.2,0.0,0.0,-0.9,0.0,0.0,4.0,1753875325.640442,17.202803,0.047647488579445195,0.03647738136668149,-8.178438341920229,0.15392,0.204217,0.084645,0.0,0.0,0.0,0.0,0.0,0.0,1753875325.64,2.0,49.2042358,18.75502813,387.566,42.1353,12.0,0.9,294.089,1753875325.638808,12.649,-4.706,-1.646,-0.5,0.11,84.99,9033.0,9053.0,8933.0,8916.0,71.0,22.0,104.0,95.0,-0.45,0.35,-11.02,0.04153883619746504,0.0066322511575784525,0.07661995416255106,-3.7644918074961877,9.296037472955202,0.35540000000003147,0.0045928955078125,1.6934578697031992,0.6322541965807531,0.04354551495161167
1.0,1753875325.645987,18.033304,0.07225663103256524,-0.19373154697137057,8.12293687170681,-0.436105,-1.003266,-0.034416,0.0,0.0,0.0,0.0,0.0,0.0,21.717178106307983,2.0,1753875325.64383,19.130398,-0.034557519189487726,-0.2183406894244906,8.250694972952795,0.074445,-0.253442,0.496346,103.4,0.0,0.0,24.0,0.0,0.0,3.0,1753875325.645954,17.51679,0.05951572749300664,0.005061454830783556,-7.817504252607802,1.261036,0.474614,0.207342,43.0,0.0,0.0,-2.4,0.0,0.0,4.0,1753875325.645047,17.187651,0.16074482410867777,-0.014835298641951801,-8.35332033297006,0.458256,0.383765,0.08558,0.0,0.0,0.0,0.0,0.0,0.0,1753875325.64,2.0,49.2042358,18.75502813,387.566,42.1353,12.0,0.9,294.089,1753875325.638808,12.649,-4.706,-1.646,-0.5,0.11,84.99,9033.0,9053.0,8933.0,8916.0,71.0,22.0,104.0,95.0,-0.45,0.35,-11.02,0.04153883619746504,0.0066322511575784525,0.07661995416255106,-3.7644918074961877,9.296037472955202,0.35540000000003147,0.0045931339263916016,0.0,0.0,0.0
1.0,1753875325.65058,17.994064,0.013264502315156905,-0.30037116426822413,7.941946228274998,-0.067282,-0.641173,0.0555,0.0,0.0,0.0,0.0,0.0,0.0,21.721771001815796,2.0,1753875325.648431,19.125688,0.07504915783575616,-0.12479104151759457,7.961668448822533,0.386171,0.514982,0.224084,220.8,0.0,0.0,9.5,0.0,0.0,3.0,1753875325.645954,17.51679,0.05951572749300664,0.005061454830783556,-7.817504252607802,1.261036,0.474614,0.207342,43.0,0.0,0.0,-2.4,0.0,0.0,4.0,1753875325.645047,17.187651,0.16074482410867777,-0.014835298641951801,-8.35332033297006,0.458256,0.383765,0.08558,0.0,0.0,0.0,0.0,0.0,0.0,1753875325.65,2.0,49.20423587,18.75502816,387.5656,42.1353,12.0,0.9,294.045,1753875325.648808,12.649,-4.706,-1.646,-0.5,0.11,84.99,9033.0,9053.0,8933.0,8916.0,71.0,22.0,104.0,95.0,-0.15,0.22,-11.1,0.00017453292519943296,-0.034033920413889425,-0.10663961729685355,-3.7567139317469596,9.298215380761034,0.3557999999999879,0.0045928955078125,1.6934580235927486,0.47419058459469016,0.08709102989084697
1.0,1753875325.655172,17.971931,-0.022863813201125717,-0.2916445180082525,8.343721022084091,-0.732168,-0.545408,0.011667,0.0,0.0,0.0,0.0,0.0,0.0,21.72636318206787,2.0,1753875325.653032,19.132767,-0.013962634015954637,-0.0486946861306418,7.939851833172605,0.759577,0.420444,0.088134,98.1,0.0,0.0,27.9,0.0,0.0,3.0,1753875325.650685,17.536127,0.130201562198777,0.05235987755982989,-7.898138464049939,0.344085,0.330665,-0.03173,105.2,0.0,0.0,-9.9,0.0,0.0,4.0,1753875325.649652,17.192705,0.09826203688728075,0.06562437987498679,-7.4385932719998324,0.234485,0.607615,0.098236,0.0,0.0,0.0,0.0,0.0,0.0,1753875325.65,2.0,49.20423587,18.75502816,387.5656,42.1353,12.0,0.9,294.045,1753875325.648808,12.649,-4.706,-1.646,-0.5,0.11,84.99,9033.0,9053.0,8933.0,8916.0,71.0,22.0,104.0,95.0,-0.15,0.22,-11.1,0.00017453292519943296,-0.034033920413889425,-0.10663961729685355,-3.7567139317469596,9.298215380761034,0.3557999999999879,0.004592180252075195,0.0,0.0,0.0
1.0,1753875325.659766,17.984321,-0.061784655520599266,-0.28466320100027515,7.844731388938913,-0.775409,-0.131127,-0.085804,0.0,0.0,0.0,0.0,0.0,0.0,21.73095703125,2.0,1753875325.657633,19.138008,0.032637657012293965,-0.15271630954950383,8.100596657281281,1.055569,-0.820881,0.259816,318.9,0.0,0.0,17.5,0.0,0.0,3.0,1753875325.655416,17.510153,0.0017453292519943296,0.05794493116621174,-8.474969781834066,0.722138,0.714628,0.040413,12.5,0.0,0.0,-2.4,0.0,0.0,4.0,1753875325.654257,17.187963,0.15655603390389136,0.03159045946109736,-8.127823793612393,0.499397,0.779855,0.139426,0.0,0.0,0.0,0.0,0.0,0.0,1753875325.65,2.0,49.20423587,18.75502816,387.5656,42.1353,12.0,0.9,294.045,1753875325.648808,12.649,-4.706,-1.646,-0.5,0.11,84.99,9033.0,9053.0,8933.0,8916.0,71.0,22.0,104.0,95.0,-0.15,0.22,-11.1,0.00017453292519943296,-0.034033920413889425,-0.10663961729685355,-3.7567139317469596,9.298215380761034,0.3557999999999879,0.004593849182128906,0.0,0.0,0.0
1.0,1753875325.664358,17.989872,-0.0153588974175501,-0.1467821900927231,7.712260898712543,-0.892266,-1.0463,-0.092047,0.0,0.0,0.0,0.0,0.0,0.0,21.735548973083496,2.0,1753875325.662234,19.125604,-0.04293509959906051,-0.03595378259108319,7.648381848089551,0.666584,1.211305,0.140096,109.3,0.0,0.0,28.1,0.0,0.0,3.0,1753875325.660147,17.518746,-0.11606439525762292,0.05096361415823442,-7.659028356526716,1.150755,0.998442,0.261036,-44.9,0.0,0.0,-2.7,0.0,0.0,4.0,1753875325.658862,17.200904,0.031241393610698498,-0.043807764225057666,-8.090299214694516,0.363478,0.143023,-0.020953,0.0,0.0,0.0,0.0,0.0,0.0,1753875325.66,2.0,49.20423594,18.7550282,387.5653,42.1353,12.0,0.9,294.01,1753875325.658808,12.649,-4.706,-1.646,-0.5,0.11,84.99,9033.0,9053.0,8933.0,8916.0,71.0,22.0,104.0,95.0,-0.44,0.15,-9.7,0.06318091892219473,0.0439822971502571,0.04293509959906051,-3.7489360559977314,9.301119258451205,0.3561000000000263,0.004591941833496094,1.6938097282705455,0.6323855561472143,0.06533183801458879
1.0,1753875325.668951,17.954798,-0.10663961729685355,-0.09075712110370514,8.02432576896913,-0.967238,-0.621082,0.03298,0.0,0.0,0.0,0.0,0.0,0.0,21.740142107009888,2.0,1753875325.666835,19.122132,0.08831366015091306,-0.17627825445142728,8.055392629654628,0.73989,0.381594,0.3945,82.0,0.0,0.0,11.6,0.0,0.0,3.0,1753875325.664878,17.516749,-0.02949606435870417,0.08587019919812101,-7.613475263049665,0.598696,0.645822,-0.021669,33.1,0.0,0.0,-3.4,0.0,0.0,4.0,1753875325.663467,17.199683,0.014660765716752368,0.04537856055185257,-8.330980118544533,0.456921,0.118046,0.188895,0.0,0.0,0.0,0.0,0.0,0.0,1753875325.66,2.0,49.20423594,18.7550282,387.5653,42.1353,12.0,0.9,294.01,1753875325.658808,12.649,-4.706,-1.646,-0.5,0.11,84.99,9033.0,9053.0,8933.0,8916.0,71.0,22.0,104.0,95.0,-0.44,0.15,-9.7,0.06318091892219473,0.0439822971502571,0.04293509959906051,-3.7489360559977314,9.301119258451205,0.3561000000000263,0.0045931339263916016,0.0,0.0,0.0
1.0,1753875325.673544,17.979927,-0.0825540736193318,-0.0158824961931484,8.030085355500711,-0.634146,-0.041847,-0.202166,0.0,0.0,0.0,0.0,0.0,0.0,21.7447350025177,2.0,1753875325.671436,19.11536,0.0614355896702004,-0.05305800926062762,8.253662032681184,1.180187,0.018659,0.292608,182.4,0.0,0.0,31.6,0.0,0.0,3.0,1753875325.669609,17.520467,0.054279739737023644,-0.028797932657906436,-8.108276105990056,0.997715,0.772197,0.023343,14.1,0.0,0.0,11.8,0.0,0.0,4.0,1753875325.668072,17.170796,0.07819075048934597,0.012217304763960306,-7.9028508530303245,0.393202,0.636281,0.219221,0.0,0.0,0.0,0.0,0.0,0.0,1753875325.67,2.0,49.20423601,18.75502823,387.5655,42.1353,12.0,0.9,293.987,1753875325.668808,12.648,-4.796,-1.646,-0.57,0.12,84.99,9039.7,8987.2,8922.5,8942.7,67.0,19.1,125.1,67.6,0.32,-0.09,-10.34,-0.00017453292519943296,0.006806784082777886,-0.08848819307611251,-3.7411581802485028,9.303297166487933,0.35590000000001965,0.0045928955078125,1.6934580235928451,0.47419063486715785,-0.04354551495161167
1.0,1753875325.678137,17.987208,-0.18186330805780915,-0.2694788365079245,8.084888694013333,-0.788997,-0.980305,-0.175059,0.0,0.0,0.0,0.0,0.0,0.0,21.749328136444092,2.0,1753875325.676037,19.121199,0.04223696789826278,-0.16022122533307945,7.746992950827231,0.53494,0.138023,0.273901,144.5,0.0,0.0,4.2,0.0,0.0,3.0,1753875325.67434,17.522139,-0.06806784082777885,0.08482300164692443,-7.751705339807615,0.857755,0.535232,-0.184652,59.7,0.0,0.0,1.7,0.0,0.0,4.0,1753875325.672677,17.191776,0.06806784082777885,-0.011519173063162575,-8.26710106792154,0.446532,0.825062,0.087361,0.0,0.0,0.0,0.0,0.0,0.0,1753875325.67,2.0,49.20423601,18.75502823,387.5655,42.1353,12.0,0.9,293.987,1753875325.668808,12.648,-4.796,-1.646,-0.57,0.12,84.99,9039.7,8987.2,8922.5,8942.7,67.0,19.1,125.1,67.6,0.32,-0.09,-10.34,-0.00017453292519943296,0.006806784082777886,-0.08848819307611251,-3.7411581802485028,9.303297166487933,0.35590000000001965,0.0045931339263916016,0.0,0.0,0.0
1.0,1753875325.68273,17.996635,-0.06475171524898962,-0.20734511513692636,7.320609014565016,-0.146551,-0.624558,-0.027604,0.0,0.0,0.0,0.0,0.0,0.0,21.753921031951904,2.0,1753875325.680638,19.117096,0.03577924966588375,-0.13735741213195374,7.924143869904655,0.392804,-0.045073,0.20986,230.8,0.0,0.0,25.7,0.0,0.0,3.0,1753875325.679071,17.518411,-0.023911010752322315,-0.006981317007977318,-7.748214681303627,0.40574,0.554403,-0.21048,119.4,0.0,0.0,-0.4,0.0,0.0,4.0,1753875325.677282,17.198923,0.11606439525762292,0.05235987755982989,-8.121889674155613,0.461518,0.641819,0.010787,0.0,0.0,0.0,0.0,0.0,0.0,1753875325.68,2.0,49.20423608,18.75502827,387.5652,42.1353,12.0,0.9,294.003,1753875325.678808,12.651,-4.755,-1.646,-0.5,0.1,84.99,9030.8,9067.7,8929.7,8989.2,53.2,25.1,88.0,60.1,-0.39,0.36,-9.96,0.02495820830351891,0.08656833089891874,-0.0,-3.7333803044992746,9.306201043716309,0.3562000000000012,0.0045928955078125,1.6934580235927486,0.6322541463082855,0.06531827242122933
1.0,1753875325.687323,17.963496,-0.00471238898038469,-0.17121679962064373,7.664264344282699,-0.839276,-1.120924,-0.031868,0.0,0.0,0.0,0.0,0.0,0.0,21.758514165878296,2.0,1753875325.685239,19.119572,0.09913470151327791,-0.11327186845443199,8.352622201269263,0.146939,0.115719,0.415113,96.3,0.0,0.0,21.2,0.0,0.0,3.0,1753875325.683802,17.501241,-0.056025068989017976,0.11571532940722405,-7.838971802407332,0.521084,1.247946,0.097034,-65.3,0.0,0.0,-0.3,0.0,0.0,4.0,1753875325.681887,17.174567,0.08726646259971647,-0.02303834612632515,-7.971267759708502,0.443856,1.102612,0.135907,0.0,0.0,0.0,0.0,0.0,0.0,1753875325.68,2.0,49.20423608,18.75502827,387.5652,42.1353,12.0,0.9,294.003,1753875325.678808,12.651,-4.755,-1.646,-0.5,0.1,84.99,9030.8,9067.7,8929.7,8989.2,53.2,25.1,88.0,60.1,-0.39,0.36,-9.96,0.02495820830351891,0.08656833089891874,-0.0,-3.7333803044992746,9.306201043716309,0.3562000000000012,0.0045931339263916016,0.0,0.0,0.0
