Timestamp;Fix;Latitude;Longitude;Altitude;GeoidSeparation;Satellites;HDOP;Heading
1753876257.56;2.0;49.20422071;18.75499885;387.4703;42.1353;17.0;0.7;121.622
1753876257.57;2.0;49.20422072;18.75499883;387.4705;42.1353;17.0;0.7;121.571
1753876257.58;2.0;49.20422073;18.75499881;387.4706;42.1353;17.0;0.7;121.567
1753876257.59;2.0;49.20422075;18.75499879;387.4707;42.1353;17.0;0.7;121.555
1753876257.6;2.0;49.20422076;18.75499876;387.471;42.1353;17.0;0.7;121.463
1753876257.61;2.0;49.20422077;18.75499874;387.4707;42.1353;17.0;0.7;121.387
1753876257.62;2.0;49.20422078;18.75499871;387.47;42.1353;17.0;0.7;121.317
1753876257.63;2.0;49.20422079;18.75499869;387.4692;42.1353;17.0;0.7;121.326
1753876257.64;2.0;49.20422081;18.75499866;387.4688;42.1353;17.0;0.7;121.323
1753876257.65;2.0;49.20422083;18.75499863;387.4682;42.1353;17.0;0.7;121.313
1753876257.66;2.0;49.20422084;18.75499861;387.4671;42.1353;17.0;0.7;121.297
1753876257.67;2.0;49.20422086;18.75499857;387.4662;42.1353;17.0;0.7;121.354
1753876257.68;2.0;49.20422088;18.75499854;387.4656;42.1353;17.0;0.7;121.382
1753876257.69;2.0;49.2042209;18.75499851;387.4649;42.1353;17.0;0.7;121.387
1753876257.7;2.0;49.20422092;18.75499848;387.4646;42.1353;17.0;0.7;121.341
1753876257.71;2.0;49.20422094;18.75499844;387.4648;42.1353;17.0;0.7;121.3
1753876257.72;2.0;49.20422095;18.75499841;387.4647;42.1353;17.0;0.7;121.266
1753876257.73;2.0;49.20422097;18.75499838;387.4646;42.1353;17.0;0.7;121.296
1753876257.74;2.0;49.20422099;18.75499835;387.4644;42.1353;17.0;0.7;121.302
1753876257.75;2.0;49.20422101;18.75499831;387.464;42.1353;17.0;0.7;121.275
1753876257.76;2.0;49.20422103;18.75499827;387.4639;42.1353;17.0;0.7;121.267
1753876257.77;2.0;49.20422104;18.75499823;387.4627;42.1353;17.0;0.7;121.269
1753876257.78;2.0;49.20422106;18.75499819;387.4611;42.1353;17.0;0.7;121.273
1753876257.79;2.0;49.20422108;18.75499814;387.4601;42.1353;17.0;0.7;121.286
1753876257.8;2.0;49.20422111;18.7549981;387.4594;42.1353;17.0;0.7;121.324
1753876257.81;2.0;49.20422113;18.75499805;387.4586;42.1353;17.0;0.7;121.305
1753876257.82;2.0;49.20422115;18.754998;387.4581;42.1353;17.0;0.7;121.307
1753876257.83;2.0;49.20422118;18.75499795;387.4581;42.1353;17.0;0.7;121.344
1753876257.84;2.0;49.2042212;18.75499791;387.4579;42.1353;17.0;0.7;121.335
1753876257.85;2.0;49.20422123;18.75499786;387.4578;42.1353;17.0;0.7;121.334
1753876257.86;2.0;49.20422125;18.75499781;387.4576;42.1353;17.0;0.7;121.342
1753876257.87;2.0;49.20422128;18.75499776;387.4572;42.1353;17.0;0.7;121.353
1753876257.88;2.0;49.2042213;18.75499771;387.4568;42.1353;17.0;0.7;121.399
1753876257.89;2.0;49.20422133;18.75499766;387.4568;42.1353;17.0;0.7;121.469
1753876257.9;2.0;49.20422135;18.75499761;387.4567;42.1353;17.0;0.7;121.551
1753876257.91;2.0;49.20422138;18.75499757;387.4574;42.1353;17.0;0.7;121.66
1753876257.92;2.0;49.2042214;18.75499752;387.458;42.1353;17.0;0.7;121.71
1753876257.93;2.0;49.20422143;18.75499747;387.4574;42.1353;17.0;0.7;121.732
1753876257.94;2.0;49.20422146;18.75499743;387.4568;42.1353;17.0;0.7;121.752
1753876257.95;2.0;49.20422148;18.75499738;387.4564;42.1353;17.0;0.7;121.778
1753876257.96;2.0;49.20422151;18.75499734;387.4561;42.1353;17.0;0.7;121.821
1753876257.97;2.0;49.20422154;18.75499729;387.4555;42.1353;17.0;0.7;121.783
1753876257.98;2.0;49.20422156;18.75499725;387.4552;42.1353;17.0;0.7;121.775
1753876257.99;2.0;49.20422159;18.75499721;387.4547;42.1353;17.0;0.7;121.758
1753876258.0;2.0;49.20422161;18.75499717;387.4539;42.1353;17.0;0.7;121.725
1753876258.01;2.0;49.20422164;18.75499713;387.4531;42.1353;17.0;0.7;121.73
1753876258.02;2.0;49.20422166;18.7549971;387.4524;42.1353;17.0;0.7;121.735
1753876258.03;2.0;49.20422168;18.75499706;387.452;42.1353;17.0;0.7;121.727
1753876258.04;2.0;49.2042217;18.75499703;387.452;42.1353;17.0;0.7;121.729
1753876258.05;2.0;49.20422172;18.75499699;387.4513;42.1353;17.0;0.7;121.683
1753876258.06;2.0;49.20422174;18.75499695;387.4504;42.1353;17.0;0.7;121.683
1753876258.07;2.0;49.20422175;18.75499692;387.4499;42.1353;17.0;0.7;121.717
1753876258.08;2.0;49.20422177;18.75499688;387.449;42.1353;17.0;0.7;121.727
1753876258.09;2.0;49.20422179;18.75499685;387.4478;42.1353;17.0;0.7;121.728
1753876258.1;2.0;49.2042218;18.75499682;387.4469;42.1353;17.0;0.7;121.757
1753876258.11;2.0;49.20422182;18.75499678;387.4463;42.1353;17.0;0.7;121.799
1753876258.12;2.0;49.20422184;18.75499674;387.4457;42.1353;17.0;0.7;121.807
1753876258.13;2.0;49.20422186;18.75499672;387.445;42.1353;17.0;0.7;121.805
1753876258.14;2.0;49.20422187;18.75499669;387.4441;42.1353;17.0;0.7;121.778
1753876258.15;2.0;49.20422189;18.75499666;387.4435;42.1353;17.0;0.7;121.749
1753876258.16;2.0;49.2042219;18.75499664;387.4429;42.1353;17.0;0.7;121.689
1753876258.17;2.0;49.20422191;18.75499662;387.4422;42.1353;17.0;0.7;121.588
1753876258.18;2.0;49.20422192;18.75499661;387.4416;42.1353;17.0;0.7;121.524
1753876258.19;2.0;49.20422193;18.7549966;387.4415;42.1353;17.0;0.7;121.524
1753876258.2;2.0;49.20422193;18.75499659;387.4414;42.1353;17.0;0.7;121.489
1753876258.21;2.0;49.20422194;18.75499659;387.4412;42.1353;17.0;0.7;121.459
1753876258.22;2.0;49.20422195;18.7549966;387.4414;42.1353;17.0;0.7;121.479
1753876258.23;2.0;49.20422195;18.7549966;387.4413;42.1353;17.0;0.7;121.547
1753876258.24;2.0;49.20422195;18.75499661;387.4409;42.1353;17.0;0.7;121.586
1753876258.25;2.0;49.20422195;18.75499662;387.4412;42.1353;17.0;0.7;121.601
1753876258.26;2.0;49.20422195;18.75499663;387.4417;42.1353;17.0;0.7;121.505
1753876258.27;2.0;49.20422196;18.75499664;387.4411;42.1353;17.0;0.7;121.471
1753876258.28;2.0;49.20422196;18.75499665;387.4402;42.1353;17.0;0.7;121.413
1753876258.29;2.0;49.20422196;18.75499666;387.4397;42.1353;17.0;0.7;121.377
1753876258.3;2.0;49.20422196;18.75499668;387.44;42.1353;17.0;0.7;121.391
1753876258.31;2.0;49.20422196;18.75499669;387.4404;42.1353;17.0;0.7;121.369
1753876258.32;2.0;49.20422196;18.7549967;387.4402;42.1353;17.0;0.7;121.364
1753876258.33;2.0;49.20422197;18.75499671;387.4397;42.1353;17.0;0.7;121.395
1753876258.34;2.0;49.20422197;18.75499672;387.439;42.1353;17.0;0.7;121.398
1753876258.35;2.0;49.20422197;18.75499673;387.4388;42.1353;17.0;0.7;121.351
1753876258.36;2.0;49.20422198;18.75499673;387.439;42.1353;17.0;0.7;121.403
1753876258.37;2.0;49.20422198;18.75499674;387.4389;42.1353;17.0;0.7;121.468
1753876258.38;2.0;49.20422198;18.75499674;387.4378;42.1353;17.0;0.7;121.529
1753876258.39;2.0;49.20422199;18.75499673;387.4373;42.1353;17.0;0.7;121.581
1753876258.4;2.0;49.20422199;18.75499673;387.4375;42.1353;17.0;0.7;121.641
1753876258.41;2.0;49.204222;18.75499672;387.437;42.1353;17.0;0.7;121.71
1753876258.42;2.0;49.20422201;18.75499671;387.4364;42.1353;17.0;0.7;121.765
1753876258.43;2.0;49.20422202;18.7549967;387.4363;42.1353;17.0;0.7;121.787
1753876258.44;2.0;49.20422203;18.75499668;387.4365;42.1353;17.0;0.7;121.795
1753876258.45;2.0;49.20422204;18.75499667;387.4371;42.1353;17.0;0.7;121.781
1753876258.46;2.0;49.20422204;18.75499666;387.4373;42.1353;17.0;0.7;121.743
1753876258.47;2.0;49.20422205;18.75499664;387.4372;42.1353;17.0;0.7;121.749
1753876258.48;2.0;49.20422206;18.75499663;387.437;42.1353;17.0;0.7;121.766
1753876258.49;2.0;49.20422207;18.7549966;387.4362;42.1353;17.0;0.7;121.785
1753876258.5;2.0;49.20422208;18.75499659;387.4358;42.1353;17.0;0.7;121.749
1753876258.51;2.0;49.20422209;18.75499657;387.4346;42.1353;17.0;0.7;121.705
1753876258.52;2.0;49.2042221;18.75499656;387.4347;42.1353;17.0;0.7;121.643
1753876258.53;2.0;49.20422211;18.75499655;387.434;42.1353;17.0;0.7;121.6
1753876258.54;2.0;49.20422212;18.75499654;387.4336;42.1353;17.0;0.7;121.602
1753876258.55;2.0;49.20422213;18.75499652;387.4336;42.1353;17.0;0.7;121.646
1753876258.56;2.0;49.20422214;18.7549965;387.4331;42.1353;17.0;0.7;121.61
1753876258.57;2.0;49.20422215;18.75499648;387.4327;42.1353;17.0;0.7;121.607
1753876258.58;2.0;49.20422216;18.75499647;387.4326;42.1353;17.0;0.7;121.592
1753876258.59;2.0;49.20422216;18.75499647;387.4323;42.1353;17.0;0.7;121.518
1753876258.6;2.0;49.20422217;18.75499646;387.4318;42.1353;17.0;0.7;121.477
1753876258.61;2.0;49.20422217;18.75499646;387.4311;42.1353;17.0;0.7;121.568
1753876258.62;2.0;49.20422217;18.75499646;387.4304;42.1353;17.0;0.7;121.643
1753876258.63;2.0;49.20422217;18.75499646;387.4297;42.1353;17.0;0.7;121.651
1753876258.64;2.0;49.20422216;18.75499646;387.4298;42.1353;17.0;0.7;121.625
1753876258.65;2.0;49.20422216;18.75499646;387.4305;42.1353;17.0;0.7;121.586
1753876258.66;2.0;49.20422216;18.75499646;387.4308;42.1353;17.0;0.7;121.543
1753876258.67;2.0;49.20422215;18.75499646;387.4307;42.1353;17.0;0.7;121.535
1753876258.68;2.0;49.20422214;18.75499646;387.4302;42.1353;17.0;0.7;121.53
1753876258.69;2.0;49.20422214;18.75499646;387.4301;42.1353;17.0;0.7;121.507
1753876258.7;2.0;49.20422213;18.75499646;387.4301;42.1353;17.0;0.7;121.443
1753876258.71;2.0;49.20422212;18.75499646;387.4297;42.1353;17.0;0.7;121.405
1753876258.72;2.0;49.2042221;18.75499646;387.4299;42.1353;17.0;0.7;121.441
1753876258.73;2.0;49.20422208;18.75499646;387.4298;42.1353;17.0;0.7;121.495
1753876258.74;2.0;49.20422207;18.75499646;387.4295;42.1353;17.0;0.7;121.458
1753876258.75;2.0;49.20422205;18.75499645;387.4293;42.1353;17.0;0.7;121.397
1753876258.76;2.0;49.20422204;18.75499644;387.4286;42.1353;17.0;0.7;121.383
1753876258.77;2.0;49.20422201;18.75499643;387.4283;42.1353;17.0;0.7;121.406
1753876258.78;2.0;49.20422199;18.75499643;387.4283;42.1353;17.0;0.7;121.42
1753876258.79;2.0;49.20422197;18.75499641;387.4289;42.1353;17.0;0.7;121.335
1753876258.8;2.0;49.20422194;18.7549964;387.4292;42.1353;17.0;0.7;121.176
1753876258.81;2.0;49.20422191;18.75499638;387.4293;42.1353;17.0;0.7;121.04
1753876258.82;2.0;49.20422189;18.75499636;387.429;42.1353;17.0;0.7;120.949
1753876258.83;2.0;49.20422186;18.75499634;387.4293;42.1353;17.0;0.7;120.904
1753876258.84;2.0;49.20422183;18.75499632;387.4298;42.1353;17.0;0.7;120.912
1753876258.85;2.0;49.2042218;18.75499629;387.4304;42.1353;17.0;0.7;120.844
1753876258.86;2.0;49.20422175;18.75499626;387.4305;42.1353;17.0;0.7;120.742
1753876258.87;2.0;49.20422171;18.75499624;387.4306;42.1353;17.0;0.7;120.633
1753876258.88;2.0;49.20422167;18.75499621;387.43;42.1353;17.0;0.7;120.584
1753876258.89;2.0;49.20422163;18.75499618;387.4298;42.1353;17.0;0.7;120.606
1753876258.9;2.0;49.20422159;18.75499614;387.4295;42.1353;17.0;0.7;120.63
1753876258.91;2.0;49.20422155;18.75499611;387.4291;42.1353;17.0;0.7;120.717
1753876258.92;2.0;49.20422151;18.75499608;387.4281;42.1353;17.0;0.7;120.811
1753876258.93;2.0;49.20422147;18.75499604;387.4268;42.1353;17.0;0.7;120.946
1753876258.94;2.0;49.20422142;18.75499601;387.4259;42.1353;17.0;0.7;121.066
1753876258.95;2.0;49.20422137;18.75499597;387.4245;42.1353;17.0;0.7;121.12
1753876258.96;2.0;49.20422132;18.75499593;387.4231;42.1353;17.0;0.7;121.199
1753876258.97;2.0;49.20422127;18.75499589;387.4224;42.1353;17.0;0.7;121.308
1753876258.98;2.0;49.20422121;18.75499584;387.4218;42.1353;17.0;0.7;121.37
1753876258.99;2.0;49.20422116;18.7549958;387.421;42.1353;17.0;0.7;121.432
1753876259.0;2.0;49.20422111;18.75499575;387.4205;42.1353;17.0;0.7;121.481
1753876259.01;2.0;49.20422106;18.7549957;387.4198;42.1353;17.0;0.7;121.548
1753876259.02;2.0;49.204221;18.75499565;387.4194;42.1353;17.0;0.7;121.57
1753876259.03;2.0;49.20422095;18.7549956;387.4191;42.1353;17.0;0.7;121.599
1753876259.04;2.0;49.20422089;18.75499555;387.419;42.1353;17.0;0.7;121.591
1753876259.05;2.0;49.20422084;18.7549955;387.4187;42.1353;17.0;0.7;121.646
1753876259.06;2.0;49.20422079;18.75499545;387.4185;42.1353;17.0;0.7;121.652
1753876259.07;2.0;49.20422073;18.75499539;387.4184;42.1353;17.0;0.7;121.67
1753876259.08;2.0;49.20422067;18.75499533;387.4181;42.1353;17.0;0.7;121.671
1753876259.09;2.0;49.20422061;18.75499528;387.4179;42.1353;17.0;0.7;121.651
1753876259.1;2.0;49.20422055;18.75499523;387.4179;42.1353;17.0;0.7;121.645
1753876259.11;2.0;49.20422049;18.75499518;387.4176;42.1353;17.0;0.7;121.671
1753876259.12;2.0;49.20422042;18.75499512;387.4174;42.1353;17.0;0.7;121.747
1753876259.13;2.0;49.20422035;18.75499506;387.4174;42.1353;17.0;0.7;121.798
1753876259.14;2.0;49.20422028;18.75499501;387.4171;42.1353;17.0;0.7;121.794
1753876259.15;2.0;49.20422021;18.75499496;387.4179;42.1353;17.0;0.7;121.751
1753876259.16;2.0;49.20422014;18.75499491;387.4191;42.1353;17.0;0.7;121.666
1753876259.17;2.0;49.20422007;18.75499487;387.4205;42.1353;17.0;0.7;121.569
1753876259.18;2.0;49.20422;18.75499482;387.4217;42.1353;17.0;0.7;121.561
1753876259.19;2.0;49.20421993;18.75499478;387.4225;42.1353;17.0;0.7;121.594
1753876259.2;2.0;49.20421985;18.75499474;387.4225;42.1353;17.0;0.7;121.629
1753876259.21;2.0;49.20421978;18.7549947;387.4222;42.1353;17.0;0.7;121.657
1753876259.22;2.0;49.20421971;18.75499466;387.4218;42.1353;17.0;0.7;121.696
1753876259.23;2.0;49.20421963;18.75499462;387.4217;42.1353;17.0;0.7;121.743
1753876259.24;2.0;49.20421955;18.75499458;387.4213;42.1353;17.0;0.7;121.806
1753876259.25;2.0;49.20421947;18.75499455;387.4211;42.1353;17.0;0.7;121.904
1753876259.26;2.0;49.2042194;18.75499451;387.4208;42.1353;17.0;0.7;121.941
1753876259.27;2.0;49.20421932;18.75499446;387.4201;42.1353;17.0;0.7;121.923
1753876259.28;2.0;49.20421923;18.75499442;387.4197;42.1353;17.0;0.7;121.812
1753876259.29;2.0;49.20421915;18.75499438;387.4198;42.1353;17.0;0.7;121.646
1753876259.3;2.0;49.20421908;18.75499434;387.4198;42.1353;17.0;0.7;121.445
1753876259.31;2.0;49.204219;18.7549943;387.4199;42.1353;17.0;0.7;121.365
1753876259.32;2.0;49.20421892;18.75499425;387.4199;42.1353;17.0;0.7;121.276
1753876259.33;2.0;49.20421884;18.75499421;387.4199;42.1353;17.0;0.7;121.184
1753876259.34;2.0;49.20421877;18.75499418;387.4199;42.1353;17.0;0.7;121.113
1753876259.35;2.0;49.20421869;18.75499414;387.4195;42.1353;17.0;0.7;121.1
1753876259.36;2.0;49.20421861;18.75499411;387.4189;42.1353;17.0;0.7;121.187
1753876259.37;2.0;49.20421854;18.75499408;387.418;42.1353;17.0;0.7;121.205
1753876259.38;2.0;49.20421846;18.75499404;387.4169;42.1353;17.0;0.7;121.234
1753876259.39;2.0;49.20421838;18.754994;387.4158;42.1353;17.0;0.7;121.237
1753876259.4;2.0;49.20421831;18.75499396;387.4151;42.1353;17.0;0.7;121.217
1753876259.41;2.0;49.20421823;18.75499392;387.4148;42.1353;17.0;0.7;121.193
1753876259.42;2.0;49.20421816;18.75499388;387.415;42.1353;17.0;0.7;121.168
1753876259.43;2.0;49.20421809;18.75499384;387.4155;42.1353;17.0;0.7;121.122
1753876259.44;2.0;49.20421802;18.7549938;387.4157;42.1353;16.0;0.8;121.054
1753876259.45;2.0;49.20421795;18.75499376;387.4159;42.1353;16.0;0.8;121.046
1753876259.46;2.0;49.20421788;18.75499372;387.4164;42.1353;16.0;0.8;121.109
1753876259.47;2.0;49.20421781;18.75499368;387.4168;42.1353;16.0;0.8;121.19
1753876259.48;2.0;49.20421775;18.75499363;387.4166;42.1353;16.0;0.8;121.311
1753876259.49;2.0;49.20421768;18.75499359;387.4162;42.1353;16.0;0.8;121.454
1753876259.5;2.0;49.20421762;18.75499355;387.4157;42.1353;16.0;0.8;121.573
1753876259.51;2.0;49.20421755;18.7549935;387.4155;42.1353;16.0;0.8;121.656
1753876259.52;2.0;49.20421749;18.75499346;387.4152;42.1353;16.0;0.8;121.649
1753876259.53;2.0;49.20421741;18.75499341;387.4147;42.1353;16.0;0.8;121.602
1753876259.54;2.0;49.20421734;18.75499337;387.4142;42.1353;16.0;0.8;121.497
1753876259.55;2.0;49.20421727;18.75499332;387.4138;42.1353;16.0;0.8;121.377
1753876259.56;2.0;49.20421719;18.75499328;387.4131;42.1353;16.0;0.8;121.299
1753876259.57;2.0;49.20421712;18.75499323;387.4127;42.1353;16.0;0.8;121.235
1753876259.58;2.0;49.20421705;18.75499319;387.4123;42.1353;17.0;0.7;121.198
1753876259.59;2.0;49.20421698;18.75499314;387.4124;42.1353;17.0;0.7;121.156
1753876259.6;2.0;49.20421691;18.7549931;387.4123;42.1353;17.0;0.7;121.163
1753876259.61;2.0;49.20421684;18.75499306;387.4125;42.1353;17.0;0.7;121.229
1753876259.62;2.0;49.20421676;18.75499302;387.4125;42.1353;17.0;0.7;121.271
1753876259.63;2.0;49.20421669;18.75499297;387.4118;42.1353;17.0;0.7;121.35
1753876259.64;2.0;49.20421662;18.75499293;387.4115;42.1353;17.0;0.7;121.559
1753876259.65;2.0;49.20421655;18.75499288;387.4115;42.1353;17.0;0.7;121.757
1753876259.66;2.0;49.20421649;18.75499283;387.4114;42.1353;17.0;0.7;121.836
1753876259.67;2.0;49.20421641;18.75499278;387.4116;42.1353;17.0;0.7;121.87
1753876259.68;2.0;49.20421634;18.75499273;387.4115;42.1353;17.0;0.7;121.894
1753876259.69;2.0;49.20421628;18.75499268;387.4106;42.1353;17.0;0.7;121.894
1753876259.7;2.0;49.2042162;18.75499262;387.4098;42.1353;17.0;0.7;121.899
1753876259.71;2.0;49.20421614;18.75499257;387.4091;42.1353;17.0;0.7;121.904
1753876259.72;2.0;49.20421607;18.75499251;387.4088;42.1353;17.0;0.7;121.911
1753876259.73;2.0;49.204216;18.75499246;387.4083;42.1353;17.0;0.7;121.835
1753876259.74;2.0;49.20421593;18.75499242;387.4081;42.1353;17.0;0.7;121.748
1753876259.75;2.0;49.20421586;18.75499237;387.4078;42.1353;17.0;0.7;121.672
1753876259.76;2.0;49.20421578;18.75499232;387.4073;42.1353;17.0;0.7;121.658
1753876259.77;2.0;49.20421571;18.75499227;387.4067;42.1353;17.0;0.7;121.699
1753876259.78;2.0;49.20421563;18.75499222;387.407;42.1353;17.0;0.7;121.716
1753876259.79;2.0;49.20421556;18.75499217;387.4077;42.1353;17.0;0.7;121.693
1753876259.8;2.0;49.20421549;18.75499212;387.4084;42.1353;17.0;0.7;121.589
1753876259.81;2.0;49.20421541;18.75499206;387.4094;42.1353;17.0;0.7;121.478
1753876259.82;2.0;49.20421533;18.75499201;387.4102;42.1353;17.0;0.7;121.367
1753876259.83;2.0;49.20421526;18.75499196;387.4111;42.1353;17.0;0.7;121.26
1753876259.84;2.0;49.20421519;18.7549919;387.4112;42.1353;17.0;0.7;121.153
1753876259.85;2.0;49.20421512;18.75499185;387.4114;42.1353;17.0;0.7;121.103
1753876259.86;2.0;49.20421506;18.7549918;387.4115;42.1353;17.0;0.7;121.097
1753876259.87;2.0;49.20421499;18.75499175;387.4115;42.1353;17.0;0.7;121.148
1753876259.88;2.0;49.20421493;18.75499171;387.4116;42.1353;17.0;0.7;121.248
1753876259.89;2.0;49.20421486;18.75499166;387.4117;42.1353;17.0;0.7;121.305
1753876259.9;2.0;49.20421479;18.75499161;387.412;42.1353;17.0;0.7;121.316
1753876259.91;2.0;49.20421473;18.75499157;387.4117;42.1353;17.0;0.7;121.298
1753876259.92;2.0;49.20421466;18.75499152;387.4116;42.1353;17.0;0.7;121.274
1753876259.93;2.0;49.20421459;18.75499148;387.4118;42.1353;17.0;0.7;121.27
1753876259.94;2.0;49.20421451;18.75499143;387.4123;42.1353;17.0;0.7;121.246
1753876259.95;2.0;49.20421444;18.75499138;387.4126;42.1353;17.0;0.7;121.195
1753876259.96;2.0;49.20421437;18.75499133;387.4126;42.1353;17.0;0.7;121.085
1753876259.97;2.0;49.2042143;18.75499128;387.4126;42.1353;17.0;0.7;121.031
1753876259.98;2.0;49.20421423;18.75499123;387.4124;42.1353;17.0;0.7;121.045
1753876259.99;2.0;49.20421416;18.75499118;387.4122;42.1353;17.0;0.7;121.089
1753876260.0;2.0;49.20421409;18.75499113;387.412;42.1353;17.0;0.7;121.132
1753876260.01;2.0;49.20421402;18.75499109;387.4124;42.1353;17.0;0.7;121.143
1753876260.02;2.0;49.20421396;18.75499103;387.4132;42.1353;17.0;0.7;121.133
1753876260.03;2.0;49.20421389;18.75499099;387.4137;42.1353;17.0;0.7;121.148
1753876260.04;2.0;49.20421382;18.75499094;387.4144;42.1353;17.0;0.7;121.173
1753876260.05;2.0;49.20421375;18.75499089;387.4147;42.1353;17.0;0.7;121.186
1753876260.06;2.0;49.20421368;18.75499084;387.4144;42.1353;17.0;0.7;121.171
1753876260.07;2.0;49.20421361;18.75499079;387.4139;42.1353;17.0;0.7;121.19
1753876260.08;2.0;49.20421354;18.75499073;387.4137;42.1353;17.0;0.7;121.242
1753876260.09;2.0;49.20421348;18.75499067;387.4138;42.1353;17.0;0.7;121.278
1753876260.1;2.0;49.20421341;18.75499061;387.4139;42.1353;17.0;0.7;121.307
1753876260.11;2.0;49.20421335;18.75499055;387.4144;42.1353;17.0;0.7;121.353
1753876260.12;2.0;49.20421328;18.75499049;387.4156;42.1353;17.0;0.7;121.431
1753876260.13;2.0;49.20421321;18.75499043;387.4171;42.1353;17.0;0.7;121.485
1753876260.14;2.0;49.20421314;18.75499037;387.4184;42.1353;17.0;0.7;121.434
1753876260.15;2.0;49.20421308;18.75499031;387.4194;42.1353;17.0;0.7;121.41
1753876260.16;2.0;49.20421302;18.75499025;387.4199;42.1353;17.0;0.7;121.416
1753876260.17;2.0;49.20421295;18.75499019;387.4198;42.1353;17.0;0.7;121.426
1753876260.18;2.0;49.20421288;18.75499013;387.4202;42.1353;17.0;0.7;121.479
1753876260.19;2.0;49.20421281;18.75499007;387.4208;42.1353;17.0;0.7;121.518
1753876260.2;2.0;49.20421274;18.75499001;387.4211;42.1353;17.0;0.7;121.52
1753876260.21;2.0;49.20421268;18.75498995;387.4214;42.1353;17.0;0.7;121.52
1753876260.22;2.0;49.20421262;18.75498989;387.4212;42.1353;17.0;0.7;121.548
1753876260.23;2.0;49.20421256;18.75498983;387.4207;42.1353;17.0;0.7;121.616
1753876260.24;2.0;49.2042125;18.75498976;387.4198;42.1353;17.0;0.7;121.645
1753876260.25;2.0;49.20421243;18.7549897;387.4194;42.1353;17.0;0.7;121.677
1753876260.26;2.0;49.20421236;18.75498964;387.4189;42.1353;17.0;0.7;121.645
1753876260.27;2.0;49.2042123;18.75498958;387.4185;42.1353;17.0;0.7;121.648
1753876260.28;2.0;49.20421223;18.75498952;387.4186;42.1353;17.0;0.7;121.674
1753876260.29;2.0;49.20421217;18.75498946;387.4193;42.1353;17.0;0.7;121.694
1753876260.3;2.0;49.2042121;18.7549894;387.4196;42.1353;17.0;0.7;121.676
1753876260.31;2.0;49.20421204;18.75498934;387.4201;42.1353;17.0;0.7;121.61
1753876260.32;2.0;49.20421198;18.75498928;387.4204;42.1353;17.0;0.7;121.58
1753876260.33;2.0;49.20421192;18.75498922;387.4206;42.1353;17.0;0.7;121.643
1753876260.34;2.0;49.20421185;18.75498917;387.4216;42.1353;17.0;0.7;121.755
1753876260.35;2.0;49.20421179;18.75498912;387.4224;42.1353;17.0;0.7;121.84
1753876260.36;2.0;49.20421172;18.75498906;387.423;42.1353;17.0;0.7;121.918
1753876260.37;2.0;49.20421166;18.754989;387.4242;42.1353;17.0;0.7;121.91
1753876260.38;2.0;49.2042116;18.75498894;387.4253;42.1353;17.0;0.7;121.92
1753876260.39;2.0;49.20421155;18.75498888;387.4259;42.1353;17.0;0.7;121.958
1753876260.4;2.0;49.20421149;18.75498883;387.4269;42.1353;17.0;0.7;122.009
1753876260.41;2.0;49.20421142;18.75498877;387.4276;42.1353;17.0;0.7;122.044
1753876260.42;2.0;49.20421136;18.75498871;387.4284;42.1353;17.0;0.7;122.02
1753876260.43;2.0;49.2042113;18.75498865;387.4291;42.1353;17.0;0.7;121.946
1753876260.44;2.0;49.20421124;18.75498858;387.4293;42.1353;17.0;0.7;121.897
1753876260.45;2.0;49.20421118;18.75498852;387.4298;42.1353;17.0;0.7;121.88
1753876260.46;2.0;49.20421113;18.75498846;387.4304;42.1353;17.0;0.7;121.869
1753876260.47;2.0;49.20421107;18.7549884;387.4311;42.1353;17.0;0.7;121.854
1753876260.48;2.0;49.204211;18.75498834;387.4314;42.1353;17.0;0.7;121.899
1753876260.49;2.0;49.20421094;18.75498828;387.4321;42.1353;17.0;0.7;121.941
1753876260.5;2.0;49.20421088;18.75498822;387.4327;42.1353;17.0;0.7;121.969
1753876260.51;2.0;49.20421081;18.75498816;387.4332;42.1353;17.0;0.7;121.964
1753876260.52;2.0;49.20421075;18.75498811;387.4338;42.1353;17.0;0.7;121.909
1753876260.53;2.0;49.20421068;18.75498805;387.4342;42.1353;17.0;0.7;121.857
1753876260.54;2.0;49.20421062;18.75498799;387.4349;42.1353;17.0;0.7;121.815
1753876260.55;2.0;49.20421055;18.75498793;387.4353;42.1353;17.0;0.7;121.782
1753876260.56;2.0;49.20421048;18.75498787;387.4355;42.1353;17.0;0.7;121.728
1753876260.57;2.0;49.20421041;18.75498781;387.4356;42.1353;17.0;0.7;121.683
1753876260.58;2.0;49.20421035;18.75498775;387.4353;42.1353;17.0;0.7;121.603
1753876260.59;2.0;49.20421028;18.75498769;387.4344;42.1353;17.0;0.7;121.553
1753876260.6;2.0;49.20421022;18.75498764;387.4332;42.1353;17.0;0.7;121.543
1753876260.61;2.0;49.20421015;18.75498758;387.4328;42.1353;17.0;0.7;121.522
1753876260.62;2.0;49.20421009;18.75498753;387.4325;42.1353;17.0;0.7;121.524
1753876260.63;2.0;49.20421003;18.75498747;387.4321;42.1353;17.0;0.7;121.567
1753876260.64;2.0;49.20420997;18.75498742;387.4313;42.1353;17.0;0.7;121.633
1753876260.65;2.0;49.20420991;18.75498736;387.4305;42.1353;17.0;0.7;121.712
