Timestamp;Fix;Latitude;Longitude;Altitude;GeoidSeparation;Satellites;HDOP;Heading
1753877856.97;2.0;49.20430327;18.75489864;387.127;42.1353;28.0;0.6;267.11
1753877856.98;2.0;49.20430331;18.75489865;387.128;42.1353;28.0;0.6;267.093
1753877856.99;2.0;49.20430334;18.75489865;387.1291;42.1353;28.0;0.6;267.038
1753877857.0;2.0;49.20430338;18.75489866;387.1291;42.1353;28.0;0.6;266.941
1753877857.01;2.0;49.20430341;18.75489866;387.1294;42.1353;28.0;0.6;266.909
1753877857.02;2.0;49.20430345;18.75489866;387.13;42.1353;28.0;0.6;266.887
1753877857.03;2.0;49.20430349;18.75489866;387.131;42.1353;28.0;0.6;266.831
1753877857.04;2.0;49.20430353;18.75489866;387.1315;42.1353;28.0;0.6;266.747
1753877857.05;2.0;49.20430357;18.75489866;387.1316;42.1353;28.0;0.6;266.678
1753877857.06;2.0;49.20430361;18.75489866;387.1322;42.1353;28.0;0.6;266.579
1753877857.07;2.0;49.20430365;18.75489865;387.1327;42.1353;28.0;0.6;266.437
1753877857.08;2.0;49.2043037;18.75489864;387.1329;42.1353;28.0;0.6;266.245
1753877857.09;2.0;49.20430374;18.75489863;387.1327;42.1353;28.0;0.6;266.031
1753877857.1;2.0;49.20430378;18.75489862;387.1325;42.1354;28.0;0.6;265.837
1753877857.11;2.0;49.20430382;18.75489861;387.1331;42.1354;28.0;0.6;265.619
1753877857.12;2.0;49.20430386;18.7548986;387.1337;42.1354;28.0;0.6;265.42
1753877857.13;2.0;49.2043039;18.75489859;387.1343;42.1354;28.0;0.6;265.207
1753877857.14;2.0;49.20430394;18.75489858;387.135;42.1354;28.0;0.6;264.987
1753877857.15;2.0;49.20430398;18.75489857;387.1355;42.1354;28.0;0.6;264.725
1753877857.16;2.0;49.20430402;18.75489856;387.136;42.1354;28.0;0.6;264.481
1753877857.17;2.0;49.20430406;18.75489855;387.1364;42.1354;28.0;0.6;264.256
1753877857.18;2.0;49.2043041;18.75489854;387.1365;42.1354;28.0;0.6;264.086
1753877857.19;2.0;49.20430413;18.75489854;387.1368;42.1354;28.0;0.6;263.887
1753877857.2;2.0;49.20430417;18.75489853;387.1373;42.1354;28.0;0.6;263.71
1753877857.21;2.0;49.2043042;18.75489852;387.1379;42.1354;28.0;0.6;263.577
1753877857.22;2.0;49.20430424;18.75489851;387.1383;42.1354;28.0;0.6;263.426
1753877857.23;2.0;49.20430427;18.75489851;387.1385;42.1354;28.0;0.6;263.269
1753877857.24;2.0;49.20430431;18.7548985;387.1389;42.1354;28.0;0.6;263.143
1753877857.25;2.0;49.20430434;18.7548985;387.1392;42.1354;28.0;0.6;263.014
1753877857.26;2.0;49.20430437;18.75489849;387.1398;42.1354;28.0;0.6;262.935
1753877857.27;2.0;49.2043044;18.75489849;387.1402;42.1354;28.0;0.6;262.805
1753877857.28;2.0;49.20430443;18.75489849;387.1409;42.1354;28.0;0.6;262.691
1753877857.29;2.0;49.20430446;18.75489848;387.1417;42.1354;28.0;0.6;262.605
1753877857.3;2.0;49.20430449;18.75489847;387.1425;42.1354;28.0;0.6;262.538
1753877857.31;2.0;49.20430452;18.75489846;387.1433;42.1354;28.0;0.6;262.417
1753877857.32;2.0;49.20430456;18.75489846;387.1445;42.1354;28.0;0.6;262.313
1753877857.33;2.0;49.20430459;18.75489845;387.1457;42.1354;28.0;0.6;262.178
1753877857.34;2.0;49.20430462;18.75489845;387.1463;42.1354;28.0;0.6;262.05
1753877857.35;2.0;49.20430465;18.75489844;387.1472;42.1354;28.0;0.6;261.938
1753877857.36;2.0;49.20430469;18.75489843;387.1478;42.1354;28.0;0.6;261.801
1753877857.37;2.0;49.20430472;18.75489842;387.1488;42.1354;28.0;0.6;261.64
1753877857.38;2.0;49.20430475;18.75489841;387.1501;42.1354;28.0;0.6;261.488
1753877857.39;2.0;49.20430478;18.75489841;387.1511;42.1354;28.0;0.6;261.359
1753877857.4;2.0;49.20430482;18.7548984;387.152;42.1354;28.0;0.6;261.206
1753877857.41;2.0;49.20430485;18.7548984;387.1528;42.1354;28.0;0.6;261.084
1753877857.42;2.0;49.20430488;18.75489839;387.1539;42.1354;28.0;0.6;260.941
1753877857.43;2.0;49.20430492;18.75489838;387.1552;42.1354;28.0;0.6;260.797
1753877857.44;2.0;49.20430495;18.75489837;387.1568;42.1354;28.0;0.6;260.652
1753877857.45;2.0;49.20430498;18.75489836;387.1579;42.1354;28.0;0.6;260.489
1753877857.46;2.0;49.20430502;18.75489836;387.1593;42.1354;28.0;0.6;260.32
1753877857.47;2.0;49.20430505;18.75489835;387.1603;42.1354;28.0;0.6;260.211
1753877857.48;2.0;49.20430509;18.75489834;387.1616;42.1354;28.0;0.6;260.083
1753877857.49;2.0;49.20430512;18.75489833;387.1632;42.1354;28.0;0.6;259.905
1753877857.5;2.0;49.20430516;18.75489832;387.1648;42.1354;28.0;0.6;259.732
1753877857.51;2.0;49.20430519;18.75489831;387.1655;42.1354;28.0;0.6;259.558
1753877857.52;2.0;49.20430522;18.75489831;387.166;42.1354;28.0;0.6;259.368
1753877857.53;2.0;49.20430526;18.7548983;387.1667;42.1354;28.0;0.6;259.175
1753877857.54;2.0;49.20430529;18.7548983;387.1675;42.1354;28.0;0.6;258.986
1753877857.55;2.0;49.20430532;18.75489829;387.1684;42.1354;28.0;0.6;258.844
1753877857.56;2.0;49.20430536;18.75489827;387.1694;42.1354;28.0;0.6;258.658
1753877857.57;2.0;49.20430539;18.75489827;387.1707;42.1354;28.0;0.6;258.464
1753877857.58;2.0;49.20430542;18.75489826;387.172;42.1353;28.0;0.6;258.332
1753877857.59;2.0;49.20430545;18.75489825;387.1728;42.1353;28.0;0.6;258.187
1753877857.6;2.0;49.20430548;18.75489824;387.1735;42.1353;28.0;0.6;258.043
1753877857.61;2.0;49.20430551;18.75489824;387.1748;42.1353;28.0;0.6;257.916
1753877857.62;2.0;49.20430554;18.75489823;387.1759;42.1353;28.0;0.6;257.784
1753877857.63;2.0;49.20430556;18.75489823;387.1761;42.1353;28.0;0.6;257.711
1753877857.64;2.0;49.20430559;18.75489823;387.1761;42.1353;28.0;0.6;257.603
1753877857.65;2.0;49.20430562;18.75489822;387.176;42.1353;28.0;0.6;257.482
1753877857.66;2.0;49.20430564;18.75489821;387.1759;42.1353;28.0;0.6;257.39
1753877857.67;2.0;49.20430566;18.75489821;387.1759;42.1353;28.0;0.6;257.293
1753877857.68;2.0;49.20430569;18.7548982;387.1765;42.1353;28.0;0.6;257.165
1753877857.69;2.0;49.20430572;18.7548982;387.1771;42.1353;28.0;0.6;256.983
1753877857.7;2.0;49.20430574;18.75489819;387.1781;42.1353;28.0;0.6;256.846
1753877857.71;2.0;49.20430577;18.75489819;387.1784;42.1353;28.0;0.6;256.732
1753877857.72;2.0;49.20430579;18.75489819;387.1794;42.1353;28.0;0.6;256.584
1753877857.73;2.0;49.20430581;18.75489819;387.1803;42.1353;28.0;0.6;256.474
1753877857.74;2.0;49.20430583;18.75489818;387.1813;42.1353;28.0;0.6;256.345
1753877857.75;2.0;49.20430586;18.75489817;387.1825;42.1353;28.0;0.6;256.233
1753877857.76;2.0;49.20430588;18.75489817;387.1837;42.1353;28.0;0.6;256.113
1753877857.77;2.0;49.2043059;18.75489817;387.1842;42.1353;28.0;0.6;256.015
1753877857.78;2.0;49.20430592;18.75489817;387.185;42.1353;28.0;0.6;255.904
1753877857.79;2.0;49.20430595;18.75489817;387.1859;42.1353;28.0;0.6;255.78
1753877857.8;2.0;49.20430597;18.75489817;387.1868;42.1353;28.0;0.6;255.664
1753877857.81;2.0;49.20430598;18.75489817;387.188;42.1353;28.0;0.6;255.539
1753877857.82;2.0;49.204306;18.75489817;387.1894;42.1353;28.0;0.6;255.463
1753877857.83;2.0;49.20430603;18.75489817;387.1908;42.1353;28.0;0.6;255.412
1753877857.84;2.0;49.20430605;18.75489817;387.1919;42.1353;28.0;0.6;255.345
1753877857.85;2.0;49.20430607;18.75489816;387.1929;42.1353;28.0;0.6;255.306
1753877857.86;2.0;49.20430609;18.75489816;387.1939;42.1353;28.0;0.6;255.238
1753877857.87;2.0;49.20430611;18.75489817;387.1946;42.1353;28.0;0.6;255.121
1753877857.88;2.0;49.20430613;18.75489817;387.1952;42.1353;28.0;0.6;255.093
1753877857.89;2.0;49.20430614;18.75489817;387.1967;42.1353;28.0;0.6;255.084
1753877857.9;2.0;49.20430616;18.75489818;387.1982;42.1353;28.0;0.6;255.032
1753877857.91;2.0;49.20430618;18.75489818;387.1998;42.1353;28.0;0.6;254.926
1753877857.92;2.0;49.2043062;18.75489818;387.2014;42.1353;28.0;0.6;254.844
1753877857.93;2.0;49.20430623;18.75489818;387.2028;42.1353;28.0;0.6;254.792
1753877857.94;2.0;49.20430625;18.75489818;387.204;42.1353;28.0;0.6;254.746
1753877857.95;2.0;49.20430626;18.75489818;387.2053;42.1353;28.0;0.6;254.694
1753877857.96;2.0;49.20430628;18.75489818;387.207;42.1353;28.0;0.6;254.64
1753877857.97;2.0;49.2043063;18.75489818;387.2087;42.1353;28.0;0.6;254.58
1753877857.98;2.0;49.20430632;18.75489818;387.2095;42.1353;28.0;0.6;254.501
1753877857.99;2.0;49.20430633;18.75489818;387.2104;42.1353;28.0;0.6;254.475
1753877858.0;2.0;49.20430635;18.75489818;387.2113;42.1353;28.0;0.6;254.466
1753877858.01;2.0;49.20430637;18.75489818;387.2127;42.1353;28.0;0.6;254.452
1753877858.02;2.0;49.20430639;18.75489818;387.214;42.1353;28.0;0.6;254.379
1753877858.03;2.0;49.2043064;18.75489818;387.2151;42.1353;28.0;0.6;254.336
1753877858.04;2.0;49.20430642;18.75489818;387.2157;42.1353;28.0;0.6;254.264
1753877858.05;2.0;49.20430643;18.75489818;387.2168;42.1353;28.0;0.6;254.226
1753877858.06;2.0;49.20430645;18.75489818;387.2183;42.1353;28.0;0.6;254.202
1753877858.07;2.0;49.20430647;18.75489817;387.2196;42.1353;28.0;0.6;254.14
1753877858.08;2.0;49.20430649;18.75489815;387.2196;42.1353;28.0;0.6;254.076
1753877858.09;2.0;49.20430651;18.75489814;387.2204;42.1353;28.0;0.6;253.997
1753877858.1;2.0;49.20430653;18.75489813;387.2206;42.1353;28.0;0.6;253.914
1753877858.11;2.0;49.20430655;18.75489812;387.2209;42.1353;28.0;0.6;253.837
1753877858.12;2.0;49.20430657;18.75489811;387.2214;42.1353;28.0;0.6;253.756
1753877858.13;2.0;49.20430659;18.7548981;387.2221;42.1353;28.0;0.6;253.662
1753877858.14;2.0;49.20430661;18.75489809;387.2223;42.1353;28.0;0.6;253.575
1753877858.15;2.0;49.20430664;18.75489808;387.2225;42.1353;28.0;0.6;253.492
1753877858.16;2.0;49.20430666;18.75489807;387.2232;42.1353;28.0;0.6;253.37
1753877858.17;2.0;49.20430668;18.75489807;387.2238;42.1353;28.0;0.6;253.292
1753877858.18;2.0;49.2043067;18.75489806;387.2245;42.1353;28.0;0.6;253.174
1753877858.19;2.0;49.20430672;18.75489805;387.2252;42.1353;28.0;0.6;253.077
1753877858.2;2.0;49.20430674;18.75489805;387.2262;42.1353;28.0;0.6;252.933
1753877858.21;2.0;49.20430676;18.75489804;387.2262;42.1353;28.0;0.6;252.813
1753877858.22;2.0;49.20430677;18.75489804;387.2261;42.1353;28.0;0.6;252.716
1753877858.23;2.0;49.20430679;18.75489804;387.2258;42.1353;28.0;0.6;252.627
1753877858.24;2.0;49.20430681;18.75489804;387.2262;42.1353;28.0;0.6;252.499
1753877858.25;2.0;49.20430682;18.75489804;387.2271;42.1353;28.0;0.6;252.375
1753877858.26;2.0;49.20430684;18.75489804;387.2283;42.1353;28.0;0.6;252.238
1753877858.27;2.0;49.20430686;18.75489805;387.2295;42.1353;28.0;0.6;252.119
1753877858.28;2.0;49.20430688;18.75489805;387.2303;42.1353;28.0;0.6;252.038
1753877858.29;2.0;49.20430689;18.75489806;387.231;42.1353;28.0;0.6;251.971
1753877858.3;2.0;49.20430691;18.75489806;387.2317;42.1353;28.0;0.6;251.932
1753877858.31;2.0;49.20430693;18.75489807;387.2331;42.1353;28.0;0.6;251.836
1753877858.32;2.0;49.20430695;18.75489807;387.234;42.1353;28.0;0.6;251.722
1753877858.33;2.0;49.20430696;18.75489808;387.2344;42.1353;28.0;0.6;251.646
1753877858.34;2.0;49.20430698;18.75489809;387.2351;42.1353;28.0;0.6;251.608
1753877858.35;2.0;49.204307;18.7548981;387.2361;42.1353;28.0;0.6;251.531
1753877858.36;2.0;49.20430702;18.7548981;387.2365;42.1353;28.0;0.6;251.423
1753877858.37;2.0;49.20430703;18.75489811;387.237;42.1353;28.0;0.6;251.335
1753877858.38;2.0;49.20430705;18.75489812;387.2378;42.1353;28.0;0.6;251.248
1753877858.39;2.0;49.20430707;18.75489813;387.2386;42.1353;28.0;0.6;251.141
1753877858.4;2.0;49.20430709;18.75489814;387.2394;42.1353;28.0;0.6;251.054
1753877858.41;2.0;49.20430711;18.75489816;387.2401;42.1353;28.0;0.6;250.985
1753877858.42;2.0;49.20430713;18.75489817;387.2407;42.1353;28.0;0.6;250.91
1753877858.43;2.0;49.20430715;18.75489818;387.2415;42.1353;28.0;0.6;250.781
1753877858.44;2.0;49.20430717;18.75489819;387.2425;42.1353;28.0;0.6;250.672
1753877858.45;2.0;49.20430719;18.75489821;387.2434;42.1353;28.0;0.6;250.574
1753877858.46;2.0;49.20430721;18.75489822;387.2447;42.1353;28.0;0.6;250.518
1753877858.47;2.0;49.20430723;18.75489823;387.2458;42.1353;28.0;0.6;250.407
1753877858.48;2.0;49.20430725;18.75489824;387.2466;42.1353;28.0;0.6;250.325
1753877858.49;2.0;49.20430727;18.75489825;387.2474;42.1353;28.0;0.6;250.298
1753877858.5;2.0;49.20430729;18.75489825;387.2478;42.1353;28.0;0.6;250.242
1753877858.51;2.0;49.20430731;18.75489826;387.2485;42.1353;28.0;0.6;250.175
1753877858.52;2.0;49.20430733;18.75489826;387.2492;42.1353;28.0;0.6;250.075
1753877858.53;2.0;49.20430735;18.75489826;387.2498;42.1353;28.0;0.6;249.942
1753877858.54;2.0;49.20430737;18.75489826;387.2507;42.1353;28.0;0.6;249.819
1753877858.55;2.0;49.20430739;18.75489826;387.2516;42.1353;28.0;0.6;249.726
1753877858.56;2.0;49.20430741;18.75489825;387.2524;42.1353;28.0;0.6;249.655
1753877858.57;2.0;49.20430742;18.75489825;387.253;42.1353;28.0;0.6;249.586
1753877858.58;2.0;49.20430743;18.75489825;387.254;42.1353;28.0;0.6;249.551
1753877858.59;2.0;49.20430744;18.75489824;387.2554;42.1354;28.0;0.6;249.477
1753877858.6;2.0;49.20430746;18.75489823;387.2571;42.1354;28.0;0.6;249.382
1753877858.61;2.0;49.20430747;18.75489823;387.2589;42.1354;28.0;0.6;249.285
1753877858.62;2.0;49.20430748;18.75489823;387.2605;42.1354;28.0;0.6;249.205
1753877858.63;2.0;49.20430749;18.75489823;387.2619;42.1354;28.0;0.6;249.113
1753877858.64;2.0;49.2043075;18.75489823;387.263;42.1354;28.0;0.6;249.051
1753877858.65;2.0;49.20430751;18.75489823;387.2643;42.1354;28.0;0.6;249.04
1753877858.66;2.0;49.20430752;18.75489823;387.2656;42.1354;28.0;0.6;249.07
1753877858.67;2.0;49.20430753;18.75489823;387.2663;42.1354;28.0;0.6;249.065
1753877858.68;2.0;49.20430754;18.75489823;387.2671;42.1354;28.0;0.6;249.049
1753877858.69;2.0;49.20430754;18.75489823;387.2688;42.1354;28.0;0.6;249.001
1753877858.7;2.0;49.20430755;18.75489823;387.2704;42.1354;28.0;0.6;248.928
1753877858.71;2.0;49.20430756;18.75489823;387.2718;42.1354;28.0;0.6;248.869
1753877858.72;2.0;49.20430757;18.75489824;387.2725;42.1354;28.0;0.6;248.837
1753877858.73;2.0;49.20430758;18.75489824;387.2737;42.1354;28.0;0.6;248.792
1753877858.74;2.0;49.20430759;18.75489824;387.2744;42.1354;28.0;0.6;248.691
1753877858.75;2.0;49.2043076;18.75489824;387.2748;42.1354;28.0;0.6;248.579
1753877858.76;2.0;49.20430761;18.75489825;387.2754;42.1354;28.0;0.6;248.517
1753877858.77;2.0;49.20430762;18.75489824;387.2767;42.1354;28.0;0.6;248.457
1753877858.78;2.0;49.20430764;18.75489824;387.2775;42.1354;28.0;0.6;248.381
1753877858.79;2.0;49.20430765;18.75489824;387.2788;42.1354;28.0;0.6;248.293
1753877858.8;2.0;49.20430767;18.75489824;387.2801;42.1354;28.0;0.6;248.152
1753877858.81;2.0;49.20430768;18.75489824;387.2811;42.1354;28.0;0.6;248.051
1753877858.82;2.0;49.20430769;18.75489824;387.2815;42.1354;28.0;0.6;247.995
1753877858.83;2.0;49.2043077;18.75489824;387.2821;42.1354;28.0;0.6;247.919
1753877858.84;2.0;49.20430772;18.75489823;387.2829;42.1354;28.0;0.6;247.855
1753877858.85;2.0;49.20430773;18.75489823;387.284;42.1354;28.0;0.6;247.783
1753877858.86;2.0;49.20430775;18.75489823;387.2847;42.1354;28.0;0.6;247.699
1753877858.87;2.0;49.20430776;18.75489823;387.2855;42.1354;28.0;0.6;247.592
1753877858.88;2.0;49.20430777;18.75489823;387.2867;42.1354;28.0;0.6;247.524
1753877858.89;2.0;49.20430778;18.75489823;387.288;42.1354;28.0;0.6;247.461
1753877858.9;2.0;49.2043078;18.75489822;387.2893;42.1354;28.0;0.6;247.427
1753877858.91;2.0;49.20430781;18.75489822;387.2909;42.1354;28.0;0.6;247.355
1753877858.92;2.0;49.20430782;18.75489822;387.2918;42.1354;28.0;0.6;247.223
1753877858.93;2.0;49.20430784;18.75489822;387.2929;42.1354;28.0;0.6;247.083
1753877858.94;2.0;49.20430785;18.75489821;387.2931;42.1354;28.0;0.6;247.003
1753877858.95;2.0;49.20430786;18.7548982;387.2933;42.1354;28.0;0.6;246.936
1753877858.96;2.0;49.20430787;18.7548982;387.294;42.1354;28.0;0.6;246.875
1753877858.97;2.0;49.20430788;18.75489819;387.2949;42.1354;28.0;0.6;246.792
1753877858.98;2.0;49.20430789;18.75489818;387.295;42.1354;28.0;0.6;246.667
1753877858.99;2.0;49.2043079;18.75489818;387.2952;42.1354;28.0;0.6;246.551
1753877859.0;2.0;49.20430791;18.75489818;387.2959;42.1354;28.0;0.6;246.45
1753877859.01;2.0;49.20430793;18.75489817;387.2968;42.1354;28.0;0.6;246.344
1753877859.02;2.0;49.20430794;18.75489817;387.2973;42.1354;28.0;0.6;246.275
1753877859.03;2.0;49.20430794;18.75489816;387.2977;42.1354;28.0;0.6;246.236
1753877859.04;2.0;49.20430795;18.75489816;387.2981;42.1354;28.0;0.6;246.218
1753877859.05;2.0;49.20430796;18.75489815;387.2979;42.1354;28.0;0.6;246.154
1753877859.06;2.0;49.20430797;18.75489815;387.2978;42.1354;28.0;0.6;246.096
1753877859.07;2.0;49.20430798;18.75489814;387.2981;42.1354;28.0;0.6;246.016
1753877859.08;2.0;49.20430799;18.75489814;387.2989;42.1354;28.0;0.6;245.912
1753877859.09;2.0;49.20430801;18.75489812;387.2991;42.1354;28.0;0.6;245.824
1753877859.1;2.0;49.20430803;18.7548981;387.299;42.1354;28.0;0.6;245.735
1753877859.11;2.0;49.20430805;18.75489808;387.2993;42.1354;28.0;0.6;245.644
1753877859.12;2.0;49.20430806;18.75489807;387.2999;42.1354;28.0;0.6;245.624
1753877859.13;2.0;49.20430808;18.75489805;387.3008;42.1354;28.0;0.6;245.597
1753877859.14;2.0;49.2043081;18.75489804;387.3016;42.1354;28.0;0.6;245.56
1753877859.15;2.0;49.20430811;18.75489803;387.302;42.1354;28.0;0.6;245.47
1753877859.16;2.0;49.20430813;18.75489801;387.3025;42.1354;28.0;0.6;245.35
1753877859.17;2.0;49.20430814;18.75489801;387.3031;42.1354;28.0;0.6;245.265
1753877859.18;2.0;49.20430815;18.75489799;387.3033;42.1354;28.0;0.6;245.179
1753877859.19;2.0;49.20430817;18.75489798;387.3038;42.1354;28.0;0.6;245.12
1753877859.2;2.0;49.20430818;18.75489797;387.3049;42.1354;28.0;0.6;245.027
1753877859.21;2.0;49.20430819;18.75489796;387.3057;42.1354;28.0;0.6;244.984
1753877859.22;2.0;49.2043082;18.75489795;387.3064;42.1354;28.0;0.6;244.975
1753877859.23;2.0;49.20430821;18.75489794;387.3069;42.1354;28.0;0.6;244.93
1753877859.24;2.0;49.20430822;18.75489793;387.3076;42.1354;28.0;0.6;244.862
1753877859.25;2.0;49.20430823;18.75489791;387.3086;42.1354;28.0;0.6;244.741
1753877859.26;2.0;49.20430823;18.7548979;387.3092;42.1354;28.0;0.6;244.599
1753877859.27;2.0;49.20430824;18.75489789;387.3104;42.1354;28.0;0.6;244.5
1753877859.28;2.0;49.20430825;18.75489788;387.3116;42.1354;28.0;0.6;244.433
1753877859.29;2.0;49.20430826;18.75489787;387.3126;42.1354;28.0;0.6;244.379
1753877859.3;2.0;49.20430827;18.75489786;387.3128;42.1354;28.0;0.6;244.336
1753877859.31;2.0;49.20430828;18.75489785;387.3135;42.1354;28.0;0.6;244.314
1753877859.32;2.0;49.20430828;18.75489784;387.3144;42.1354;27.0;0.6;244.276
1753877859.33;2.0;49.20430829;18.75489784;387.3163;42.1354;27.0;0.6;244.285
1753877859.34;2.0;49.20430829;18.75489783;387.3184;42.1354;27.0;0.6;244.248
1753877859.35;2.0;49.2043083;18.75489782;387.3196;42.1354;28.0;0.6;244.166
1753877859.36;2.0;49.2043083;18.75489781;387.321;42.1354;28.0;0.6;244.069
1753877859.37;2.0;49.20430831;18.7548978;387.3226;42.1354;28.0;0.6;244.032
1753877859.38;2.0;49.20430831;18.7548978;387.3241;42.1354;28.0;0.6;243.972
1753877859.39;2.0;49.20430832;18.75489779;387.3256;42.1354;28.0;0.6;243.871
1753877859.4;2.0;49.20430832;18.75489779;387.3266;42.1354;28.0;0.6;243.79
1753877859.41;2.0;49.20430832;18.75489778;387.3273;42.1354;28.0;0.6;243.774
1753877859.42;2.0;49.20430833;18.75489777;387.3283;42.1354;28.0;0.6;243.767
1753877859.43;2.0;49.20430833;18.75489776;387.33;42.1354;28.0;0.6;243.724
1753877859.44;2.0;49.20430834;18.75489776;387.3308;42.1354;28.0;0.6;243.696
1753877859.45;2.0;49.20430834;18.75489775;387.3319;42.1354;28.0;0.6;243.646
1753877859.46;2.0;49.20430835;18.75489774;387.3322;42.1354;28.0;0.6;243.555
1753877859.47;2.0;49.20430835;18.75489774;387.3332;42.1354;28.0;0.6;243.492
1753877859.48;2.0;49.20430836;18.75489772;387.3342;42.1354;28.0;0.6;243.456
1753877859.49;2.0;49.20430836;18.75489771;387.3351;42.1354;28.0;0.6;243.395
1753877859.5;2.0;49.20430837;18.75489771;387.3351;42.1354;28.0;0.6;243.266
1753877859.51;2.0;49.20430837;18.7548977;387.3357;42.1354;28.0;0.6;243.162
1753877859.52;2.0;49.20430838;18.75489769;387.3363;42.1354;28.0;0.6;243.085
1753877859.53;2.0;49.20430838;18.75489768;387.3369;42.1354;28.0;0.6;243.025
1753877859.54;2.0;49.20430838;18.75489768;387.3379;42.1354;28.0;0.6;243.006
1753877859.55;2.0;49.20430838;18.75489767;387.3391;42.1354;28.0;0.6;242.918
1753877859.56;2.0;49.20430839;18.75489766;387.3399;42.1354;28.0;0.6;242.844
1753877859.57;2.0;49.20430839;18.75489766;387.3405;42.1354;28.0;0.6;242.776
1753877859.58;2.0;49.20430839;18.75489765;387.3412;42.1354;28.0;0.6;242.735
1753877859.59;2.0;49.20430839;18.75489764;387.342;42.1354;28.0;0.6;242.657
1753877859.6;2.0;49.20430839;18.75489763;387.3431;42.1354;28.0;0.6;242.531
1753877859.61;2.0;49.2043084;18.75489762;387.3437;42.1354;28.0;0.6;242.408
1753877859.62;2.0;49.20430841;18.7548976;387.3443;42.1354;28.0;0.6;242.335
1753877859.63;2.0;49.20430841;18.75489759;387.345;42.1354;28.0;0.6;242.259
1753877859.64;2.0;49.20430842;18.75489758;387.3455;42.1354;28.0;0.6;242.162
1753877859.65;2.0;49.20430842;18.75489756;387.3458;42.1354;28.0;0.6;242.013
1753877859.66;2.0;49.20430842;18.75489755;387.3458;42.1354;28.0;0.6;241.871
1753877859.67;2.0;49.20430843;18.75489753;387.3458;42.1354;28.0;0.6;241.789
1753877859.68;2.0;49.20430843;18.75489752;387.3457;42.1354;28.0;0.6;241.751
1753877859.69;2.0;49.20430843;18.7548975;387.3461;42.1354;28.0;0.6;241.694
1753877859.7;2.0;49.20430843;18.75489748;387.3469;42.1354;28.0;0.6;241.595
1753877859.71;2.0;49.20430844;18.75489746;387.348;42.1354;28.0;0.6;241.507
1753877859.72;2.0;49.20430844;18.75489745;387.3493;42.1354;28.0;0.6;241.453
1753877859.73;2.0;49.20430844;18.75489743;387.3502;42.1354;28.0;0.6;241.41
1753877859.74;2.0;49.20430844;18.75489741;387.3509;42.1354;28.0;0.6;241.378
1753877859.75;2.0;49.20430845;18.75489739;387.3518;42.1354;28.0;0.6;241.299
1753877859.76;2.0;49.20430845;18.75489737;387.3528;42.1354;28.0;0.6;241.229
1753877859.77;2.0;49.20430845;18.75489735;387.3541;42.1354;28.0;0.6;241.12
1753877859.78;2.0;49.20430845;18.75489733;387.3549;42.1354;28.0;0.6;241.035
1753877859.79;2.0;49.20430846;18.75489731;387.3558;42.1354;28.0;0.6;240.966
1753877859.8;2.0;49.20430846;18.75489728;387.3564;42.1354;28.0;0.6;240.868
1753877859.81;2.0;49.20430847;18.75489726;387.3566;42.1354;28.0;0.6;240.754
1753877859.82;2.0;49.20430847;18.75489724;387.3569;42.1354;28.0;0.6;240.663
1753877859.83;2.0;49.20430847;18.75489722;387.3573;42.1354;28.0;0.6;240.628
1753877859.84;2.0;49.20430847;18.7548972;387.3581;42.1354;28.0;0.6;240.575
1753877859.85;2.0;49.20430848;18.75489718;387.3587;42.1354;28.0;0.6;240.48
1753877859.86;2.0;49.20430848;18.75489717;387.359;42.1354;28.0;0.6;240.361
1753877859.87;2.0;49.20430849;18.75489715;387.3594;42.1354;28.0;0.6;240.242
1753877859.88;2.0;49.20430849;18.75489714;387.3597;42.1354;28.0;0.6;240.217
1753877859.89;2.0;49.20430849;18.75489712;387.36;42.1354;28.0;0.6;240.195
1753877859.9;2.0;49.2043085;18.75489711;387.3606;42.1354;28.0;0.6;240.105
1753877859.91;2.0;49.20430851;18.75489709;387.3617;42.1354;28.0;0.6;240.004
1753877859.92;2.0;49.20430851;18.75489707;387.3628;42.1354;28.0;0.6;239.881
1753877859.93;2.0;49.20430852;18.75489705;387.3638;42.1354;28.0;0.6;239.797
1753877859.94;2.0;49.20430852;18.75489703;387.3646;42.1354;28.0;0.6;239.737
1753877859.95;2.0;49.20430852;18.75489702;387.3652;42.1354;28.0;0.6;239.692
1753877859.96;2.0;49.20430853;18.754897;387.3656;42.1354;28.0;0.6;239.607
1753877859.97;2.0;49.20430853;18.75489698;387.3657;42.1354;28.0;0.6;239.518
1753877859.98;2.0;49.20430853;18.75489697;387.3657;42.1354;28.0;0.6;239.436
1753877859.99;2.0;49.20430854;18.75489694;387.3661;42.1354;28.0;0.6;239.344
1753877860.0;2.0;49.20430854;18.75489693;387.3665;42.1354;28.0;0.6;239.249
1753877860.01;2.0;49.20430855;18.7548969;387.3664;42.1354;28.0;0.6;239.161
1753877860.02;2.0;49.20430855;18.75489689;387.3665;42.1354;28.0;0.6;239.047
1753877860.03;2.0;49.20430855;18.75489687;387.3668;42.1354;28.0;0.6;238.97
1753877860.04;2.0;49.20430855;18.75489685;387.3672;42.1354;28.0;0.6;238.895
1753877860.05;2.0;49.20430856;18.75489683;387.368;42.1354;28.0;0.6;238.83
1753877860.06;2.0;49.20430856;18.75489681;387.3682;42.1354;28.0;0.6;238.749
