Timestamp;Fix;Latitude;Longitude;Altitude;GeoidSeparation;Satellites;HDOP;Heading
1753874685.91;2.0;49.20402751;18.75511685;387.5236;42.1352;29.0;0.5;251.451
1753874685.92;2.0;49.20402755;18.75511684;387.5247;42.1352;29.0;0.5;251.556
1753874685.93;2.0;49.20402759;18.75511681;387.5255;42.1352;29.0;0.5;251.855
1753874685.94;2.0;49.20402764;18.75511679;387.5257;42.1352;29.0;0.5;251.784
1753874685.95;2.0;49.2040277;18.75511678;387.5275;42.1352;29.0;0.5;251.582
1753874685.96;2.0;49.20402775;18.75511678;387.527;42.1352;29.0;0.5;251.574
1753874685.97;2.0;49.2040278;18.75511677;387.5258;42.1352;29.0;0.5;251.599
1753874685.98;2.0;49.20402784;18.75511675;387.5264;42.1352;29.0;0.5;251.564
1753874685.99;2.0;49.2040279;18.75511671;387.5242;42.1352;29.0;0.5;251.553
1753874686.0;2.0;49.20402794;18.75511671;387.5234;42.1352;29.0;0.5;251.453
1753874686.01;2.0;49.20402801;18.75511666;387.5238;42.1352;29.0;0.5;251.402
1753874686.02;2.0;49.20402806;18.75511664;387.524;42.1352;29.0;0.5;251.186
1753874686.03;2.0;49.20402812;18.75511662;387.5235;42.1352;29.0;0.5;251.224
1753874686.04;2.0;49.20402817;18.7551166;387.5253;42.1352;29.0;0.5;251.212
1753874686.05;2.0;49.20402821;18.75511657;387.5244;42.1352;29.0;0.5;251.265
1753874686.06;2.0;49.20402826;18.75511655;387.5259;42.1352;29.0;0.5;251.398
1753874686.07;2.0;49.20402832;18.75511651;387.5272;42.1352;29.0;0.5;251.427
1753874686.08;2.0;49.20402836;18.7551165;387.5283;42.1352;29.0;0.5;251.395
1753874686.09;2.0;49.20402841;18.75511647;387.5308;42.1352;29.0;0.5;251.736
1753874686.1;2.0;49.20402846;18.75511643;387.5325;42.1352;29.0;0.5;251.573
1753874686.11;2.0;49.20402851;18.75511642;387.5334;42.1352;29.0;0.5;251.847
1753874686.12;2.0;49.20402857;18.7551164;387.533;42.1352;29.0;0.5;251.838
1753874686.13;2.0;49.20402863;18.75511636;387.5337;42.1352;29.0;0.5;251.944
1753874686.14;2.0;49.20402869;18.75511631;387.5336;42.1352;29.0;0.5;252.018
1753874686.15;2.0;49.20402875;18.75511627;387.5341;42.1352;29.0;0.5;252.077
1753874686.16;2.0;49.20402882;18.75511622;387.5332;42.1352;29.0;0.5;252.025
1753874686.17;2.0;49.20402887;18.7551162;387.531;42.1352;29.0;0.5;251.614
1753874686.18;2.0;49.20402894;18.75511617;387.5314;42.1352;29.0;0.5;251.604
1753874686.19;2.0;49.20402899;18.75511612;387.5308;42.1352;29.0;0.5;251.491
1753874686.2;2.0;49.20402905;18.75511607;387.5306;42.1352;29.0;0.5;251.398
1753874686.21;2.0;49.20402911;18.75511603;387.5283;42.1352;29.0;0.5;251.407
1753874686.22;2.0;49.20402917;18.75511601;387.5283;42.1352;29.0;0.5;251.352
1753874686.23;2.0;49.20402922;18.75511597;387.5261;42.1352;29.0;0.5;251.317
1753874686.24;2.0;49.20402927;18.75511596;387.5268;42.1352;29.0;0.5;251.374
1753874686.25;2.0;49.20402932;18.75511591;387.528;42.1352;29.0;0.5;251.65
1753874686.26;2.0;49.20402937;18.75511586;387.5278;42.1352;29.0;0.5;251.951
1753874686.27;2.0;49.20402941;18.75511583;387.5264;42.1352;29.0;0.5;252.166
1753874686.28;2.0;49.20402946;18.7551158;387.5253;42.1352;29.0;0.5;252.366
1753874686.29;2.0;49.20402952;18.75511576;387.5265;42.1352;29.0;0.5;252.611
1753874686.3;2.0;49.20402956;18.75511572;387.5254;42.1352;29.0;0.5;252.526
1753874686.31;2.0;49.2040296;18.7551157;387.5265;42.1352;29.0;0.5;252.585
1753874686.32;2.0;49.20402965;18.75511565;387.5259;42.1352;29.0;0.5;252.854
1753874686.33;2.0;49.20402969;18.75511561;387.5293;42.1352;29.0;0.5;252.83
1753874686.34;2.0;49.20402973;18.75511559;387.5287;42.1352;29.0;0.5;253.043
1753874686.35;2.0;49.20402977;18.75511556;387.5304;42.1352;29.0;0.5;253.305
1753874686.36;2.0;49.20402983;18.75511553;387.5304;42.1352;29.0;0.5;253.332
1753874686.37;2.0;49.20402988;18.75511548;387.533;42.1352;29.0;0.5;253.678
1753874686.38;2.0;49.20402992;18.75511545;387.5321;42.1352;29.0;0.5;253.924
1753874686.39;2.0;49.20402996;18.75511541;387.5326;42.1352;29.0;0.5;254.029
1753874686.4;2.0;49.20403;18.75511539;387.5327;42.1352;29.0;0.5;254.003
1753874686.41;2.0;49.20403005;18.75511535;387.5323;42.1352;29.0;0.5;254.053
1753874686.42;2.0;49.2040301;18.7551153;387.5341;42.1352;29.0;0.5;254.24
1753874686.43;2.0;49.20403014;18.75511527;387.534;42.1352;29.0;0.5;254.085
1753874686.44;2.0;49.20403018;18.75511527;387.5326;42.1352;29.0;0.5;254.161
1753874686.45;2.0;49.20403024;18.75511524;387.5327;42.1352;29.0;0.5;254.323
1753874686.46;2.0;49.20403028;18.75511522;387.5323;42.1352;29.0;0.5;254.257
1753874686.47;2.0;49.20403031;18.75511518;387.5326;42.1352;29.0;0.5;254.623
1753874686.48;2.0;49.20403037;18.75511515;387.53;42.1352;29.0;0.5;254.691
1753874686.49;2.0;49.20403041;18.75511512;387.5306;42.1352;29.0;0.5;254.593
1753874686.5;2.0;49.20403045;18.7551151;387.5311;42.1352;29.0;0.5;254.663
1753874686.51;2.0;49.20403051;18.75511507;387.526;42.1352;29.0;0.5;254.69
1753874686.52;2.0;49.20403056;18.75511504;387.5264;42.1352;29.0;0.5;254.897
1753874686.53;2.0;49.20403061;18.75511503;387.5271;42.1352;29.0;0.5;255.111
1753874686.54;2.0;49.20403066;18.75511502;387.5255;42.1352;29.0;0.5;255.218
1753874686.55;2.0;49.20403071;18.75511499;387.5216;42.1352;29.0;0.5;255.454
1753874686.56;2.0;49.20403076;18.75511497;387.5186;42.1352;29.0;0.5;255.676
1753874686.57;2.0;49.2040308;18.75511492;387.5185;42.1352;30.0;0.5;256.006
1753874686.58;2.0;49.20403084;18.75511492;387.518;42.1352;30.0;0.5;256.236
1753874686.59;2.0;49.20403089;18.7551149;387.5203;42.1352;30.0;0.5;256.579
1753874686.6;2.0;49.20403092;18.7551149;387.5219;42.1352;30.0;0.5;256.778
1753874686.61;2.0;49.20403097;18.75511486;387.5236;42.1352;30.0;0.5;257.27
1753874686.62;2.0;49.20403101;18.75511485;387.5252;42.1352;30.0;0.5;257.25
1753874686.63;2.0;49.20403105;18.75511484;387.5247;42.1352;30.0;0.5;257.355
1753874686.64;2.0;49.20403109;18.75511482;387.5244;42.1352;30.0;0.5;257.516
1753874686.65;2.0;49.20403113;18.75511478;387.5246;42.1352;30.0;0.5;257.663
1753874686.66;2.0;49.20403115;18.75511477;387.5248;42.1352;30.0;0.5;257.972
1753874686.67;2.0;49.20403119;18.75511477;387.5264;42.1352;30.0;0.5;258.121
1753874686.68;2.0;49.20403123;18.75511474;387.5285;42.1352;30.0;0.5;258.539
1753874686.69;2.0;49.20403127;18.75511474;387.5301;42.1352;30.0;0.5;258.814
1753874686.7;2.0;49.2040313;18.75511471;387.5294;42.1352;30.0;0.5;259.095
1753874686.71;2.0;49.20403134;18.7551147;387.5293;42.1352;30.0;0.5;259.405
1753874686.72;2.0;49.20403137;18.75511469;387.5288;42.1352;30.0;0.5;259.482
1753874686.73;2.0;49.20403142;18.75511468;387.5293;42.1352;30.0;0.5;259.606
1753874686.74;2.0;49.20403145;18.75511465;387.5298;42.1352;30.0;0.5;259.839
1753874686.75;2.0;49.20403148;18.75511464;387.531;42.1352;30.0;0.5;260.146
1753874686.76;2.0;49.20403153;18.75511463;387.5312;42.1352;30.0;0.5;260.595
1753874686.77;2.0;49.20403157;18.75511462;387.5286;42.1352;30.0;0.5;260.831
1753874686.78;2.0;49.20403161;18.7551146;387.5265;42.1352;30.0;0.5;260.941
1753874686.79;2.0;49.20403165;18.75511457;387.5265;42.1352;30.0;0.5;261.192
1753874686.8;2.0;49.20403169;18.75511455;387.5267;42.1352;30.0;0.5;261.411
1753874686.81;2.0;49.20403174;18.75511453;387.529;42.1352;30.0;0.5;261.587
1753874686.82;2.0;49.20403177;18.75511454;387.5286;42.1352;30.0;0.5;261.639
1753874686.83;2.0;49.2040318;18.75511453;387.5268;42.1352;30.0;0.5;261.952
1753874686.84;2.0;49.20403184;18.75511451;387.5241;42.1352;30.0;0.5;262.229
1753874686.85;2.0;49.20403188;18.7551145;387.5255;42.1352;30.0;0.5;262.571
1753874686.86;2.0;49.20403193;18.75511448;387.5273;42.1352;30.0;0.5;262.876
1753874686.87;2.0;49.20403196;18.75511448;387.5274;42.1352;30.0;0.5;263.055
1753874686.88;2.0;49.204032;18.75511448;387.5293;42.1352;30.0;0.5;263.04
1753874686.89;2.0;49.20403202;18.75511447;387.5301;42.1352;30.0;0.5;263.054
1753874686.9;2.0;49.20403206;18.75511446;387.5294;42.1352;30.0;0.5;263.431
1753874686.91;2.0;49.20403211;18.75511447;387.5267;42.1352;30.0;0.5;263.69
1753874686.92;2.0;49.20403216;18.75511446;387.5292;42.1352;30.0;0.5;263.865
1753874686.93;2.0;49.2040322;18.75511446;387.5291;42.1352;30.0;0.5;264.187
1753874686.94;2.0;49.20403224;18.75511445;387.5286;42.1352;30.0;0.5;264.429
1753874686.95;2.0;49.20403228;18.75511446;387.5289;42.1352;30.0;0.5;264.571
1753874686.96;2.0;49.20403231;18.75511445;387.5275;42.1352;30.0;0.5;264.597
1753874686.97;2.0;49.20403236;18.75511446;387.5263;42.1352;30.0;0.5;265.044
1753874686.98;2.0;49.20403239;18.75511445;387.5267;42.1352;30.0;0.5;265.189
1753874686.99;2.0;49.20403244;18.75511446;387.5288;42.1352;30.0;0.5;265.375
1753874687.0;2.0;49.20403248;18.75511445;387.529;42.1352;30.0;0.5;265.508
1753874687.01;2.0;49.20403251;18.75511444;387.5306;42.1352;30.0;0.5;265.716
1753874687.02;2.0;49.20403255;18.75511443;387.5302;42.1352;30.0;0.5;266.248
1753874687.03;2.0;49.2040326;18.75511442;387.5318;42.1352;30.0;0.5;266.503
1753874687.04;2.0;49.20403263;18.75511444;387.53;42.1352;30.0;0.5;266.612
1753874687.05;2.0;49.20403266;18.75511443;387.529;42.1352;30.0;0.5;266.977
1753874687.06;2.0;49.2040327;18.75511442;387.5274;42.1352;30.0;0.5;267.448
1753874687.07;2.0;49.20403276;18.75511444;387.5262;42.1352;30.0;0.5;267.59
1753874687.08;2.0;49.2040328;18.75511447;387.5275;42.1352;30.0;0.5;267.685
1753874687.09;2.0;49.20403285;18.75511448;387.528;42.1352;30.0;0.5;267.873
1753874687.1;2.0;49.20403289;18.75511449;387.5284;42.1352;30.0;0.5;268.17
1753874687.11;2.0;49.20403294;18.7551145;387.529;42.1352;30.0;0.5;268.452
1753874687.12;2.0;49.20403299;18.7551145;387.5294;42.1352;30.0;0.5;268.687
1753874687.13;2.0;49.20403304;18.75511451;387.5291;42.1352;30.0;0.5;268.91
1753874687.14;2.0;49.20403308;18.75511451;387.5288;42.1352;30.0;0.5;269.196
1753874687.15;2.0;49.20403313;18.75511451;387.5289;42.1352;30.0;0.5;269.501
1753874687.16;2.0;49.20403318;18.7551145;387.5291;42.1352;30.0;0.5;269.818
1753874687.17;2.0;49.20403323;18.7551145;387.5295;42.1352;30.0;0.5;270.109
1753874687.18;2.0;49.20403327;18.7551145;387.5293;42.1352;30.0;0.5;270.372
1753874687.19;2.0;49.20403332;18.7551145;387.5292;42.1352;30.0;0.5;270.594
1753874687.2;2.0;49.20403336;18.75511449;387.529;42.1352;30.0;0.5;270.784
1753874687.21;2.0;49.20403341;18.75511448;387.5284;42.1352;30.0;0.5;270.973
1753874687.22;2.0;49.20403346;18.75511447;387.5275;42.1352;30.0;0.5;271.114
1753874687.23;2.0;49.20403351;18.75511447;387.5269;42.1352;30.0;0.5;271.358
1753874687.24;2.0;49.20403356;18.75511446;387.5268;42.1352;30.0;0.5;271.575
1753874687.25;2.0;49.2040336;18.75511445;387.5266;42.1352;30.0;0.5;271.776
1753874687.26;2.0;49.20403365;18.75511444;387.5262;42.1352;30.0;0.5;271.912
1753874687.27;2.0;49.2040337;18.75511443;387.5258;42.1352;30.0;0.5;272.117
1753874687.28;2.0;49.20403374;18.75511442;387.5254;42.1352;30.0;0.5;272.364
1753874687.29;2.0;49.20403379;18.75511442;387.5253;42.1352;30.0;0.5;272.602
1753874687.3;2.0;49.20403383;18.75511441;387.5252;42.1352;30.0;0.5;272.869
1753874687.31;2.0;49.20403388;18.75511441;387.5255;42.1352;30.0;0.5;273.105
1753874687.32;2.0;49.20403392;18.7551144;387.5262;42.1352;30.0;0.5;273.317
1753874687.33;2.0;49.20403396;18.7551144;387.5267;42.1352;30.0;0.5;273.549
1753874687.34;2.0;49.20403401;18.7551144;387.5267;42.1352;30.0;0.5;273.79
1753874687.35;2.0;49.20403405;18.7551144;387.5267;42.1352;30.0;0.5;274.079
1753874687.36;2.0;49.2040341;18.7551144;387.5266;42.1352;30.0;0.5;274.349
1753874687.37;2.0;49.20403415;18.75511439;387.5267;42.1352;30.0;0.5;274.602
1753874687.38;2.0;49.20403419;18.7551144;387.526;42.1352;30.0;0.5;274.83
1753874687.39;2.0;49.20403424;18.7551144;387.5257;42.1352;30.0;0.5;275.055
1753874687.4;2.0;49.20403428;18.7551144;387.5255;42.1352;30.0;0.5;275.341
1753874687.41;2.0;49.20403433;18.7551144;387.525;42.1352;30.0;0.5;275.575
1753874687.42;2.0;49.20403438;18.7551144;387.5245;42.1352;30.0;0.5;275.79
1753874687.43;2.0;49.20403442;18.7551144;387.5243;42.1352;30.0;0.5;276.013
1753874687.44;2.0;49.20403447;18.7551144;387.5237;42.1352;30.0;0.5;276.229
1753874687.45;2.0;49.20403451;18.7551144;387.5235;42.1352;30.0;0.5;276.415
1753874687.46;2.0;49.20403456;18.75511441;387.5234;42.1352;30.0;0.5;276.618
1753874687.47;2.0;49.20403461;18.75511441;387.5231;42.1352;30.0;0.5;276.842
1753874687.48;2.0;49.20403466;18.75511441;387.5228;42.1352;30.0;0.5;277.021
1753874687.49;2.0;49.20403471;18.75511442;387.5225;42.1352;30.0;0.5;277.222
1753874687.5;2.0;49.20403475;18.75511442;387.5222;42.1352;30.0;0.5;277.419
1753874687.51;2.0;49.2040348;18.75511442;387.5219;42.1352;30.0;0.5;277.612
1753874687.52;2.0;49.20403484;18.75511443;387.5219;42.1352;30.0;0.5;277.853
1753874687.53;2.0;49.20403489;18.75511443;387.5221;42.1352;30.0;0.5;278.079
1753874687.54;2.0;49.20403493;18.75511443;387.5225;42.1352;30.0;0.5;278.288
1753874687.55;2.0;49.20403498;18.75511444;387.5231;42.1352;30.0;0.5;278.523
1753874687.56;2.0;49.20403502;18.75511444;387.5235;42.1352;30.0;0.5;278.733
1753874687.57;2.0;49.20403506;18.75511445;387.524;42.1352;30.0;0.5;278.975
1753874687.58;2.0;49.20403511;18.75511445;387.5239;42.1352;30.0;0.5;279.245
1753874687.59;2.0;49.20403515;18.75511446;387.5241;42.1352;30.0;0.5;279.545
1753874687.6;2.0;49.2040352;18.75511446;387.5241;42.1352;30.0;0.5;279.789
1753874687.61;2.0;49.20403524;18.75511447;387.5242;42.1352;30.0;0.5;280.058
1753874687.62;2.0;49.20403529;18.75511447;387.524;42.1352;30.0;0.5;280.282
1753874687.63;2.0;49.20403533;18.75511448;387.5242;42.1352;30.0;0.5;280.481
1753874687.64;2.0;49.20403537;18.75511448;387.5244;42.1352;30.0;0.5;280.697
1753874687.65;2.0;49.20403542;18.75511449;387.5251;42.1352;30.0;0.5;280.91
1753874687.66;2.0;49.20403547;18.75511449;387.5259;42.1352;30.0;0.5;281.133
1753874687.67;2.0;49.20403551;18.75511449;387.5264;42.1352;30.0;0.5;281.297
1753874687.68;2.0;49.20403556;18.7551145;387.527;42.1352;30.0;0.5;281.442
1753874687.69;2.0;49.20403561;18.75511451;387.5276;42.1352;30.0;0.5;281.611
1753874687.7;2.0;49.20403565;18.75511451;387.5279;42.1352;30.0;0.5;281.849
1753874687.71;2.0;49.2040357;18.75511452;387.5279;42.1352;30.0;0.5;282.142
1753874687.72;2.0;49.20403575;18.75511453;387.5282;42.1352;30.0;0.5;282.434
1753874687.73;2.0;49.20403579;18.75511454;387.5278;42.1352;30.0;0.5;282.71
1753874687.74;2.0;49.20403584;18.75511455;387.5275;42.1352;30.0;0.5;282.956
1753874687.75;2.0;49.20403589;18.75511456;387.5273;42.1352;30.0;0.5;283.18
1753874687.76;2.0;49.20403594;18.75511457;387.5275;42.1352;30.0;0.5;283.437
1753874687.77;2.0;49.20403598;18.75511458;387.5276;42.1352;30.0;0.5;283.662
1753874687.78;2.0;49.20403603;18.75511459;387.5278;42.1352;30.0;0.5;283.905
1753874687.79;2.0;49.20403608;18.7551146;387.5277;42.1352;30.0;0.5;284.131
1753874687.8;2.0;49.20403613;18.75511462;387.5275;42.1352;30.0;0.5;284.384
1753874687.81;2.0;49.20403617;18.75511463;387.5277;42.1352;30.0;0.5;284.582
1753874687.82;2.0;49.20403622;18.75511465;387.5277;42.1352;30.0;0.5;284.786
1753874687.83;2.0;49.20403626;18.75511467;387.5276;42.1352;30.0;0.5;284.975
1753874687.84;2.0;49.20403631;18.75511469;387.5276;42.1352;30.0;0.5;285.175
1753874687.85;2.0;49.20403635;18.75511471;387.528;42.1352;30.0;0.5;285.374
1753874687.86;2.0;49.2040364;18.75511473;387.5285;42.1352;30.0;0.5;285.538
1753874687.87;2.0;49.20403644;18.75511475;387.529;42.1352;30.0;0.5;285.725
1753874687.88;2.0;49.20403648;18.75511476;387.5294;42.1352;30.0;0.5;285.943
1753874687.89;2.0;49.20403652;18.75511478;387.5299;42.1352;30.0;0.5;286.146
1753874687.9;2.0;49.20403657;18.7551148;387.5303;42.1352;30.0;0.5;286.381
1753874687.91;2.0;49.2040366;18.75511482;387.5308;42.1352;30.0;0.5;286.623
1753874687.92;2.0;49.20403665;18.75511483;387.5311;42.1352;30.0;0.5;286.8
1753874687.93;2.0;49.20403669;18.75511485;387.5318;42.1352;30.0;0.5;287.014
1753874687.94;2.0;49.20403674;18.75511486;387.5324;42.1352;30.0;0.5;287.25
1753874687.95;2.0;49.20403678;18.75511488;387.533;42.1352;30.0;0.5;287.515
1753874687.96;2.0;49.20403682;18.75511489;387.5337;42.1352;30.0;0.5;287.782
1753874687.97;2.0;49.20403686;18.75511491;387.5342;42.1352;30.0;0.5;288.069
1753874687.98;2.0;49.20403691;18.75511492;387.5346;42.1352;30.0;0.5;288.314
1753874687.99;2.0;49.20403695;18.75511493;387.5349;42.1352;30.0;0.5;288.518
1753874688.0;2.0;49.20403699;18.75511494;387.5353;42.1352;30.0;0.5;288.763
1753874688.01;2.0;49.20403703;18.75511496;387.5352;42.1352;30.0;0.5;289.02
1753874688.02;2.0;49.20403708;18.75511497;387.5356;42.1352;30.0;0.5;289.263
1753874688.03;2.0;49.20403712;18.75511498;387.5359;42.1352;30.0;0.5;289.491
1753874688.04;2.0;49.20403716;18.75511499;387.5363;42.1352;30.0;0.5;289.715
1753874688.05;2.0;49.2040372;18.75511501;387.5362;42.1352;30.0;0.5;289.922
1753874688.06;2.0;49.20403725;18.75511502;387.5363;42.1352;30.0;0.5;290.14
1753874688.07;2.0;49.20403728;18.75511504;387.5364;42.1352;30.0;0.5;290.378
1753874688.08;2.0;49.20403733;18.75511508;387.536;42.1352;30.0;0.5;290.641
1753874688.09;2.0;49.20403736;18.75511511;387.5359;42.1352;30.0;0.5;290.892
1753874688.1;2.0;49.20403741;18.75511515;387.5357;42.1352;30.0;0.5;291.102
1753874688.11;2.0;49.20403745;18.75511519;387.5351;42.1352;30.0;0.5;291.259
1753874688.12;2.0;49.2040375;18.75511522;387.5349;42.1352;30.0;0.5;291.449
1753874688.13;2.0;49.20403754;18.75511525;387.5354;42.1352;30.0;0.5;291.605
1753874688.14;2.0;49.20403758;18.75511529;387.5358;42.1352;30.0;0.5;291.799
1753874688.15;2.0;49.20403762;18.75511532;387.5356;42.1352;30.0;0.5;291.948
1753874688.16;2.0;49.20403767;18.75511536;387.5355;42.1352;30.0;0.5;292.134
1753874688.17;2.0;49.20403772;18.75511538;387.5354;42.1352;30.0;0.5;292.36
1753874688.18;2.0;49.20403777;18.75511541;387.5354;42.1352;30.0;0.5;292.555
1753874688.19;2.0;49.20403782;18.75511544;387.535;42.1352;30.0;0.5;292.738
1753874688.2;2.0;49.20403787;18.75511547;387.5345;42.1352;30.0;0.5;292.947
1753874688.21;2.0;49.20403793;18.7551155;387.5344;42.1352;30.0;0.5;293.168
1753874688.22;2.0;49.20403798;18.75511553;387.5345;42.1352;30.0;0.5;293.374
1753874688.23;2.0;49.20403803;18.75511556;387.5347;42.1352;30.0;0.5;293.493
1753874688.24;2.0;49.20403808;18.75511558;387.5347;42.1352;30.0;0.5;293.636
1753874688.25;2.0;49.20403813;18.75511561;387.5344;42.1352;30.0;0.5;293.794
1753874688.26;2.0;49.20403818;18.75511564;387.5343;42.1352;30.0;0.5;293.997
1753874688.27;2.0;49.20403823;18.75511567;387.5341;42.1352;30.0;0.5;294.211
1753874688.28;2.0;49.20403829;18.7551157;387.5343;42.1352;30.0;0.5;294.416
1753874688.29;2.0;49.20403834;18.75511572;387.5342;42.1352;30.0;0.5;294.63
1753874688.3;2.0;49.20403839;18.75511575;387.534;42.1352;30.0;0.5;294.891
1753874688.31;2.0;49.20403845;18.75511578;387.5339;42.1352;30.0;0.5;295.092
1753874688.32;2.0;49.20403851;18.7551158;387.5344;42.1352;30.0;0.5;295.282
1753874688.33;2.0;49.20403856;18.75511584;387.5352;42.1352;30.0;0.5;295.494
1753874688.34;2.0;49.20403862;18.75511586;387.5355;42.1352;30.0;0.5;295.685
1753874688.35;2.0;49.20403867;18.75511589;387.5355;42.1352;30.0;0.5;295.833
1753874688.36;2.0;49.20403873;18.75511591;387.5355;42.1352;30.0;0.5;295.988
1753874688.37;2.0;49.20403879;18.75511594;387.5359;42.1352;30.0;0.5;296.127
1753874688.38;2.0;49.20403885;18.75511597;387.5364;42.1352;30.0;0.5;296.222
1753874688.39;2.0;49.20403891;18.75511599;387.5371;42.1352;30.0;0.5;296.317
1753874688.4;2.0;49.20403897;18.75511602;387.5372;42.1352;30.0;0.5;296.397
1753874688.41;2.0;49.20403902;18.75511605;387.5369;42.1352;30.0;0.5;296.533
1753874688.42;2.0;49.20403908;18.75511607;387.5365;42.1352;30.0;0.5;296.731
1753874688.43;2.0;49.20403914;18.7551161;387.5355;42.1352;30.0;0.5;296.871
1753874688.44;2.0;49.2040392;18.75511614;387.534;42.1352;30.0;0.5;297.003
1753874688.45;2.0;49.20403925;18.75511617;387.5326;42.1352;30.0;0.5;297.123
1753874688.46;2.0;49.20403931;18.75511621;387.5312;42.1352;30.0;0.5;297.238
1753874688.47;2.0;49.20403937;18.75511624;387.5296;42.1352;30.0;0.5;297.354
1753874688.48;2.0;49.20403943;18.75511627;387.5282;42.1352;30.0;0.5;297.474
1753874688.49;2.0;49.20403949;18.75511631;387.527;42.1352;30.0;0.5;297.619
1753874688.5;2.0;49.20403955;18.75511633;387.5261;42.1352;30.0;0.5;297.825
1753874688.51;2.0;49.2040396;18.75511635;387.5261;42.1352;30.0;0.5;297.998
1753874688.52;2.0;49.20403966;18.75511638;387.5259;42.1352;30.0;0.5;298.171
1753874688.53;2.0;49.20403972;18.7551164;387.5255;42.1352;30.0;0.5;298.341
1753874688.54;2.0;49.20403977;18.75511642;387.5251;42.1352;30.0;0.5;298.481
1753874688.55;2.0;49.20403983;18.75511644;387.5246;42.1352;30.0;0.5;298.622
1753874688.56;2.0;49.20403988;18.75511648;387.5242;42.1352;30.0;0.5;298.765
1753874688.57;2.0;49.20403993;18.7551165;387.5245;42.1352;30.0;0.5;298.893
1753874688.58;2.0;49.20403998;18.75511653;387.5249;42.1352;30.0;0.5;299.025
1753874688.59;2.0;49.20404003;18.75511656;387.5246;42.1352;30.0;0.5;299.155
1753874688.6;2.0;49.20404008;18.75511659;387.5245;42.1352;30.0;0.5;299.332
1753874688.61;2.0;49.20404013;18.75511662;387.525;42.1352;30.0;0.5;299.491
1753874688.62;2.0;49.20404018;18.75511664;387.5255;42.1352;30.0;0.5;299.656
1753874688.63;2.0;49.20404023;18.75511667;387.5256;42.1352;30.0;0.5;299.832
1753874688.64;2.0;49.20404027;18.7551167;387.526;42.1352;30.0;0.5;299.958
1753874688.65;2.0;49.20404033;18.75511673;387.5258;42.1352;30.0;0.5;300.15
1753874688.66;2.0;49.20404038;18.75511677;387.5253;42.1352;30.0;0.5;300.296
1753874688.67;2.0;49.20404043;18.7551168;387.5253;42.1352;30.0;0.5;300.478
1753874688.68;2.0;49.20404049;18.75511683;387.5259;42.1352;30.0;0.5;300.662
1753874688.69;2.0;49.20404054;18.75511687;387.5261;42.1352;30.0;0.5;300.847
1753874688.7;2.0;49.2040406;18.75511691;387.5266;42.1352;30.0;0.5;301.026
1753874688.71;2.0;49.20404065;18.75511695;387.5272;42.1352;30.0;0.5;301.209
1753874688.72;2.0;49.20404071;18.75511699;387.5277;42.1352;30.0;0.5;301.336
1753874688.73;2.0;49.20404076;18.75511703;387.5283;42.1352;30.0;0.5;301.45
1753874688.74;2.0;49.20404081;18.75511706;387.5289;42.1352;30.0;0.5;301.573
1753874688.75;2.0;49.20404087;18.7551171;387.5295;42.1352;30.0;0.5;301.751
1753874688.76;2.0;49.20404092;18.75511715;387.5298;42.1352;30.0;0.5;301.948
1753874688.77;2.0;49.20404097;18.75511719;387.5297;42.1352;30.0;0.5;302.084
1753874688.78;2.0;49.20404102;18.75511723;387.529;42.1352;30.0;0.5;302.254
1753874688.79;2.0;49.20404107;18.75511727;387.528;42.1352;30.0;0.5;302.425
1753874688.8;2.0;49.20404112;18.75511732;387.5275;42.1352;30.0;0.5;302.634
1753874688.81;2.0;49.20404116;18.75511736;387.5272;42.1352;30.0;0.5;302.877
1753874688.82;2.0;49.20404122;18.75511741;387.527;42.1352;30.0;0.5;303.1
1753874688.83;2.0;49.20404127;18.75511745;387.5272;42.1352;30.0;0.5;303.324
1753874688.84;2.0;49.20404131;18.7551175;387.5274;42.1352;30.0;0.5;303.533
1753874688.85;2.0;49.20404136;18.75511754;387.5275;42.1352;30.0;0.5;303.762
1753874688.86;2.0;49.20404141;18.75511759;387.5272;42.1352;30.0;0.5;303.975
1753874688.87;2.0;49.20404146;18.75511763;387.527;42.1352;30.0;0.5;304.2
1753874688.88;2.0;49.20404151;18.75511767;387.5269;42.1352;30.0;0.5;304.435
1753874688.89;2.0;49.20404156;18.75511772;387.5269;42.1352;30.0;0.5;304.677
1753874688.9;2.0;49.20404162;18.75511776;387.527;42.1352;30.0;0.5;304.897
1753874688.91;2.0;49.20404166;18.75511781;387.5271;42.1352;30.0;0.5;305.059
1753874688.92;2.0;49.20404172;18.75511786;387.5271;42.1352;30.0;0.5;305.186
1753874688.93;2.0;49.20404177;18.7551179;387.5273;42.1352;30.0;0.5;305.329
1753874688.94;2.0;49.20404182;18.75511794;387.5276;42.1352;30.0;0.5;305.489
1753874688.95;2.0;49.20404188;18.75511799;387.5277;42.1352;30.0;0.5;305.639
1753874688.96;2.0;49.20404193;18.75511803;387.5275;42.1352;30.0;0.5;305.743
1753874688.97;2.0;49.20404198;18.75511808;387.527;42.1352;30.0;0.5;305.797
1753874688.98;2.0;49.20404203;18.75511812;387.5263;42.1352;30.0;0.5;305.882
1753874688.99;2.0;49.20404208;18.75511816;387.5261;42.1352;30.0;0.5;305.988
1753874689.0;2.0;49.20404213;18.7551182;387.5261;42.1352;30.0;0.5;306.118
