Timestamp;Fix;Latitude;Longitude;Altitude;GeoidSeparation;Satellites;HDOP;Heading
1753877919.8;2.0;49.20422485;18.754998;387.7048;42.1353;17.0;0.7;127.503
1753877919.81;2.0;49.20422479;18.75499792;387.7056;42.1353;17.0;0.7;127.49
1753877919.82;2.0;49.20422473;18.75499785;387.707;42.1353;17.0;0.7;127.502
1753877919.83;2.0;49.20422467;18.75499778;387.7077;42.1353;17.0;0.7;127.54
1753877919.84;2.0;49.20422461;18.75499771;387.7078;42.1353;17.0;0.7;127.56
1753877919.85;2.0;49.20422455;18.75499764;387.7085;42.1353;17.0;0.7;127.554
1753877919.86;2.0;49.2042245;18.75499757;387.7093;42.1353;17.0;0.7;127.562
1753877919.87;2.0;49.20422444;18.75499749;387.7102;42.1353;17.0;0.7;127.552
1753877919.88;2.0;49.20422439;18.75499742;387.7113;42.1353;17.0;0.7;127.556
1753877919.89;2.0;49.20422433;18.75499735;387.7121;42.1353;17.0;0.7;127.53
1753877919.9;2.0;49.20422428;18.75499728;387.7126;42.1353;17.0;0.7;127.532
1753877919.91;2.0;49.20422422;18.75499721;387.7134;42.1353;17.0;0.7;127.55
1753877919.92;2.0;49.20422417;18.75499713;387.7139;42.1353;17.0;0.7;127.566
1753877919.93;2.0;49.20422412;18.75499706;387.7135;42.1353;17.0;0.7;127.584
1753877919.94;2.0;49.20422406;18.75499699;387.7137;42.1353;17.0;0.7;127.608
1753877919.95;2.0;49.20422401;18.75499691;387.7138;42.1353;17.0;0.7;127.647
1753877919.96;2.0;49.20422396;18.75499684;387.7131;42.1353;17.0;0.7;127.636
1753877919.97;2.0;49.2042239;18.75499677;387.7119;42.1353;17.0;0.7;127.627
1753877919.98;2.0;49.20422385;18.7549967;387.7112;42.1353;17.0;0.7;127.627
1753877919.99;2.0;49.20422379;18.75499663;387.7111;42.1353;17.0;0.7;127.594
1753877920.0;2.0;49.20422373;18.75499655;387.7107;42.1353;17.0;0.7;127.538
1753877920.01;2.0;49.20422368;18.75499648;387.7107;42.1353;17.0;0.7;127.507
1753877920.02;2.0;49.20422363;18.7549964;387.711;42.1353;17.0;0.7;127.475
1753877920.03;2.0;49.20422357;18.75499633;387.7113;42.1353;17.0;0.7;127.454
1753877920.04;2.0;49.20422352;18.75499625;387.7119;42.1353;17.0;0.7;127.451
1753877920.05;2.0;49.20422346;18.75499618;387.7131;42.1353;17.0;0.7;127.429
1753877920.06;2.0;49.2042234;18.75499611;387.7139;42.1353;17.0;0.7;127.408
1753877920.07;2.0;49.20422334;18.75499604;387.7144;42.1353;17.0;0.7;127.402
1753877920.08;2.0;49.20422329;18.75499597;387.7149;42.1353;17.0;0.7;127.423
1753877920.09;2.0;49.20422323;18.7549959;387.7146;42.1353;17.0;0.7;127.418
1753877920.1;2.0;49.20422318;18.75499583;387.7149;42.1353;17.0;0.7;127.369
1753877920.11;2.0;49.20422312;18.75499576;387.7152;42.1353;17.0;0.7;127.339
1753877920.12;2.0;49.20422307;18.75499569;387.7145;42.1353;17.0;0.7;127.318
1753877920.13;2.0;49.20422302;18.75499563;387.7139;42.1353;17.0;0.7;127.333
1753877920.14;2.0;49.20422297;18.75499556;387.7143;42.1353;17.0;0.7;127.323
1753877920.15;2.0;49.20422291;18.75499548;387.7145;42.1353;17.0;0.7;127.313
1753877920.16;2.0;49.20422286;18.75499541;387.7153;42.1353;17.0;0.7;127.322
1753877920.17;2.0;49.20422282;18.75499533;387.716;42.1353;17.0;0.7;127.339
1753877920.18;2.0;49.20422276;18.75499525;387.7164;42.1353;17.0;0.7;127.349
1753877920.19;2.0;49.20422271;18.75499518;387.7167;42.1353;17.0;0.7;127.336
1753877920.2;2.0;49.20422266;18.75499511;387.7175;42.1353;17.0;0.7;127.337
1753877920.21;2.0;49.20422261;18.75499503;387.7185;42.1353;17.0;0.7;127.352
1753877920.22;2.0;49.20422256;18.75499496;387.7198;42.1353;17.0;0.7;127.404
1753877920.23;2.0;49.20422252;18.75499488;387.7214;42.1353;17.0;0.7;127.469
1753877920.24;2.0;49.20422248;18.7549948;387.7229;42.1353;17.0;0.7;127.561
1753877920.25;2.0;49.20422244;18.75499472;387.7235;42.1353;17.0;0.7;127.627
1753877920.26;2.0;49.2042224;18.75499464;387.7239;42.1353;17.0;0.7;127.682
1753877920.27;2.0;49.20422236;18.75499456;387.7244;42.1353;17.0;0.7;127.703
1753877920.28;2.0;49.20422231;18.75499448;387.725;42.1353;17.0;0.7;127.682
1753877920.29;2.0;49.20422227;18.7549944;387.7259;42.1353;17.0;0.7;127.656
1753877920.3;2.0;49.20422222;18.75499433;387.7276;42.1353;17.0;0.7;127.603
1753877920.31;2.0;49.20422217;18.75499425;387.7294;42.1353;17.0;0.7;127.544
1753877920.32;2.0;49.20422213;18.75499418;387.7317;42.1353;17.0;0.7;127.52
1753877920.33;2.0;49.20422208;18.75499411;387.734;42.1353;17.0;0.7;127.51
1753877920.34;2.0;49.20422204;18.75499404;387.7362;42.1353;17.0;0.7;127.479
1753877920.35;2.0;49.204222;18.75499396;387.7384;42.1353;17.0;0.7;127.496
1753877920.36;2.0;49.20422195;18.75499389;387.7398;42.1353;17.0;0.7;127.516
1753877920.37;2.0;49.2042219;18.75499382;387.7399;42.1353;17.0;0.7;127.53
1753877920.38;2.0;49.20422186;18.75499375;387.7396;42.1353;17.0;0.7;127.514
1753877920.39;2.0;49.20422181;18.75499367;387.7394;42.1353;17.0;0.7;127.468
1753877920.4;2.0;49.20422177;18.7549936;387.7391;42.1353;17.0;0.7;127.411
1753877920.41;2.0;49.20422173;18.75499353;387.7392;42.1353;17.0;0.7;127.393
1753877920.42;2.0;49.20422168;18.75499346;387.7393;42.1353;17.0;0.7;127.384
1753877920.43;2.0;49.20422164;18.75499339;387.7398;42.1353;17.0;0.7;127.37
1753877920.44;2.0;49.20422159;18.75499332;387.7403;42.1353;17.0;0.7;127.331
1753877920.45;2.0;49.20422155;18.75499324;387.7409;42.1353;17.0;0.7;127.309
1753877920.46;2.0;49.2042215;18.75499317;387.7415;42.1353;17.0;0.7;127.289
1753877920.47;2.0;49.20422146;18.7549931;387.7422;42.1353;17.0;0.7;127.297
1753877920.48;2.0;49.20422141;18.75499303;387.7427;42.1353;17.0;0.7;127.318
1753877920.49;2.0;49.20422136;18.75499296;387.7429;42.1353;16.0;0.7;127.329
1753877920.5;2.0;49.20422131;18.75499289;387.7437;42.1353;16.0;0.7;127.367
1753877920.51;2.0;49.20422127;18.75499282;387.7453;42.1353;16.0;0.7;127.389
1753877920.52;2.0;49.20422122;18.75499274;387.7466;42.1353;17.0;0.7;127.446
1753877920.53;2.0;49.20422118;18.75499267;387.7481;42.1353;17.0;0.7;127.463
1753877920.54;2.0;49.20422113;18.75499259;387.7491;42.1353;17.0;0.7;127.486
1753877920.55;2.0;49.2042211;18.75499251;387.7499;42.1353;17.0;0.7;127.518
1753877920.56;2.0;49.20422106;18.75499243;387.7506;42.1353;17.0;0.7;127.537
1753877920.57;2.0;49.20422101;18.75499235;387.7507;42.1353;17.0;0.7;127.53
1753877920.58;2.0;49.20422097;18.75499228;387.7506;42.1353;17.0;0.7;127.458
1753877920.59;2.0;49.20422092;18.75499221;387.7508;42.1353;17.0;0.7;127.34
1753877920.6;2.0;49.20422088;18.75499213;387.7514;42.1353;17.0;0.7;127.255
1753877920.61;2.0;49.20422084;18.75499205;387.7522;42.1353;17.0;0.7;127.216
1753877920.62;2.0;49.20422079;18.75499198;387.7528;42.1353;17.0;0.7;127.194
1753877920.63;2.0;49.20422075;18.7549919;387.7536;42.1353;17.0;0.7;127.162
1753877920.64;2.0;49.2042207;18.75499183;387.7547;42.1353;17.0;0.7;127.127
1753877920.65;2.0;49.20422065;18.75499175;387.7554;42.1353;17.0;0.7;127.109
1753877920.66;2.0;49.20422061;18.75499167;387.756;42.1353;17.0;0.7;127.108
1753877920.67;2.0;49.20422056;18.7549916;387.7563;42.1353;17.0;0.7;127.105
1753877920.68;2.0;49.20422052;18.75499153;387.7568;42.1353;17.0;0.7;127.115
1753877920.69;2.0;49.20422047;18.75499145;387.7579;42.1353;17.0;0.7;127.136
1753877920.7;2.0;49.20422043;18.75499138;387.7588;42.1353;17.0;0.7;127.158
1753877920.71;2.0;49.20422038;18.75499131;387.7594;42.1353;17.0;0.7;127.176
1753877920.72;2.0;49.20422034;18.75499124;387.7599;42.1353;17.0;0.7;127.184
1753877920.73;2.0;49.2042203;18.75499117;387.76;42.1353;17.0;0.7;127.195
1753877920.74;2.0;49.20422026;18.7549911;387.7602;42.1353;17.0;0.7;127.236
1753877920.75;2.0;49.20422021;18.75499103;387.7607;42.1353;17.0;0.7;127.318
1753877920.76;2.0;49.20422017;18.75499096;387.7612;42.1353;17.0;0.7;127.335
1753877920.77;2.0;49.20422012;18.75499088;387.7621;42.1353;17.0;0.7;127.339
1753877920.78;2.0;49.20422008;18.75499081;387.763;42.1353;17.0;0.7;127.317
1753877920.79;2.0;49.20422004;18.75499073;387.7643;42.1353;17.0;0.7;127.31
1753877920.8;2.0;49.20421999;18.75499066;387.766;42.1353;17.0;0.7;127.294
1753877920.81;2.0;49.20421995;18.75499058;387.7685;42.1353;17.0;0.7;127.263
1753877920.82;2.0;49.20421991;18.75499051;387.7709;42.1353;17.0;0.7;127.261
1753877920.83;2.0;49.20421986;18.75499044;387.7733;42.1353;17.0;0.7;127.271
1753877920.84;2.0;49.20421982;18.75499037;387.7752;42.1353;17.0;0.7;127.262
1753877920.85;2.0;49.20421977;18.75499029;387.7764;42.1353;17.0;0.7;127.296
1753877920.86;2.0;49.20421973;18.75499022;387.778;42.1353;17.0;0.7;127.324
1753877920.87;2.0;49.20421969;18.75499015;387.7788;42.1353;17.0;0.7;127.343
1753877920.88;2.0;49.20421964;18.75499008;387.7786;42.1353;17.0;0.7;127.376
1753877920.89;2.0;49.20421959;18.75499002;387.7786;42.1353;17.0;0.7;127.382
1753877920.9;2.0;49.20421955;18.75498994;387.7788;42.1353;17.0;0.7;127.35
1753877920.91;2.0;49.20421949;18.75498987;387.7791;42.1353;17.0;0.7;127.286
1753877920.92;2.0;49.20421944;18.7549898;387.7796;42.1353;17.0;0.7;127.225
1753877920.93;2.0;49.2042194;18.75498972;387.7802;42.1353;17.0;0.7;127.182
1753877920.94;2.0;49.20421935;18.75498964;387.7812;42.1353;17.0;0.7;127.176
1753877920.95;2.0;49.2042193;18.75498956;387.7822;42.1353;17.0;0.7;127.142
1753877920.96;2.0;49.20421926;18.75498949;387.784;42.1353;17.0;0.7;127.132
1753877920.97;2.0;49.20421921;18.75498942;387.7855;42.1353;17.0;0.7;127.139
1753877920.98;2.0;49.20421917;18.75498934;387.7869;42.1353;17.0;0.7;127.168
1753877920.99;2.0;49.20421913;18.75498926;387.7875;42.1353;17.0;0.7;127.162
1753877921.0;2.0;49.20421909;18.75498918;387.788;42.1353;17.0;0.7;127.185
1753877921.01;2.0;49.20421905;18.75498911;387.788;42.1353;17.0;0.7;127.234
1753877921.02;2.0;49.20421901;18.75498904;387.7884;42.1353;17.0;0.7;127.284
1753877921.03;2.0;49.20421897;18.75498897;387.789;42.1353;17.0;0.7;127.294
1753877921.04;2.0;49.20421892;18.7549889;387.7895;42.1353;17.0;0.7;127.315
1753877921.05;2.0;49.20421888;18.75498883;387.7898;42.1353;17.0;0.7;127.363
1753877921.06;2.0;49.20421883;18.75498875;387.7894;42.1353;17.0;0.7;127.347
1753877921.07;2.0;49.20421878;18.75498868;387.7888;42.1353;17.0;0.7;127.341
1753877921.08;2.0;49.20421873;18.75498862;387.7886;42.1353;17.0;0.7;127.355
1753877921.09;2.0;49.20421867;18.75498855;387.7889;42.1353;17.0;0.7;127.395
1753877921.1;2.0;49.20421861;18.75498849;387.7891;42.1353;17.0;0.7;127.426
1753877921.11;2.0;49.20421855;18.75498842;387.7894;42.1353;17.0;0.7;127.438
1753877921.12;2.0;49.20421849;18.75498836;387.7902;42.1353;17.0;0.7;127.469
1753877921.13;2.0;49.20421844;18.75498829;387.7908;42.1353;17.0;0.7;127.524
1753877921.14;2.0;49.20421838;18.75498822;387.7905;42.1353;17.0;0.7;127.565
1753877921.15;2.0;49.20421833;18.75498815;387.7906;42.1353;17.0;0.7;127.588
1753877921.16;2.0;49.20421827;18.75498809;387.7909;42.1353;17.0;0.7;127.592
1753877921.17;2.0;49.2042182;18.75498802;387.7917;42.1353;17.0;0.7;127.579
1753877921.18;2.0;49.20421815;18.75498796;387.7921;42.1353;17.0;0.7;127.558
1753877921.19;2.0;49.2042181;18.75498788;387.792;42.1353;17.0;0.7;127.528
1753877921.2;2.0;49.20421804;18.75498781;387.7921;42.1353;17.0;0.7;127.517
1753877921.21;2.0;49.20421798;18.75498774;387.7929;42.1353;17.0;0.7;127.475
1753877921.22;2.0;49.20421793;18.75498766;387.7934;42.1353;17.0;0.7;127.455
1753877921.23;2.0;49.20421788;18.75498758;387.7946;42.1353;17.0;0.7;127.431
1753877921.24;2.0;49.20421783;18.7549875;387.796;42.1353;17.0;0.7;127.395
1753877921.25;2.0;49.20421778;18.75498742;387.7969;42.1353;17.0;0.7;127.381
1753877921.26;2.0;49.20421773;18.75498733;387.7974;42.1353;17.0;0.7;127.344
1753877921.27;2.0;49.20421768;18.75498725;387.7974;42.1353;17.0;0.7;127.319
1753877921.28;2.0;49.20421763;18.75498717;387.7967;42.1353;17.0;0.7;127.302
1753877921.29;2.0;49.20421759;18.75498709;387.7959;42.1353;17.0;0.7;127.36
1753877921.3;2.0;49.20421754;18.754987;387.796;42.1353;17.0;0.7;127.407
1753877921.31;2.0;49.20421749;18.75498692;387.7967;42.1353;17.0;0.7;127.411
1753877921.32;2.0;49.20421744;18.75498683;387.7972;42.1353;17.0;0.7;127.396
1753877921.33;2.0;49.20421739;18.75498673;387.7974;42.1353;17.0;0.7;127.394
1753877921.34;2.0;49.20421735;18.75498664;387.7976;42.1353;17.0;0.7;127.341
1753877921.35;2.0;49.2042173;18.75498655;387.7983;42.1353;17.0;0.7;127.307
1753877921.36;2.0;49.20421725;18.75498646;387.799;42.1353;17.0;0.7;127.316
1753877921.37;2.0;49.2042172;18.75498638;387.7996;42.1353;17.0;0.7;127.329
1753877921.38;2.0;49.20421716;18.75498629;387.8001;42.1353;17.0;0.7;127.358
1753877921.39;2.0;49.20421711;18.7549862;387.8008;42.1353;17.0;0.7;127.364
1753877921.4;2.0;49.20421706;18.75498611;387.8015;42.1353;17.0;0.7;127.348
1753877921.41;2.0;49.20421702;18.75498602;387.8021;42.1353;17.0;0.7;127.305
1753877921.42;2.0;49.20421697;18.75498593;387.8033;42.1353;17.0;0.7;127.26
1753877921.43;2.0;49.20421692;18.75498585;387.8039;42.1353;17.0;0.7;127.26
1753877921.44;2.0;49.20421688;18.75498576;387.8047;42.1353;17.0;0.7;127.307
1753877921.45;2.0;49.20421683;18.75498568;387.8054;42.1353;17.0;0.7;127.342
1753877921.46;2.0;49.20421678;18.75498559;387.807;42.1353;17.0;0.7;127.331
1753877921.47;2.0;49.20421674;18.75498551;387.8086;42.1353;17.0;0.7;127.32
1753877921.48;2.0;49.20421668;18.75498543;387.8102;42.1353;17.0;0.7;127.301
1753877921.49;2.0;49.20421663;18.75498535;387.8121;42.1353;17.0;0.7;127.283
1753877921.5;2.0;49.20421658;18.75498526;387.8139;42.1353;17.0;0.7;127.28
1753877921.51;2.0;49.20421653;18.75498518;387.816;42.1353;17.0;0.7;127.263
1753877921.52;2.0;49.20421648;18.75498509;387.8177;42.1353;17.0;0.7;127.249
1753877921.53;2.0;49.20421643;18.75498501;387.8185;42.1353;17.0;0.7;127.235
1753877921.54;2.0;49.20421638;18.75498493;387.8194;42.1353;17.0;0.7;127.235
1753877921.55;2.0;49.20421633;18.75498485;387.8206;42.1353;17.0;0.7;127.214
1753877921.56;2.0;49.20421628;18.75498477;387.8214;42.1353;17.0;0.7;127.15
1753877921.57;2.0;49.20421623;18.75498468;387.8216;42.1353;17.0;0.7;127.106
1753877921.58;2.0;49.20421619;18.7549846;387.8217;42.1353;17.0;0.7;127.124
1753877921.59;2.0;49.20421614;18.75498452;387.8214;42.1353;17.0;0.7;127.151
1753877921.6;2.0;49.20421608;18.75498444;387.8206;42.1353;17.0;0.7;127.119
1753877921.61;2.0;49.20421604;18.75498436;387.82;42.1353;17.0;0.7;127.062
1753877921.62;2.0;49.20421599;18.75498428;387.8204;42.1353;17.0;0.7;127.031
1753877921.63;2.0;49.20421595;18.7549842;387.8209;42.1353;17.0;0.7;127.039
1753877921.64;2.0;49.2042159;18.75498411;387.822;42.1353;17.0;0.7;127.056
1753877921.65;2.0;49.20421586;18.75498402;387.8222;42.1353;17.0;0.7;127.109
1753877921.66;2.0;49.20421582;18.75498393;387.8226;42.1353;17.0;0.7;127.13
1753877921.67;2.0;49.20421578;18.75498384;387.823;42.1353;17.0;0.7;127.156
1753877921.68;2.0;49.20421574;18.75498375;387.8238;42.1353;17.0;0.7;127.174
1753877921.69;2.0;49.20421569;18.75498367;387.8245;42.1353;17.0;0.7;127.184
1753877921.7;2.0;49.20421565;18.75498358;387.8249;42.1353;17.0;0.7;127.171
1753877921.71;2.0;49.20421561;18.75498349;387.8254;42.1353;17.0;0.7;127.179
1753877921.72;2.0;49.20421557;18.7549834;387.8266;42.1353;17.0;0.7;127.197
1753877921.73;2.0;49.20421553;18.75498331;387.8279;42.1353;17.0;0.7;127.24
1753877921.74;2.0;49.20421548;18.75498323;387.8285;42.1353;17.0;0.7;127.289
1753877921.75;2.0;49.20421544;18.75498314;387.8288;42.1353;17.0;0.7;127.333
1753877921.76;2.0;49.2042154;18.75498305;387.8288;42.1353;17.0;0.7;127.395
1753877921.77;2.0;49.20421535;18.75498297;387.8294;42.1353;17.0;0.7;127.435
1753877921.78;2.0;49.20421531;18.75498288;387.8308;42.1353;17.0;0.7;127.443
1753877921.79;2.0;49.20421526;18.7549828;387.8325;42.1353;17.0;0.7;127.453
1753877921.8;2.0;49.20421522;18.7549827;387.8343;42.1353;17.0;0.7;127.483
1753877921.81;2.0;49.20421517;18.75498262;387.8353;42.1353;17.0;0.7;127.503
1753877921.82;2.0;49.20421512;18.75498253;387.8358;42.1353;17.0;0.7;127.462
1753877921.83;2.0;49.20421508;18.75498244;387.8351;42.1353;17.0;0.7;127.431
1753877921.84;2.0;49.20421503;18.75498235;387.8347;42.1353;17.0;0.7;127.461
1753877921.85;2.0;49.20421499;18.75498227;387.8339;42.1353;17.0;0.7;127.492
1753877921.86;2.0;49.20421494;18.75498218;387.8332;42.1353;17.0;0.7;127.449
1753877921.87;2.0;49.2042149;18.7549821;387.8328;42.1353;17.0;0.7;127.378
1753877921.88;2.0;49.20421485;18.75498201;387.8325;42.1353;17.0;0.7;127.301
1753877921.89;2.0;49.20421481;18.75498193;387.8322;42.1353;17.0;0.7;127.239
1753877921.9;2.0;49.20421476;18.75498185;387.8319;42.1353;17.0;0.7;127.193
1753877921.91;2.0;49.20421472;18.75498177;387.8323;42.1353;17.0;0.7;127.132
1753877921.92;2.0;49.20421468;18.75498167;387.8328;42.1353;17.0;0.7;127.116
1753877921.93;2.0;49.20421464;18.75498159;387.8333;42.1353;17.0;0.7;127.114
1753877921.94;2.0;49.20421459;18.75498151;387.8333;42.1353;17.0;0.7;127.162
1753877921.95;2.0;49.20421454;18.75498143;387.834;42.1353;17.0;0.7;127.233
1753877921.96;2.0;49.2042145;18.75498135;387.8351;42.1353;17.0;0.7;127.315
1753877921.97;2.0;49.20421445;18.75498127;387.8355;42.1353;17.0;0.7;127.317
1753877921.98;2.0;49.2042144;18.75498119;387.8359;42.1353;17.0;0.7;127.313
1753877921.99;2.0;49.20421436;18.7549811;387.8359;42.1353;17.0;0.7;127.294
1753877922.0;2.0;49.20421431;18.75498101;387.8353;42.1353;17.0;0.7;127.32
1753877922.01;2.0;49.20421427;18.75498093;387.835;42.1353;17.0;0.7;127.309
1753877922.02;2.0;49.20421422;18.75498084;387.8347;42.1353;17.0;0.7;127.249
1753877922.03;2.0;49.20421417;18.75498075;387.8353;42.1353;17.0;0.7;127.193
1753877922.04;2.0;49.20421412;18.75498067;387.8361;42.1353;17.0;0.7;127.145
1753877922.05;2.0;49.20421408;18.75498058;387.8369;42.1353;17.0;0.7;127.1
1753877922.06;2.0;49.20421403;18.7549805;387.8375;42.1353;17.0;0.7;127.049
1753877922.07;2.0;49.20421397;18.75498043;387.8382;42.1353;17.0;0.7;127.016
1753877922.08;2.0;49.20421391;18.75498037;387.8397;42.1353;17.0;0.7;126.998
1753877922.09;2.0;49.20421385;18.7549803;387.8411;42.1353;17.0;0.7;126.991
1753877922.1;2.0;49.20421379;18.75498023;387.8417;42.1353;17.0;0.7;126.991
1753877922.11;2.0;49.20421373;18.75498016;387.8416;42.1353;17.0;0.7;126.998
1753877922.12;2.0;49.20421367;18.75498009;387.8413;42.1353;17.0;0.7;126.996
1753877922.13;2.0;49.20421362;18.75498002;387.841;42.1353;17.0;0.7;126.969
1753877922.14;2.0;49.20421357;18.75497995;387.8409;42.1353;17.0;0.7;126.971
1753877922.15;2.0;49.20421352;18.75497988;387.842;42.1353;17.0;0.7;127.003
1753877922.16;2.0;49.20421347;18.75497981;387.8432;42.1353;17.0;0.7;127.035
1753877922.17;2.0;49.20421342;18.75497973;387.8434;42.1353;17.0;0.7;127.053
1753877922.18;2.0;49.20421337;18.75497967;387.8432;42.1353;17.0;0.7;127.055
1753877922.19;2.0;49.20421332;18.7549796;387.8437;42.1353;17.0;0.7;127.1
1753877922.2;2.0;49.20421327;18.75497952;387.8435;42.1353;17.0;0.7;127.128
1753877922.21;2.0;49.20421322;18.75497945;387.8435;42.1353;17.0;0.7;127.123
1753877922.22;2.0;49.20421317;18.75497938;387.8435;42.1353;17.0;0.7;127.115
1753877922.23;2.0;49.20421313;18.7549793;387.8443;42.1353;17.0;0.7;127.137
1753877922.24;2.0;49.20421308;18.75497922;387.8453;42.1353;17.0;0.7;127.15
1753877922.25;2.0;49.20421303;18.75497914;387.8458;42.1353;17.0;0.7;127.141
1753877922.26;2.0;49.20421299;18.75497906;387.8461;42.1353;17.0;0.7;127.134
1753877922.27;2.0;49.20421294;18.75497898;387.8463;42.1353;17.0;0.7;127.151
1753877922.28;2.0;49.20421289;18.7549789;387.8461;42.1353;17.0;0.7;127.132
1753877922.29;2.0;49.20421285;18.75497882;387.8454;42.1353;17.0;0.7;127.128
1753877922.3;2.0;49.20421281;18.75497874;387.8444;42.1353;17.0;0.7;127.166
1753877922.31;2.0;49.20421277;18.75497866;387.8433;42.1353;17.0;0.7;127.185
1753877922.32;2.0;49.20421273;18.75497858;387.8421;42.1353;16.0;0.7;127.206
1753877922.33;2.0;49.20421269;18.7549785;387.8407;42.1353;16.0;0.7;127.241
1753877922.34;2.0;49.20421264;18.75497842;387.8391;42.1353;16.0;0.7;127.242
1753877922.35;2.0;49.2042126;18.75497834;387.8379;42.1353;16.0;0.7;127.238
1753877922.36;2.0;49.20421255;18.75497826;387.8375;42.1353;16.0;0.7;127.211
1753877922.37;2.0;49.2042125;18.75497817;387.8375;42.1353;16.0;0.7;127.185
1753877922.38;2.0;49.20421245;18.75497809;387.8373;42.1353;16.0;0.7;127.114
1753877922.39;2.0;49.20421241;18.75497801;387.8369;42.1353;16.0;0.7;127.06
1753877922.4;2.0;49.20421236;18.75497793;387.837;42.1353;16.0;0.7;127.051
1753877922.41;2.0;49.20421231;18.75497785;387.8378;42.1353;16.0;0.7;127.074
1753877922.42;2.0;49.20421226;18.75497776;387.839;42.1353;16.0;0.7;127.098
1753877922.43;2.0;49.20421221;18.75497768;387.8401;42.1353;16.0;0.7;127.066
1753877922.44;2.0;49.20421217;18.7549776;387.8409;42.1353;16.0;0.7;127.027
1753877922.45;2.0;49.20421213;18.75497752;387.8416;42.1353;16.0;0.7;127.029
1753877922.46;2.0;49.20421209;18.75497743;387.8413;42.1353;16.0;0.7;127.041
1753877922.47;2.0;49.20421204;18.75497735;387.8408;42.1353;16.0;0.7;127.037
1753877922.48;2.0;49.204212;18.75497727;387.8402;42.1353;16.0;0.7;127.008
1753877922.49;2.0;49.20421195;18.75497718;387.8397;42.1353;16.0;0.7;127.02
1753877922.5;2.0;49.20421191;18.75497711;387.8391;42.1353;16.0;0.7;126.999
1753877922.51;2.0;49.20421186;18.75497702;387.8384;42.1353;16.0;0.7;126.991
1753877922.52;2.0;49.20421182;18.75497694;387.8376;42.1353;16.0;0.7;126.995
1753877922.53;2.0;49.20421177;18.75497686;387.8371;42.1353;16.0;0.7;126.982
1753877922.54;2.0;49.20421173;18.75497678;387.8367;42.1353;16.0;0.7;126.938
1753877922.55;2.0;49.20421168;18.75497671;387.836;42.1353;16.0;0.7;126.918
1753877922.56;2.0;49.20421163;18.75497663;387.8348;42.1353;16.0;0.7;126.933
1753877922.57;2.0;49.20421158;18.75497655;387.8332;42.1353;16.0;0.7;126.928
1753877922.58;2.0;49.20421153;18.75497648;387.8322;42.1353;17.0;0.7;126.887
1753877922.59;2.0;49.20421148;18.7549764;387.8315;42.1353;17.0;0.7;126.852
1753877922.6;2.0;49.20421142;18.75497633;387.8307;42.1353;17.0;0.7;126.853
1753877922.61;2.0;49.20421137;18.75497625;387.83;42.1353;17.0;0.7;126.885
1753877922.62;2.0;49.20421132;18.75497617;387.8301;42.1353;17.0;0.7;126.904
1753877922.63;2.0;49.20421126;18.7549761;387.8298;42.1353;17.0;0.7;126.92
1753877922.64;2.0;49.20421121;18.75497602;387.8289;42.1353;17.0;0.7;126.952
1753877922.65;2.0;49.20421116;18.75497595;387.8287;42.1353;17.0;0.7;126.979
1753877922.66;2.0;49.2042111;18.75497588;387.829;42.1353;17.0;0.7;126.992
1753877922.67;2.0;49.20421105;18.7549758;387.8294;42.1353;17.0;0.7;127.001
1753877922.68;2.0;49.204211;18.75497573;387.8298;42.1353;17.0;0.7;127.048
1753877922.69;2.0;49.20421095;18.75497565;387.8306;42.1353;17.0;0.7;127.085
1753877922.7;2.0;49.2042109;18.75497558;387.8323;42.1353;17.0;0.7;127.102
1753877922.71;2.0;49.20421084;18.75497551;387.8338;42.1353;17.0;0.7;127.128
1753877922.72;2.0;49.20421078;18.75497544;387.8352;42.1353;17.0;0.7;127.153
1753877922.73;2.0;49.20421072;18.75497537;387.8359;42.1353;17.0;0.7;127.169
1753877922.74;2.0;49.20421065;18.7549753;387.8367;42.1353;17.0;0.7;127.181
1753877922.75;2.0;49.20421059;18.75497522;387.8374;42.1353;17.0;0.7;127.188
1753877922.76;2.0;49.20421054;18.75497515;387.8375;42.1353;17.0;0.7;127.216
1753877922.77;2.0;49.20421048;18.75497508;387.8373;42.1353;17.0;0.7;127.272
1753877922.78;2.0;49.20421042;18.754975;387.8368;42.1353;17.0;0.7;127.294
1753877922.79;2.0;49.20421036;18.75497493;387.836;42.1353;17.0;0.7;127.31
1753877922.8;2.0;49.2042103;18.75497485;387.8342;42.1353;17.0;0.7;127.309
1753877922.81;2.0;49.20421023;18.75497478;387.8324;42.1353;17.0;0.7;127.302
1753877922.82;2.0;49.20421018;18.7549747;387.8316;42.1353;17.0;0.7;127.273
1753877922.83;2.0;49.20421012;18.75497463;387.8313;42.1353;17.0;0.7;127.26
1753877922.84;2.0;49.20421006;18.75497455;387.8307;42.1353;17.0;0.7;127.283
1753877922.85;2.0;49.20421001;18.75497447;387.8299;42.1353;17.0;0.7;127.316
1753877922.86;2.0;49.20420996;18.7549744;387.829;42.1353;17.0;0.7;127.354
1753877922.87;2.0;49.2042099;18.75497432;387.8284;42.1353;17.0;0.7;127.356
1753877922.88;2.0;49.20420985;18.75497425;387.8274;42.1353;17.0;0.7;127.351
1753877922.89;2.0;49.2042098;18.75497417;387.8266;42.1353;17.0;0.7;127.331
