Timestamp;Fix;Latitude;Longitude;Altitude;GeoidSeparation;Satellites;HDOP;Heading
1753881176.05;2.0;49.20420163;18.75492653;387.5141;42.1353;15.0;0.7;233.867
1753881176.06;2.0;49.20420165;18.75492652;387.5141;42.1353;15.0;0.7;233.843
1753881176.07;2.0;49.20420167;18.7549265;387.5135;42.1353;15.0;0.7;233.82
1753881176.08;2.0;49.2042017;18.75492649;387.5125;42.1353;15.0;0.7;233.79
1753881176.09;2.0;49.20420172;18.75492648;387.5111;42.1353;15.0;0.7;233.758
1753881176.1;2.0;49.20420173;18.75492647;387.51;42.1353;15.0;0.7;233.719
1753881176.11;2.0;49.20420175;18.75492646;387.5095;42.1353;15.0;0.7;233.7
1753881176.12;2.0;49.20420177;18.75492645;387.5095;42.1353;15.0;0.7;233.719
1753881176.13;2.0;49.20420178;18.75492645;387.5094;42.1353;15.0;0.7;233.685
1753881176.14;2.0;49.2042018;18.75492644;387.5098;42.1353;15.0;0.7;233.605
1753881176.15;2.0;49.20420181;18.75492644;387.5101;42.1353;15.0;0.7;233.6
1753881176.16;2.0;49.20420182;18.75492643;387.5095;42.1353;15.0;0.7;233.568
1753881176.17;2.0;49.20420184;18.75492642;387.5087;42.1353;15.0;0.7;233.573
1753881176.18;2.0;49.20420186;18.75492641;387.5083;42.1353;15.0;0.7;233.509
1753881176.19;2.0;49.20420188;18.7549264;387.5078;42.1353;15.0;0.7;233.429
1753881176.2;2.0;49.2042019;18.75492639;387.5067;42.1353;15.0;0.7;233.393
1753881176.21;2.0;49.20420191;18.75492638;387.5066;42.1353;15.0;0.7;233.341
1753881176.22;2.0;49.20420193;18.75492638;387.506;42.1353;15.0;0.7;233.342
1753881176.23;2.0;49.20420194;18.75492638;387.506;42.1353;15.0;0.7;233.362
1753881176.24;2.0;49.20420197;18.75492637;387.5051;42.1353;15.0;0.7;233.374
1753881176.25;2.0;49.20420198;18.75492636;387.5041;42.1353;15.0;0.7;233.373
1753881176.26;2.0;49.20420199;18.75492636;387.5041;42.1353;15.0;0.7;233.405
1753881176.27;2.0;49.20420201;18.75492636;387.5044;42.1353;15.0;0.7;233.452
1753881176.28;2.0;49.20420202;18.75492635;387.5039;42.1353;15.0;0.7;233.528
1753881176.29;2.0;49.20420204;18.75492635;387.5032;42.1353;15.0;0.7;233.554
1753881176.3;2.0;49.20420206;18.75492634;387.502;42.1353;15.0;0.7;233.559
1753881176.31;2.0;49.20420207;18.75492633;387.5013;42.1353;15.0;0.7;233.517
1753881176.32;2.0;49.20420209;18.75492632;387.5004;42.1353;15.0;0.7;233.517
1753881176.33;2.0;49.2042021;18.75492631;387.5002;42.1353;15.0;0.7;233.493
1753881176.34;2.0;49.20420212;18.75492631;387.5001;42.1353;15.0;0.7;233.546
1753881176.35;2.0;49.20420213;18.75492631;387.5007;42.1353;15.0;0.7;233.584
1753881176.36;2.0;49.20420214;18.75492631;387.5007;42.1353;15.0;0.7;233.63
1753881176.37;2.0;49.20420215;18.7549263;387.5009;42.1353;15.0;0.7;233.641
1753881176.38;2.0;49.20420217;18.75492629;387.5004;42.1353;15.0;0.7;233.609
1753881176.39;2.0;49.20420219;18.75492629;387.4995;42.1353;15.0;0.7;233.608
1753881176.4;2.0;49.20420221;18.75492628;387.4985;42.1353;15.0;0.7;233.606
1753881176.41;2.0;49.20420224;18.75492627;387.4974;42.1353;15.0;0.7;233.588
1753881176.42;2.0;49.20420226;18.75492627;387.497;42.1353;15.0;0.7;233.571
1753881176.43;2.0;49.20420227;18.75492626;387.4971;42.1353;15.0;0.7;233.535
1753881176.44;2.0;49.20420229;18.75492626;387.4968;42.1353;15.0;0.7;233.552
1753881176.45;2.0;49.20420231;18.75492625;387.4958;42.1353;15.0;0.7;233.59
1753881176.46;2.0;49.20420232;18.75492624;387.4946;42.1353;15.0;0.7;233.629
1753881176.47;2.0;49.20420234;18.75492623;387.494;42.1353;15.0;0.7;233.693
1753881176.48;2.0;49.20420236;18.75492622;387.4932;42.1353;15.0;0.7;233.705
1753881176.49;2.0;49.20420238;18.75492622;387.4929;42.1353;15.0;0.7;233.696
1753881176.5;2.0;49.2042024;18.75492621;387.492;42.1353;15.0;0.7;233.729
1753881176.51;2.0;49.20420242;18.7549262;387.4907;42.1353;15.0;0.7;233.748
1753881176.52;2.0;49.20420244;18.75492619;387.4892;42.1353;15.0;0.7;233.752
1753881176.53;2.0;49.20420246;18.75492618;387.4885;42.1353;15.0;0.7;233.723
1753881176.54;2.0;49.20420248;18.75492617;387.4882;42.1353;15.0;0.7;233.774
1753881176.55;2.0;49.2042025;18.75492616;387.4885;42.1353;15.0;0.7;233.801
1753881176.56;2.0;49.20420252;18.75492615;387.4895;42.1353;15.0;0.7;233.77
1753881176.57;2.0;49.20420254;18.75492615;387.4901;42.1353;15.0;0.7;233.789
1753881176.58;2.0;49.20420256;18.75492614;387.4904;42.1353;16.0;0.7;233.938
1753881176.59;2.0;49.20420257;18.75492613;387.4903;42.1353;16.0;0.7;233.975
1753881176.6;2.0;49.20420259;18.75492612;387.4904;42.1353;16.0;0.7;233.927
1753881176.61;2.0;49.2042026;18.75492611;387.4901;42.1353;16.0;0.7;233.932
1753881176.62;2.0;49.20420261;18.7549261;387.4903;42.1353;16.0;0.7;233.922
1753881176.63;2.0;49.20420263;18.75492609;387.4907;42.1353;16.0;0.7;233.863
1753881176.64;2.0;49.20420265;18.75492608;387.4912;42.1353;16.0;0.7;233.812
1753881176.65;2.0;49.20420266;18.75492607;387.4924;42.1353;16.0;0.7;233.772
1753881176.66;2.0;49.20420268;18.75492606;387.4937;42.1353;16.0;0.7;233.756
1753881176.67;2.0;49.20420269;18.75492605;387.4946;42.1353;16.0;0.7;233.748
1753881176.68;2.0;49.2042027;18.75492604;387.4946;42.1353;16.0;0.7;233.737
1753881176.69;2.0;49.20420272;18.75492603;387.4951;42.1353;16.0;0.7;233.67
1753881176.7;2.0;49.20420272;18.75492601;387.4954;42.1353;16.0;0.7;233.659
1753881176.71;2.0;49.20420273;18.754926;387.4957;42.1353;16.0;0.7;233.693
1753881176.72;2.0;49.20420274;18.75492599;387.496;42.1353;16.0;0.7;233.751
1753881176.73;2.0;49.20420275;18.75492597;387.4969;42.1353;16.0;0.7;233.726
1753881176.74;2.0;49.20420276;18.75492596;387.4976;42.1353;16.0;0.7;233.699
1753881176.75;2.0;49.20420277;18.75492595;387.4986;42.1353;16.0;0.7;233.659
1753881176.76;2.0;49.20420278;18.75492594;387.5002;42.1353;16.0;0.7;233.663
1753881176.77;2.0;49.20420278;18.75492592;387.5006;42.1353;16.0;0.7;233.674
1753881176.78;2.0;49.20420279;18.75492591;387.5009;42.1353;16.0;0.7;233.66
1753881176.79;2.0;49.2042028;18.7549259;387.5016;42.1353;16.0;0.7;233.657
1753881176.8;2.0;49.20420281;18.75492588;387.5024;42.1353;16.0;0.7;233.666
1753881176.81;2.0;49.20420282;18.75492587;387.5036;42.1353;16.0;0.7;233.714
1753881176.82;2.0;49.20420283;18.75492585;387.5042;42.1353;16.0;0.7;233.722
1753881176.83;2.0;49.20420283;18.75492584;387.505;42.1353;16.0;0.7;233.719
1753881176.84;2.0;49.20420284;18.75492583;387.505;42.1353;16.0;0.7;233.717
1753881176.85;2.0;49.20420285;18.75492582;387.5053;42.1353;16.0;0.7;233.729
1753881176.86;2.0;49.20420287;18.75492581;387.5055;42.1353;16.0;0.7;233.719
1753881176.87;2.0;49.20420287;18.75492579;387.5051;42.1353;16.0;0.7;233.706
1753881176.88;2.0;49.20420289;18.75492578;387.5059;42.1353;16.0;0.7;233.682
1753881176.89;2.0;49.2042029;18.75492578;387.5065;42.1353;16.0;0.7;233.653
1753881176.9;2.0;49.20420291;18.75492577;387.5065;42.1353;16.0;0.7;233.615
1753881176.91;2.0;49.20420292;18.75492576;387.507;42.1353;16.0;0.7;233.621
1753881176.92;2.0;49.20420292;18.75492575;387.5076;42.1353;16.0;0.7;233.651
1753881176.93;2.0;49.20420293;18.75492575;387.5081;42.1353;16.0;0.7;233.698
1753881176.94;2.0;49.20420294;18.75492574;387.5079;42.1353;16.0;0.7;233.7
1753881176.95;2.0;49.20420295;18.75492574;387.5075;42.1353;16.0;0.7;233.727
1753881176.96;2.0;49.20420296;18.75492573;387.5062;42.1353;16.0;0.7;233.77
1753881176.97;2.0;49.20420298;18.75492572;387.505;42.1353;16.0;0.7;233.798
1753881176.98;2.0;49.20420299;18.75492572;387.5041;42.1353;16.0;0.7;233.848
1753881176.99;2.0;49.20420299;18.75492571;387.5034;42.1353;16.0;0.7;233.907
1753881177.0;2.0;49.204203;18.7549257;387.5036;42.1353;16.0;0.7;233.917
1753881177.01;2.0;49.20420301;18.75492569;387.5032;42.1353;16.0;0.7;233.858
1753881177.02;2.0;49.20420302;18.75492568;387.5028;42.1353;16.0;0.7;233.842
1753881177.03;2.0;49.20420303;18.75492567;387.503;42.1353;16.0;0.7;233.836
1753881177.04;2.0;49.20420304;18.75492567;387.5032;42.1353;16.0;0.7;233.838
1753881177.05;2.0;49.20420306;18.75492566;387.5034;42.1353;16.0;0.7;233.897
1753881177.06;2.0;49.20420307;18.75492565;387.5034;42.1353;16.0;0.7;233.913
1753881177.07;2.0;49.20420308;18.75492564;387.503;42.1353;16.0;0.7;233.916
1753881177.08;2.0;49.20420309;18.75492562;387.5021;42.1353;16.0;0.7;233.946
1753881177.09;2.0;49.2042031;18.75492561;387.502;42.1353;16.0;0.7;233.903
1753881177.1;2.0;49.20420311;18.75492559;387.5021;42.1353;16.0;0.7;233.845
1753881177.11;2.0;49.20420312;18.75492557;387.5019;42.1353;16.0;0.7;233.81
1753881177.12;2.0;49.20420312;18.75492554;387.5012;42.1353;16.0;0.7;233.791
1753881177.13;2.0;49.20420313;18.75492553;387.5002;42.1353;16.0;0.7;233.832
1753881177.14;2.0;49.20420314;18.7549255;387.4992;42.1353;16.0;0.7;233.872
1753881177.15;2.0;49.20420315;18.75492548;387.4978;42.1353;16.0;0.7;233.887
1753881177.16;2.0;49.20420316;18.75492546;387.4966;42.1353;16.0;0.7;233.877
1753881177.17;2.0;49.20420317;18.75492544;387.4968;42.1353;16.0;0.7;233.866
1753881177.18;2.0;49.20420318;18.75492542;387.497;42.1353;16.0;0.7;233.869
1753881177.19;2.0;49.20420318;18.75492539;387.4972;42.1353;16.0;0.7;233.876
1753881177.2;2.0;49.20420319;18.75492537;387.4961;42.1353;16.0;0.7;233.863
1753881177.21;2.0;49.2042032;18.75492535;387.4948;42.1353;16.0;0.7;233.851
1753881177.22;2.0;49.20420321;18.75492534;387.4942;42.1353;16.0;0.7;233.871
1753881177.23;2.0;49.20420322;18.75492532;387.4941;42.1353;16.0;0.7;233.924
1753881177.24;2.0;49.20420323;18.7549253;387.4937;42.1353;16.0;0.7;233.939
1753881177.25;2.0;49.20420323;18.75492528;387.4927;42.1353;16.0;0.7;233.958
1753881177.26;2.0;49.20420324;18.75492525;387.4928;42.1353;16.0;0.7;233.966
1753881177.27;2.0;49.20420325;18.75492523;387.493;42.1353;16.0;0.7;233.901
1753881177.28;2.0;49.20420326;18.7549252;387.492;42.1353;16.0;0.7;233.887
1753881177.29;2.0;49.20420327;18.75492519;387.4915;42.1353;16.0;0.7;233.902
1753881177.3;2.0;49.20420327;18.75492516;387.4914;42.1353;16.0;0.7;233.963
1753881177.31;2.0;49.20420328;18.75492515;387.4915;42.1353;16.0;0.7;234.009
1753881177.32;2.0;49.20420329;18.75492513;387.4915;42.1353;16.0;0.7;234.036
1753881177.33;2.0;49.20420329;18.75492511;387.4915;42.1353;16.0;0.7;234.039
1753881177.34;2.0;49.2042033;18.7549251;387.4917;42.1353;16.0;0.7;234.01
1753881177.35;2.0;49.2042033;18.75492508;387.4916;42.1353;16.0;0.7;234.041
1753881177.36;2.0;49.20420331;18.75492506;387.4922;42.1353;16.0;0.7;234.115
1753881177.37;2.0;49.20420331;18.75492504;387.4927;42.1353;16.0;0.7;234.215
1753881177.38;2.0;49.20420332;18.75492502;387.4933;42.1353;16.0;0.7;234.208
1753881177.39;2.0;49.20420333;18.754925;387.4938;42.1353;16.0;0.7;234.196
1753881177.4;2.0;49.20420333;18.75492498;387.4943;42.1353;16.0;0.7;234.196
1753881177.41;2.0;49.20420333;18.75492495;387.4938;42.1353;16.0;0.7;234.212
1753881177.42;2.0;49.20420334;18.75492492;387.4929;42.1353;16.0;0.7;234.238
1753881177.43;2.0;49.20420335;18.7549249;387.4925;42.1353;16.0;0.7;234.179
1753881177.44;2.0;49.20420336;18.75492487;387.4922;42.1353;16.0;0.7;234.1
1753881177.45;2.0;49.20420336;18.75492484;387.4923;42.1353;16.0;0.7;234.07
1753881177.46;2.0;49.20420337;18.75492481;387.493;42.1353;16.0;0.7;233.99
1753881177.47;2.0;49.20420338;18.75492479;387.4937;42.1353;16.0;0.7;233.913
1753881177.48;2.0;49.20420338;18.75492476;387.4939;42.1353;16.0;0.7;233.851
1753881177.49;2.0;49.2042034;18.75492474;387.494;42.1353;16.0;0.7;233.812
1753881177.5;2.0;49.2042034;18.75492471;387.494;42.1353;16.0;0.7;233.778
1753881177.51;2.0;49.20420341;18.75492468;387.4936;42.1353;16.0;0.7;233.736
1753881177.52;2.0;49.20420343;18.75492466;387.4928;42.1353;16.0;0.7;233.671
1753881177.53;2.0;49.20420343;18.75492463;387.4925;42.1353;16.0;0.7;233.624
1753881177.54;2.0;49.20420344;18.75492461;387.4916;42.1353;16.0;0.7;233.607
1753881177.55;2.0;49.20420345;18.75492459;387.4912;42.1353;16.0;0.7;233.549
1753881177.56;2.0;49.20420346;18.75492456;387.4911;42.1353;16.0;0.7;233.516
1753881177.57;2.0;49.20420346;18.75492454;387.4909;42.1353;16.0;0.7;233.483
1753881177.58;2.0;49.20420347;18.75492452;387.4906;42.1353;16.0;0.7;233.418
1753881177.59;2.0;49.20420348;18.7549245;387.4903;42.1353;16.0;0.7;233.358
1753881177.6;2.0;49.20420348;18.75492449;387.49;42.1353;16.0;0.7;233.273
1753881177.61;2.0;49.20420349;18.75492448;387.4899;42.1353;16.0;0.7;233.225
1753881177.62;2.0;49.2042035;18.75492447;387.489;42.1353;16.0;0.7;233.233
1753881177.63;2.0;49.20420351;18.75492447;387.4891;42.1353;16.0;0.7;233.271
1753881177.64;2.0;49.20420351;18.75492446;387.4892;42.1353;16.0;0.7;233.249
1753881177.65;2.0;49.20420351;18.75492444;387.489;42.1353;16.0;0.7;233.287
1753881177.66;2.0;49.20420351;18.75492443;387.4883;42.1353;16.0;0.7;233.346
1753881177.67;2.0;49.20420351;18.75492441;387.4878;42.1353;16.0;0.7;233.418
1753881177.68;2.0;49.20420351;18.75492438;387.4885;42.1353;16.0;0.7;233.52
1753881177.69;2.0;49.20420351;18.75492436;387.4888;42.1353;16.0;0.7;233.567
1753881177.7;2.0;49.20420351;18.75492433;387.4897;42.1353;16.0;0.7;233.615
1753881177.71;2.0;49.2042035;18.7549243;387.4893;42.1353;16.0;0.7;233.623
1753881177.72;2.0;49.2042035;18.75492427;387.489;42.1353;16.0;0.7;233.62
1753881177.73;2.0;49.2042035;18.75492423;387.4888;42.1353;16.0;0.7;233.631
1753881177.74;2.0;49.2042035;18.7549242;387.4883;42.1353;16.0;0.7;233.665
1753881177.75;2.0;49.2042035;18.75492416;387.4884;42.1353;16.0;0.7;233.702
1753881177.76;2.0;49.2042035;18.75492413;387.4884;42.1353;16.0;0.7;233.739
1753881177.77;2.0;49.20420349;18.7549241;387.4885;42.1353;16.0;0.7;233.8
1753881177.78;2.0;49.20420349;18.75492407;387.4886;42.1353;16.0;0.7;233.853
1753881177.79;2.0;49.20420349;18.75492403;387.4885;42.1353;16.0;0.7;233.935
1753881177.8;2.0;49.20420349;18.75492399;387.4891;42.1353;16.0;0.7;234.002
1753881177.81;2.0;49.20420349;18.75492396;387.4902;42.1353;16.0;0.7;234.027
1753881177.82;2.0;49.20420349;18.75492392;387.4901;42.1353;16.0;0.7;234.002
1753881177.83;2.0;49.20420349;18.75492388;387.4904;42.1353;16.0;0.7;234.011
1753881177.84;2.0;49.2042035;18.75492384;387.4906;42.1353;16.0;0.7;233.993
1753881177.85;2.0;49.2042035;18.7549238;387.4904;42.1353;16.0;0.7;234.007
1753881177.86;2.0;49.2042035;18.75492377;387.49;42.1353;16.0;0.7;234.025
1753881177.87;2.0;49.2042035;18.75492373;387.49;42.1353;16.0;0.7;234.025
1753881177.88;2.0;49.2042035;18.7549237;387.4895;42.1353;16.0;0.7;234.034
1753881177.89;2.0;49.2042035;18.75492366;387.4894;42.1353;16.0;0.7;233.973
1753881177.9;2.0;49.2042035;18.75492363;387.4901;42.1353;16.0;0.7;233.964
1753881177.91;2.0;49.2042035;18.7549236;387.4906;42.1353;16.0;0.7;233.939
1753881177.92;2.0;49.2042035;18.75492357;387.4899;42.1353;16.0;0.7;233.904
1753881177.93;2.0;49.2042035;18.75492355;387.4897;42.1353;16.0;0.7;233.877
1753881177.94;2.0;49.20420351;18.75492352;387.49;42.1353;16.0;0.7;233.88
1753881177.95;2.0;49.20420351;18.7549235;387.4895;42.1353;16.0;0.7;233.937
1753881177.96;2.0;49.20420351;18.75492347;387.49;42.1353;16.0;0.7;233.997
1753881177.97;2.0;49.20420352;18.75492345;387.4894;42.1353;16.0;0.7;233.996
1753881177.98;2.0;49.20420352;18.75492342;387.4893;42.1353;16.0;0.7;234.0
1753881177.99;2.0;49.20420352;18.75492339;387.4901;42.1353;16.0;0.7;233.959
1753881178.0;2.0;49.20420353;18.75492336;387.4906;42.1353;16.0;0.7;233.963
1753881178.01;2.0;49.20420353;18.75492334;387.491;42.1353;16.0;0.7;233.912
1753881178.02;2.0;49.20420353;18.75492331;387.4909;42.1353;16.0;0.7;233.927
1753881178.03;2.0;49.20420354;18.75492328;387.4915;42.1353;16.0;0.7;233.9
1753881178.04;2.0;49.20420354;18.75492326;387.4919;42.1353;16.0;0.7;233.911
1753881178.05;2.0;49.20420354;18.75492323;387.4918;42.1353;16.0;0.7;233.952
1753881178.06;2.0;49.20420354;18.75492321;387.4909;42.1353;16.0;0.7;233.92
1753881178.07;2.0;49.20420355;18.75492318;387.4902;42.1353;16.0;0.7;233.958
1753881178.08;2.0;49.20420355;18.75492315;387.4892;42.1353;16.0;0.7;233.951
1753881178.09;2.0;49.20420355;18.75492312;387.4883;42.1353;16.0;0.7;233.962
1753881178.1;2.0;49.20420356;18.75492309;387.4872;42.1353;16.0;0.7;234.001
1753881178.11;2.0;49.20420356;18.75492306;387.4865;42.1353;16.0;0.7;233.981
1753881178.12;2.0;49.20420357;18.75492303;387.4866;42.1353;16.0;0.7;233.94
1753881178.13;2.0;49.20420357;18.754923;387.4867;42.1353;16.0;0.7;233.925
1753881178.14;2.0;49.20420358;18.75492297;387.4865;42.1353;16.0;0.7;233.982
1753881178.15;2.0;49.20420359;18.75492294;387.4861;42.1353;16.0;0.7;233.972
1753881178.16;2.0;49.2042036;18.75492291;387.4865;42.1353;16.0;0.7;233.899
1753881178.17;2.0;49.20420361;18.75492287;387.4866;42.1353;16.0;0.7;233.9
1753881178.18;2.0;49.20420361;18.75492283;387.4862;42.1353;16.0;0.7;233.857
1753881178.19;2.0;49.20420362;18.7549228;387.4859;42.1353;16.0;0.7;233.852
1753881178.2;2.0;49.20420363;18.75492276;387.4856;42.1353;16.0;0.7;233.814
1753881178.21;2.0;49.20420364;18.75492273;387.4849;42.1353;16.0;0.7;233.791
1753881178.22;2.0;49.20420365;18.7549227;387.4839;42.1353;16.0;0.7;233.777
1753881178.23;2.0;49.20420366;18.75492267;387.4834;42.1353;16.0;0.7;233.748
1753881178.24;2.0;49.20420367;18.75492264;387.4823;42.1353;16.0;0.7;233.77
1753881178.25;2.0;49.20420368;18.75492261;387.482;42.1353;16.0;0.7;233.826
1753881178.26;2.0;49.20420369;18.75492257;387.4819;42.1353;16.0;0.7;233.839
1753881178.27;2.0;49.20420369;18.75492254;387.4818;42.1353;16.0;0.7;233.877
1753881178.28;2.0;49.2042037;18.75492251;387.4815;42.1353;16.0;0.7;233.969
1753881178.29;2.0;49.20420371;18.75492248;387.4806;42.1353;16.0;0.7;234.019
1753881178.3;2.0;49.20420372;18.75492244;387.4803;42.1353;16.0;0.7;234.002
1753881178.31;2.0;49.20420373;18.75492241;387.4804;42.1353;16.0;0.7;234.019
1753881178.32;2.0;49.20420374;18.75492238;387.4802;42.1353;16.0;0.7;234.025
1753881178.33;2.0;49.20420375;18.75492235;387.4801;42.1353;16.0;0.7;234.079
1753881178.34;2.0;49.20420376;18.75492232;387.4798;42.1353;16.0;0.7;234.129
1753881178.35;2.0;49.20420377;18.7549223;387.4795;42.1353;16.0;0.7;234.166
1753881178.36;2.0;49.20420379;18.75492227;387.4787;42.1353;16.0;0.7;234.164
1753881178.37;2.0;49.2042038;18.75492224;387.4774;42.1353;16.0;0.7;234.162
1753881178.38;2.0;49.20420381;18.75492221;387.4768;42.1353;16.0;0.7;234.167
1753881178.39;2.0;49.20420382;18.75492218;387.4757;42.1353;16.0;0.7;234.204
1753881178.4;2.0;49.20420383;18.75492214;387.4751;42.1353;16.0;0.7;234.178
1753881178.41;2.0;49.20420384;18.75492211;387.4749;42.1353;16.0;0.7;234.171
1753881178.42;2.0;49.20420385;18.75492208;387.4751;42.1353;16.0;0.7;234.154
1753881178.43;2.0;49.20420386;18.75492205;387.4748;42.1353;16.0;0.7;234.148
1753881178.44;2.0;49.20420387;18.75492202;387.4741;42.1353;16.0;0.7;234.16
1753881178.45;2.0;49.20420387;18.75492199;387.4736;42.1353;16.0;0.7;234.161
1753881178.46;2.0;49.20420388;18.75492196;387.4734;42.1353;16.0;0.7;234.166
1753881178.47;2.0;49.20420389;18.75492193;387.4738;42.1353;16.0;0.7;234.166
1753881178.48;2.0;49.20420389;18.7549219;387.4745;42.1353;16.0;0.7;234.141
1753881178.49;2.0;49.2042039;18.75492187;387.4745;42.1353;16.0;0.7;234.176
1753881178.5;2.0;49.20420391;18.75492184;387.4737;42.1353;16.0;0.7;234.192
1753881178.51;2.0;49.20420392;18.75492181;387.4731;42.1353;16.0;0.7;234.152
1753881178.52;2.0;49.20420392;18.75492177;387.4728;42.1353;16.0;0.7;234.183
1753881178.53;2.0;49.20420393;18.75492174;387.4724;42.1353;16.0;0.7;234.241
1753881178.54;2.0;49.20420394;18.7549217;387.472;42.1353;16.0;0.7;234.22
1753881178.55;2.0;49.20420394;18.75492167;387.4715;42.1353;16.0;0.7;234.168
1753881178.56;2.0;49.20420395;18.75492164;387.4708;42.1353;16.0;0.7;234.117
1753881178.57;2.0;49.20420395;18.75492161;387.4701;42.1353;16.0;0.7;234.092
1753881178.58;2.0;49.20420396;18.75492157;387.4699;42.1353;16.0;0.7;234.043
1753881178.59;2.0;49.20420396;18.75492154;387.469;42.1353;16.0;0.7;234.065
1753881178.6;2.0;49.20420397;18.75492152;387.4688;42.1353;16.0;0.7;234.092
1753881178.61;2.0;49.20420398;18.75492149;387.4692;42.1353;16.0;0.7;234.115
1753881178.62;2.0;49.204204;18.75492147;387.4685;42.1353;16.0;0.7;234.154
1753881178.63;2.0;49.20420401;18.75492144;387.4673;42.1353;16.0;0.7;234.192
1753881178.64;2.0;49.20420402;18.75492141;387.4662;42.1353;16.0;0.7;234.222
1753881178.65;2.0;49.20420403;18.75492138;387.465;42.1353;16.0;0.7;234.237
1753881178.66;2.0;49.20420404;18.75492135;387.4646;42.1353;16.0;0.7;234.194
1753881178.67;2.0;49.20420405;18.75492132;387.4636;42.1353;16.0;0.7;234.161
1753881178.68;2.0;49.20420406;18.75492129;387.463;42.1353;16.0;0.7;234.114
1753881178.69;2.0;49.20420407;18.75492126;387.4628;42.1353;16.0;0.7;234.062
1753881178.7;2.0;49.20420409;18.75492123;387.4621;42.1353;16.0;0.7;234.003
1753881178.71;2.0;49.2042041;18.7549212;387.461;42.1353;16.0;0.7;233.959
1753881178.72;2.0;49.20420411;18.75492118;387.46;42.1353;16.0;0.7;233.887
1753881178.73;2.0;49.20420411;18.75492115;387.4598;42.1353;16.0;0.7;233.832
1753881178.74;2.0;49.20420412;18.75492112;387.4593;42.1353;16.0;0.7;233.82
1753881178.75;2.0;49.20420413;18.7549211;387.4593;42.1353;16.0;0.7;233.797
1753881178.76;2.0;49.20420414;18.75492106;387.4594;42.1353;16.0;0.7;233.755
1753881178.77;2.0;49.20420415;18.75492103;387.4591;42.1353;16.0;0.7;233.668
1753881178.78;2.0;49.20420416;18.754921;387.4587;42.1353;16.0;0.7;233.624
1753881178.79;2.0;49.20420418;18.75492098;387.4578;42.1353;16.0;0.7;233.516
1753881178.8;2.0;49.20420419;18.75492094;387.4562;42.1353;16.0;0.7;233.469
1753881178.81;2.0;49.2042042;18.75492092;387.4551;42.1353;16.0;0.7;233.478
1753881178.82;2.0;49.20420422;18.75492089;387.4536;42.1353;16.0;0.7;233.444
1753881178.83;2.0;49.20420422;18.75492086;387.4523;42.1353;16.0;0.7;233.447
1753881178.84;2.0;49.20420424;18.75492084;387.4507;42.1353;16.0;0.7;233.422
1753881178.85;2.0;49.20420425;18.75492081;387.4495;42.1353;16.0;0.7;233.406
1753881178.86;2.0;49.20420426;18.75492078;387.4487;42.1353;16.0;0.7;233.404
1753881178.87;2.0;49.20420427;18.75492075;387.4479;42.1353;16.0;0.7;233.362
1753881178.88;2.0;49.20420428;18.75492073;387.4468;42.1353;16.0;0.7;233.439
1753881178.89;2.0;49.20420429;18.7549207;387.4454;42.1353;16.0;0.7;233.479
1753881178.9;2.0;49.2042043;18.75492066;387.4449;42.1353;16.0;0.7;233.455
1753881178.91;2.0;49.20420431;18.75492063;387.4451;42.1353;16.0;0.7;233.427
1753881178.92;2.0;49.20420432;18.7549206;387.4455;42.1353;16.0;0.7;233.427
1753881178.93;2.0;49.20420433;18.75492056;387.446;42.1353;16.0;0.7;233.429
1753881178.94;2.0;49.20420434;18.75492053;387.4457;42.1353;16.0;0.7;233.462
1753881178.95;2.0;49.20420435;18.7549205;387.445;42.1353;16.0;0.7;233.487
1753881178.96;2.0;49.20420436;18.75492047;387.4444;42.1353;16.0;0.7;233.525
1753881178.97;2.0;49.20420437;18.75492043;387.4445;42.1353;16.0;0.7;233.56
1753881178.98;2.0;49.20420438;18.7549204;387.4444;42.1353;16.0;0.7;233.584
1753881178.99;2.0;49.20420438;18.75492037;387.4444;42.1353;16.0;0.7;233.657
1753881179.0;2.0;49.20420439;18.75492034;387.4451;42.1353;16.0;0.7;233.729
1753881179.01;2.0;49.2042044;18.75492031;387.4452;42.1353;16.0;0.7;233.728
1753881179.02;2.0;49.20420441;18.75492028;387.4443;42.1353;16.0;0.7;233.669
1753881179.03;2.0;49.20420442;18.75492025;387.4439;42.1353;16.0;0.7;233.654
1753881179.04;2.0;49.20420443;18.75492022;387.444;42.1353;16.0;0.7;233.675
1753881179.05;2.0;49.20420444;18.7549202;387.4444;42.1353;16.0;0.7;233.687
1753881179.06;2.0;49.20420445;18.75492017;387.4443;42.1353;16.0;0.7;233.711
1753881179.07;2.0;49.20420446;18.75492015;387.4435;42.1353;16.0;0.7;233.756
1753881179.08;2.0;49.20420447;18.75492013;387.4431;42.1353;16.0;0.7;233.836
1753881179.09;2.0;49.20420448;18.75492011;387.4429;42.1353;16.0;0.7;233.874
1753881179.1;2.0;49.20420449;18.7549201;387.4428;42.1353;16.0;0.7;233.939
1753881179.11;2.0;49.2042045;18.75492009;387.4434;42.1353;16.0;0.7;234.052
1753881179.12;2.0;49.20420451;18.75492008;387.4435;42.1353;16.0;0.7;234.154
1753881179.13;2.0;49.20420453;18.75492007;387.4435;42.1353;16.0;0.7;234.229
1753881179.14;2.0;49.20420454;18.75492006;387.4437;42.1353;16.0;0.7;234.29
1753881179.15;2.0;49.20420455;18.75492005;387.4435;42.1353;16.0;0.7;234.416
