Timestamp;Fix;Latitude;Longitude;Altitude;GeoidSeparation;Satellites;HDOP;Heading
1753879376.29;2.0;49.2041751;18.75497246;387.345;42.1353;16.0;0.7;32.584
1753879376.3;2.0;49.20417507;18.75497256;387.3445;42.1353;16.0;0.7;32.659
1753879376.31;2.0;49.20417504;18.75497266;387.3478;42.1353;16.0;0.7;32.283
1753879376.32;2.0;49.20417501;18.75497277;387.3471;42.1353;16.0;0.7;31.832
1753879376.33;2.0;49.20417495;18.75497287;387.3495;42.1353;16.0;0.7;31.628
1753879376.34;2.0;49.20417489;18.75497298;387.3517;42.1353;16.0;0.7;31.255
1753879376.35;2.0;49.20417484;18.75497309;387.3556;42.1353;16.0;0.7;31.047
1753879376.36;2.0;49.2041748;18.7549732;387.3597;42.1353;16.0;0.7;30.714
1753879376.37;2.0;49.20417477;18.75497331;387.3569;42.1353;16.0;0.7;30.487
1753879376.38;2.0;49.20417475;18.75497342;387.3525;42.1353;16.0;0.7;30.576
1753879376.39;2.0;49.20417475;18.75497352;387.3466;42.1353;16.0;0.7;30.425
1753879376.4;2.0;49.20417473;18.75497364;387.3424;42.1353;16.0;0.7;30.614
1753879376.41;2.0;49.20417469;18.75497375;387.3429;42.1353;16.0;0.7;30.346
1753879376.42;2.0;49.20417464;18.75497387;387.3433;42.1353;16.0;0.7;30.207
1753879376.43;2.0;49.20417463;18.75497397;387.3413;42.1353;16.0;0.7;29.868
1753879376.44;2.0;49.2041746;18.75497406;387.3425;42.1353;16.0;0.7;29.685
1753879376.45;2.0;49.20417456;18.75497416;387.3426;42.1353;16.0;0.7;29.542
1753879376.46;2.0;49.20417452;18.75497427;387.3465;42.1353;16.0;0.7;29.274
1753879376.47;2.0;49.20417448;18.75497437;387.3496;42.1353;16.0;0.7;29.035
1753879376.48;2.0;49.20417446;18.75497449;387.3503;42.1353;16.0;0.7;28.612
1753879376.49;2.0;49.20417443;18.7549746;387.353;42.1353;16.0;0.7;28.265
1753879376.5;2.0;49.20417441;18.7549747;387.3532;42.1353;16.0;0.7;28.011
1753879376.51;2.0;49.2041744;18.75497482;387.351;42.1353;16.0;0.7;28.003
1753879376.52;2.0;49.20417436;18.75497494;387.3462;42.1353;16.0;0.7;27.758
1753879376.53;2.0;49.20417435;18.75497505;387.3392;42.1353;16.0;0.7;27.481
1753879376.54;2.0;49.20417434;18.75497515;387.3353;42.1353;16.0;0.7;27.291
1753879376.55;2.0;49.20417432;18.75497526;387.3336;42.1353;16.0;0.7;27.249
1753879376.56;2.0;49.2041743;18.75497539;387.3311;42.1353;16.0;0.7;27.017
1753879376.57;2.0;49.20417426;18.75497547;387.3339;42.1353;16.0;0.7;26.661
1753879376.58;2.0;49.20417421;18.75497558;387.3364;42.1353;16.0;0.7;26.597
1753879376.59;2.0;49.20417414;18.7549757;387.3414;42.1353;16.0;0.7;26.247
1753879376.6;2.0;49.20417408;18.7549758;387.3505;42.1353;16.0;0.7;26.038
1753879376.61;2.0;49.20417403;18.7549759;387.3527;42.1353;16.0;0.7;25.772
1753879376.62;2.0;49.20417401;18.75497599;387.3513;42.1353;16.0;0.7;25.595
1753879376.63;2.0;49.20417402;18.75497608;387.3513;42.1353;16.0;0.7;25.413
1753879376.64;2.0;49.20417399;18.7549762;387.349;42.1353;16.0;0.7;25.375
1753879376.65;2.0;49.20417399;18.75497629;387.3474;42.1353;16.0;0.7;25.118
1753879376.66;2.0;49.20417399;18.7549764;387.3444;42.1353;16.0;0.7;25.033
1753879376.67;2.0;49.20417398;18.75497652;387.341;42.1353;16.0;0.7;24.964
1753879376.68;2.0;49.20417396;18.75497663;387.3356;42.1353;16.0;0.7;24.894
1753879376.69;2.0;49.20417392;18.75497673;387.335;42.1353;16.0;0.7;24.627
1753879376.7;2.0;49.2041739;18.75497683;387.3341;42.1353;16.0;0.7;24.296
1753879376.71;2.0;49.20417387;18.75497693;387.336;42.1353;16.0;0.7;24.287
1753879376.72;2.0;49.20417384;18.75497703;387.3362;42.1353;16.0;0.7;24.173
1753879376.73;2.0;49.2041738;18.75497714;387.3385;42.1353;16.0;0.7;23.997
1753879376.74;2.0;49.20417374;18.75497724;387.3458;42.1353;16.0;0.7;23.527
1753879376.75;2.0;49.20417369;18.75497735;387.349;42.1353;16.0;0.7;23.003
1753879376.76;2.0;49.20417363;18.75497745;387.3537;42.1353;16.0;0.7;22.684
1753879376.77;2.0;49.20417361;18.75497756;387.3545;42.1353;16.0;0.7;22.281
1753879376.78;2.0;49.20417361;18.75497766;387.3534;42.1353;16.0;0.7;22.298
1753879376.79;2.0;49.2041736;18.75497777;387.3521;42.1353;16.0;0.7;22.371
1753879376.8;2.0;49.2041736;18.75497789;387.3488;42.1353;16.0;0.7;22.386
1753879376.81;2.0;49.2041736;18.754978;387.345;42.1353;16.0;0.7;22.381
1753879376.82;2.0;49.2041736;18.7549781;387.3418;42.1353;16.0;0.7;22.29
1753879376.83;2.0;49.20417358;18.75497822;387.3375;42.1353;16.0;0.7;21.932
1753879376.84;2.0;49.20417356;18.75497832;387.3383;42.1353;16.0;0.7;21.87
1753879376.85;2.0;49.20417357;18.75497842;387.3405;42.1353;16.0;0.7;21.696
1753879376.86;2.0;49.20417353;18.75497854;387.3425;42.1353;16.0;0.7;21.355
1753879376.87;2.0;49.20417347;18.75497865;387.3486;42.1353;16.0;0.7;21.034
1753879376.88;2.0;49.20417341;18.75497874;387.3493;42.1353;16.0;0.7;20.49
1753879376.89;2.0;49.2041734;18.75497886;387.3489;42.1353;16.0;0.7;20.185
1753879376.9;2.0;49.20417336;18.75497898;387.3542;42.1353;16.0;0.7;20.079
1753879376.91;2.0;49.20417333;18.75497908;387.3536;42.1353;16.0;0.7;19.884
1753879376.92;2.0;49.20417331;18.75497917;387.3549;42.1353;16.0;0.7;19.781
1753879376.93;2.0;49.20417333;18.75497925;387.3576;42.1353;16.0;0.7;19.597
1753879376.94;2.0;49.20417332;18.75497934;387.3573;42.1353;16.0;0.7;19.55
1753879376.95;2.0;49.20417332;18.75497946;387.3586;42.1353;16.0;0.7;19.445
1753879376.96;2.0;49.20417332;18.75497956;387.3569;42.1353;16.0;0.7;18.97
1753879376.97;2.0;49.20417332;18.7549797;387.354;42.1353;16.0;0.7;19.067
1753879376.98;2.0;49.20417331;18.75497982;387.349;42.1353;16.0;0.7;18.951
1753879376.99;2.0;49.20417327;18.75497993;387.3451;42.1353;16.0;0.7;18.919
1753879377.0;2.0;49.20417326;18.75498003;387.3452;42.1353;16.0;0.7;18.673
1753879377.01;2.0;49.20417323;18.75498014;387.3479;42.1353;16.0;0.7;18.517
1753879377.02;2.0;49.2041732;18.75498025;387.3502;42.1353;16.0;0.7;18.254
1753879377.03;2.0;49.20417316;18.75498036;387.3536;42.1353;16.0;0.7;17.79
1753879377.04;2.0;49.20417313;18.75498047;387.3558;42.1353;16.0;0.7;17.463
1753879377.05;2.0;49.20417307;18.75498058;387.3606;42.1353;16.0;0.7;17.258
1753879377.06;2.0;49.20417307;18.7549807;387.3598;42.1353;16.0;0.7;16.887
1753879377.07;2.0;49.20417307;18.75498078;387.3622;42.1353;16.0;0.7;16.755
1753879377.08;2.0;49.20417306;18.75498088;387.3631;42.1353;16.0;0.7;16.674
1753879377.09;2.0;49.20417304;18.75498098;387.3625;42.1353;16.0;0.7;16.552
1753879377.1;2.0;49.20417304;18.75498109;387.3616;42.1353;16.0;0.7;16.486
1753879377.11;2.0;49.20417302;18.7549812;387.3598;42.1353;16.0;0.7;16.338
1753879377.12;2.0;49.20417302;18.7549813;387.3546;42.1353;16.0;0.7;16.251
1753879377.13;2.0;49.20417303;18.75498143;387.3507;42.1353;16.0;0.7;15.933
1753879377.14;2.0;49.20417305;18.75498154;387.3478;42.1353;16.0;0.7;15.887
1753879377.15;2.0;49.20417304;18.75498165;387.3438;42.1353;16.0;0.7;15.753
1753879377.16;2.0;49.20417303;18.75498176;387.3423;42.1353;16.0;0.7;15.64
1753879377.17;2.0;49.20417303;18.75498185;387.3404;42.1353;16.0;0.7;15.621
1753879377.18;2.0;49.20417302;18.75498197;387.3365;42.1353;16.0;0.7;15.389
1753879377.19;2.0;49.20417297;18.75498209;387.3398;42.1353;16.0;0.7;15.092
1753879377.2;2.0;49.20417288;18.75498221;387.3467;42.1353;16.0;0.7;14.881
1753879377.21;2.0;49.20417285;18.75498232;387.3535;42.1353;16.0;0.7;14.57
1753879377.22;2.0;49.20417285;18.75498243;387.3533;42.1353;16.0;0.7;14.22
1753879377.23;2.0;49.20417284;18.75498251;387.352;42.1353;16.0;0.7;14.083
1753879377.24;2.0;49.20417285;18.7549826;387.3465;42.1353;16.0;0.7;13.889
1753879377.25;2.0;49.20417285;18.75498271;387.3441;42.1353;16.0;0.7;13.692
1753879377.26;2.0;49.20417286;18.75498281;387.3418;42.1353;16.0;0.7;13.582
1753879377.27;2.0;49.20417289;18.75498291;387.341;42.1353;16.0;0.7;13.5
1753879377.28;2.0;49.2041729;18.75498302;387.3373;42.1353;16.0;0.7;13.363
1753879377.29;2.0;49.2041729;18.75498312;387.3348;42.1353;16.0;0.7;13.461
1753879377.3;2.0;49.20417291;18.75498322;387.3292;42.1353;16.0;0.7;13.043
1753879377.31;2.0;49.20417288;18.75498333;387.3292;42.1353;16.0;0.7;13.049
1753879377.32;2.0;49.20417289;18.75498346;387.3262;42.1353;16.0;0.7;12.665
1753879377.33;2.0;49.20417289;18.75498356;387.3274;42.1353;16.0;0.7;12.14
1753879377.34;2.0;49.20417287;18.75498365;387.3303;42.1353;16.0;0.7;11.895
1753879377.35;2.0;49.20417285;18.75498378;387.3292;42.1353;16.0;0.7;11.742
1753879377.36;2.0;49.20417282;18.75498389;387.3309;42.1353;16.0;0.7;11.489
1753879377.37;2.0;49.2041728;18.75498396;387.3343;42.1353;16.0;0.7;11.339
1753879377.38;2.0;49.20417279;18.75498407;387.3362;42.1353;16.0;0.7;11.372
1753879377.39;2.0;49.20417279;18.75498418;387.3348;42.1353;16.0;0.7;11.232
1753879377.4;2.0;49.20417279;18.75498429;387.333;42.1353;16.0;0.7;10.99
1753879377.41;2.0;49.2041728;18.7549844;387.3322;42.1353;16.0;0.7;10.838
1753879377.42;2.0;49.2041728;18.7549845;387.3277;42.1353;16.0;0.7;10.687
1753879377.43;2.0;49.20417281;18.75498459;387.3257;42.1353;16.0;0.7;10.32
1753879377.44;2.0;49.2041728;18.7549847;387.3236;42.1353;16.0;0.7;10.4
1753879377.45;2.0;49.20417283;18.7549848;387.322;42.1353;16.0;0.7;10.29
1753879377.46;2.0;49.20417283;18.75498489;387.3207;42.1353;16.0;0.7;10.115
1753879377.47;2.0;49.20417284;18.75498501;387.3204;42.1353;16.0;0.7;10.019
1753879377.48;2.0;49.20417287;18.7549851;387.317;42.1353;16.0;0.7;9.733
1753879377.49;2.0;49.20417288;18.75498522;387.3151;42.1353;16.0;0.7;9.515
1753879377.5;2.0;49.20417287;18.75498534;387.316;42.1353;16.0;0.7;9.406
1753879377.51;2.0;49.20417282;18.75498545;387.3195;42.1353;16.0;0.7;9.32
1753879377.52;2.0;49.2041728;18.75498555;387.3221;42.1353;16.0;0.7;9.005
1753879377.53;2.0;49.20417277;18.75498567;387.3262;42.1353;16.0;0.7;8.762
1753879377.54;2.0;49.20417277;18.75498578;387.3287;42.1353;16.0;0.7;8.444
1753879377.55;2.0;49.20417279;18.7549859;387.3227;42.1353;16.0;0.7;8.229
1753879377.56;2.0;49.20417279;18.754986;387.3211;42.1353;16.0;0.7;8.17
1753879377.57;2.0;49.20417278;18.75498611;387.3189;42.1353;16.0;0.7;7.928
1753879377.58;2.0;49.20417278;18.75498621;387.3187;42.1353;16.0;0.7;7.777
1753879377.59;2.0;49.20417279;18.75498629;387.3163;42.1353;16.0;0.7;7.541
1753879377.6;2.0;49.20417279;18.75498642;387.3131;42.1353;16.0;0.7;7.269
1753879377.61;2.0;49.20417279;18.75498654;387.3104;42.1353;16.0;0.7;7.126
1753879377.62;2.0;49.20417281;18.75498666;387.3099;42.1353;16.0;0.7;7.067
1753879377.63;2.0;49.20417284;18.75498678;387.3036;42.1353;16.0;0.7;6.868
1753879377.64;2.0;49.20417286;18.75498689;387.3023;42.1353;16.0;0.7;6.646
1753879377.65;2.0;49.20417287;18.75498701;387.3015;42.1353;16.0;0.7;6.506
1753879377.66;2.0;49.20417287;18.75498714;387.3004;42.1353;16.0;0.7;6.345
1753879377.67;2.0;49.20417285;18.75498725;387.3044;42.1353;16.0;0.7;6.241
1753879377.68;2.0;49.20417283;18.75498737;387.311;42.1353;16.0;0.7;5.981
1753879377.69;2.0;49.20417282;18.75498748;387.3136;42.1353;16.0;0.7;5.722
1753879377.7;2.0;49.20417279;18.75498758;387.3186;42.1353;16.0;0.7;5.64
1753879377.71;2.0;49.20417277;18.7549877;387.3193;42.1353;16.0;0.7;5.372
1753879377.72;2.0;49.20417276;18.75498782;387.3178;42.1353;16.0;0.7;5.285
1753879377.73;2.0;49.20417279;18.75498793;387.3135;42.1353;16.0;0.7;5.038
1753879377.74;2.0;49.2041728;18.75498805;387.3095;42.1353;16.0;0.7;4.988
1753879377.75;2.0;49.20417284;18.75498817;387.3042;42.1353;16.0;0.7;4.775
1753879377.76;2.0;49.20417285;18.75498827;387.3008;42.1353;16.0;0.7;4.567
1753879377.77;2.0;49.20417289;18.7549884;387.2977;42.1353;16.0;0.7;4.474
1753879377.78;2.0;49.20417291;18.75498848;387.298;42.1353;16.0;0.7;4.16
1753879377.79;2.0;49.20417291;18.75498861;387.295;42.1353;16.0;0.7;3.913
1753879377.8;2.0;49.20417293;18.75498875;387.2896;42.1353;16.0;0.7;3.913
1753879377.81;2.0;49.20417295;18.75498887;387.2876;42.1353;16.0;0.7;3.777
1753879377.82;2.0;49.20417293;18.75498899;387.293;42.1353;16.0;0.7;3.562
1753879377.83;2.0;49.20417293;18.7549891;387.2962;42.1353;16.0;0.7;3.287
1753879377.84;2.0;49.20417295;18.7549892;387.2987;42.1353;16.0;0.7;2.953
1753879377.85;2.0;49.20417296;18.75498932;387.3027;42.1353;16.0;0.7;2.794
1753879377.86;2.0;49.20417295;18.75498943;387.3054;42.1353;16.0;0.7;2.57
1753879377.87;2.0;49.20417293;18.75498954;387.3091;42.1353;16.0;0.7;2.345
1753879377.88;2.0;49.20417295;18.75498967;387.3032;42.1353;16.0;0.7;2.044
1753879377.89;2.0;49.20417296;18.75498979;387.3019;42.1353;16.0;0.7;2.01
1753879377.9;2.0;49.20417296;18.7549899;387.3023;42.1353;16.0;0.7;1.828
1753879377.91;2.0;49.20417296;18.75499001;387.3028;42.1353;16.0;0.7;1.643
1753879377.92;2.0;49.20417296;18.75499012;387.3027;42.1353;16.0;0.7;1.444
1753879377.93;2.0;49.20417296;18.75499023;387.3012;42.1353;16.0;0.7;1.275
1753879377.94;2.0;49.20417297;18.75499034;387.2993;42.1353;16.0;0.7;1.092
1753879377.95;2.0;49.20417298;18.75499046;387.2969;42.1353;16.0;0.7;0.957
1753879377.96;2.0;49.20417298;18.75499058;387.2944;42.1353;16.0;0.7;0.822
1753879377.97;2.0;49.204173;18.75499069;387.2922;42.1353;16.0;0.7;0.72
1753879377.98;2.0;49.20417301;18.75499081;387.2892;42.1353;16.0;0.7;0.648
1753879377.99;2.0;49.20417303;18.75499093;387.2867;42.1353;16.0;0.7;0.538
1753879378.0;2.0;49.20417304;18.75499105;387.2848;42.1353;16.0;0.7;0.41
1753879378.01;2.0;49.20417304;18.75499116;387.284;42.1353;16.0;0.7;0.236
1753879378.02;2.0;49.20417305;18.75499127;387.2834;42.1353;16.0;0.7;0.039
1753879378.03;2.0;49.20417307;18.75499139;387.2834;42.1353;16.0;0.7;359.865
1753879378.04;2.0;49.20417308;18.75499149;387.2843;42.1353;16.0;0.7;359.667
1753879378.05;2.0;49.20417309;18.75499161;387.2849;42.1353;16.0;0.7;359.435
1753879378.06;2.0;49.2041731;18.75499173;387.286;42.1353;16.0;0.7;359.149
1753879378.07;2.0;49.2041731;18.75499184;387.2865;42.1353;16.0;0.7;358.916
1753879378.08;2.0;49.2041731;18.75499194;387.2876;42.1353;16.0;0.7;358.695
1753879378.09;2.0;49.2041731;18.75499205;387.2885;42.1353;16.0;0.7;358.449
1753879378.1;2.0;49.2041731;18.75499215;387.2893;42.1353;16.0;0.7;358.217
1753879378.11;2.0;49.2041731;18.75499226;387.2901;42.1353;16.0;0.7;357.967
1753879378.12;2.0;49.2041731;18.75499236;387.2903;42.1353;16.0;0.7;357.732
1753879378.13;2.0;49.2041731;18.75499246;387.2901;42.1353;16.0;0.7;357.531
1753879378.14;2.0;49.2041731;18.75499257;387.2896;42.1353;16.0;0.7;357.385
1753879378.15;2.0;49.2041731;18.75499267;387.29;42.1353;16.0;0.7;357.199
1753879378.16;2.0;49.2041731;18.75499278;387.2901;42.1353;16.0;0.7;357.05
1753879378.17;2.0;49.20417311;18.75499288;387.2894;42.1353;16.0;0.7;356.891
1753879378.18;2.0;49.20417312;18.75499299;387.2895;42.1353;16.0;0.7;356.737
1753879378.19;2.0;49.20417312;18.7549931;387.2897;42.1353;16.0;0.7;356.577
1753879378.2;2.0;49.20417314;18.7549932;387.2904;42.1353;16.0;0.7;356.384
1753879378.21;2.0;49.20417315;18.75499329;387.2912;42.1353;16.0;0.7;356.212
1753879378.22;2.0;49.20417317;18.75499339;387.2915;42.1353;16.0;0.7;356.08
1753879378.23;2.0;49.20417319;18.7549935;387.2908;42.1353;16.0;0.7;355.954
1753879378.24;2.0;49.20417321;18.7549936;387.2896;42.1353;16.0;0.7;355.787
1753879378.25;2.0;49.20417323;18.7549937;387.2881;42.1353;16.0;0.7;355.576
1753879378.26;2.0;49.20417325;18.7549938;387.2871;42.1353;16.0;0.7;355.371
1753879378.27;2.0;49.20417327;18.7549939;387.2861;42.1353;16.0;0.7;355.208
1753879378.28;2.0;49.20417329;18.754994;387.2857;42.1353;16.0;0.7;355.031
1753879378.29;2.0;49.20417329;18.7549941;387.2866;42.1353;16.0;0.7;354.826
1753879378.3;2.0;49.20417329;18.75499421;387.2875;42.1353;16.0;0.7;354.552
1753879378.31;2.0;49.20417328;18.75499432;387.2898;42.1353;16.0;0.7;354.239
1753879378.32;2.0;49.20417328;18.75499443;387.2924;42.1353;16.0;0.7;353.935
1753879378.33;2.0;49.20417327;18.75499454;387.2954;42.1353;16.0;0.7;353.64
1753879378.34;2.0;49.20417327;18.75499464;387.2975;42.1353;16.0;0.7;353.381
1753879378.35;2.0;49.20417327;18.75499474;387.299;42.1353;16.0;0.7;353.158
1753879378.36;2.0;49.20417328;18.75499485;387.2995;42.1353;16.0;0.7;352.909
1753879378.37;2.0;49.20417329;18.75499495;387.2998;42.1353;16.0;0.7;352.707
1753879378.38;2.0;49.20417329;18.75499505;387.2997;42.1353;16.0;0.7;352.537
1753879378.39;2.0;49.20417331;18.75499515;387.2989;42.1353;16.0;0.7;352.377
1753879378.4;2.0;49.20417333;18.75499526;387.298;42.1353;16.0;0.7;352.186
1753879378.41;2.0;49.20417335;18.75499536;387.2966;42.1353;16.0;0.7;351.985
1753879378.42;2.0;49.20417336;18.75499547;387.2955;42.1353;16.0;0.7;351.768
1753879378.43;2.0;49.20417338;18.75499557;387.2938;42.1353;16.0;0.7;351.551
1753879378.44;2.0;49.20417339;18.75499568;387.2923;42.1353;16.0;0.7;351.298
1753879378.45;2.0;49.20417341;18.75499578;387.2914;42.1353;15.0;0.8;351.069
1753879378.46;2.0;49.20417342;18.75499588;387.2906;42.1353;15.0;0.8;350.882
1753879378.47;2.0;49.20417343;18.75499599;387.2889;42.1353;15.0;0.8;350.707
1753879378.48;2.0;49.20417344;18.75499609;387.2878;42.1353;16.0;0.7;350.581
1753879378.49;2.0;49.20417345;18.7549962;387.2876;42.1353;16.0;0.7;350.434
1753879378.5;2.0;49.20417346;18.7549963;387.287;42.1353;16.0;0.7;350.295
1753879378.51;2.0;49.20417346;18.75499641;387.2863;42.1353;16.0;0.7;350.133
1753879378.52;2.0;49.20417347;18.75499651;387.2863;42.1353;16.0;0.7;350.016
1753879378.53;2.0;49.20417348;18.75499661;387.2862;42.1353;16.0;0.7;349.875
1753879378.54;2.0;49.20417348;18.75499671;387.2863;42.1353;16.0;0.7;349.695
1753879378.55;2.0;49.20417349;18.75499681;387.2867;42.1353;16.0;0.7;349.525
1753879378.56;2.0;49.2041735;18.75499691;387.2868;42.1353;16.0;0.7;349.365
1753879378.57;2.0;49.20417352;18.75499701;387.2876;42.1353;16.0;0.7;349.216
1753879378.58;2.0;49.20417353;18.75499711;387.2884;42.1353;16.0;0.7;349.049
1753879378.59;2.0;49.20417355;18.7549972;387.2889;42.1353;16.0;0.7;348.83
1753879378.6;2.0;49.20417357;18.7549973;387.2896;42.1353;16.0;0.7;348.627
1753879378.61;2.0;49.20417359;18.75499739;387.2899;42.1353;16.0;0.7;348.418
1753879378.62;2.0;49.2041736;18.75499749;387.2903;42.1353;16.0;0.7;348.223
1753879378.63;2.0;49.20417362;18.75499759;387.29;42.1353;16.0;0.7;348.012
1753879378.64;2.0;49.20417363;18.7549977;387.289;42.1353;16.0;0.7;347.774
1753879378.65;2.0;49.20417364;18.7549978;387.2879;42.1353;16.0;0.7;347.555
1753879378.66;2.0;49.20417366;18.7549979;387.2864;42.1353;16.0;0.7;347.367
1753879378.67;2.0;49.20417367;18.754998;387.2849;42.1353;16.0;0.7;347.173
1753879378.68;2.0;49.20417369;18.7549981;387.2833;42.1353;16.0;0.7;347.01
1753879378.69;2.0;49.2041737;18.7549982;387.2818;42.1353;16.0;0.7;346.828
1753879378.7;2.0;49.20417371;18.7549983;387.2809;42.1353;16.0;0.7;346.674
1753879378.71;2.0;49.20417373;18.75499839;387.2794;42.1353;16.0;0.7;346.527
1753879378.72;2.0;49.20417375;18.75499848;387.2779;42.1353;16.0;0.7;346.412
1753879378.73;2.0;49.20417377;18.75499857;387.2755;42.1353;16.0;0.7;346.306
1753879378.74;2.0;49.20417379;18.75499867;387.2728;42.1353;16.0;0.7;346.149
1753879378.75;2.0;49.2041738;18.75499878;387.2695;42.1353;16.0;0.7;346.003
1753879378.76;2.0;49.20417382;18.75499888;387.2671;42.1353;16.0;0.7;345.818
1753879378.77;2.0;49.20417384;18.75499897;387.2656;42.1353;16.0;0.7;345.61
1753879378.78;2.0;49.20417386;18.75499907;387.2641;42.1353;16.0;0.7;345.417
1753879378.79;2.0;49.20417388;18.75499918;387.2624;42.1353;16.0;0.7;345.212
1753879378.8;2.0;49.20417389;18.75499928;387.2612;42.1353;16.0;0.7;345.036
1753879378.81;2.0;49.2041739;18.75499938;387.2618;42.1353;16.0;0.7;344.854
1753879378.82;2.0;49.2041739;18.75499948;387.2628;42.1353;16.0;0.7;344.633
1753879378.83;2.0;49.2041739;18.75499958;387.2634;42.1353;16.0;0.7;344.474
1753879378.84;2.0;49.2041739;18.75499968;387.2639;42.1353;16.0;0.7;344.343
1753879378.85;2.0;49.20417391;18.75499979;387.2638;42.1353;16.0;0.7;344.202
1753879378.86;2.0;49.20417391;18.75499989;387.2634;42.1353;16.0;0.7;344.013
1753879378.87;2.0;49.20417393;18.75499999;387.2628;42.1353;16.0;0.7;343.82
1753879378.88;2.0;49.20417394;18.75500009;387.2625;42.1353;16.0;0.7;343.662
1753879378.89;2.0;49.20417395;18.75500019;387.2622;42.1353;16.0;0.7;343.482
1753879378.9;2.0;49.20417398;18.75500029;387.2614;42.1353;16.0;0.7;343.261
1753879378.91;2.0;49.204174;18.75500039;387.2605;42.1353;16.0;0.7;343.042
1753879378.92;2.0;49.20417402;18.75500049;387.2592;42.1353;16.0;0.7;342.838
1753879378.93;2.0;49.20417405;18.75500059;387.2578;42.1353;16.0;0.7;342.631
1753879378.94;2.0;49.20417407;18.7550007;387.2563;42.1353;16.0;0.7;342.431
1753879378.95;2.0;49.20417409;18.7550008;387.2547;42.1353;16.0;0.7;342.215
1753879378.96;2.0;49.20417412;18.7550009;387.2532;42.1353;16.0;0.7;342.038
1753879378.97;2.0;49.20417415;18.755001;387.252;42.1353;16.0;0.7;341.858
1753879378.98;2.0;49.20417417;18.7550011;387.2511;42.1353;16.0;0.7;341.686
1753879378.99;2.0;49.2041742;18.7550012;387.2503;42.1353;16.0;0.7;341.489
1753879379.0;2.0;49.20417423;18.75500129;387.2502;42.1353;16.0;0.7;341.287
1753879379.01;2.0;49.20417426;18.75500139;387.2504;42.1353;16.0;0.7;341.092
1753879379.02;2.0;49.20417429;18.75500149;387.2499;42.1353;16.0;0.7;340.896
1753879379.03;2.0;49.20417431;18.75500158;387.2494;42.1353;16.0;0.7;340.681
1753879379.04;2.0;49.20417433;18.75500168;387.2487;42.1353;16.0;0.7;340.479
1753879379.05;2.0;49.20417436;18.75500177;387.2486;42.1353;16.0;0.7;340.318
1753879379.06;2.0;49.20417438;18.75500187;387.2487;42.1353;16.0;0.7;340.129
1753879379.07;2.0;49.20417441;18.75500196;387.2484;42.1353;16.0;0.7;339.956
1753879379.08;2.0;49.20417444;18.75500206;387.2484;42.1353;16.0;0.7;339.777
1753879379.09;2.0;49.20417448;18.75500215;387.2484;42.1353;16.0;0.7;339.586
1753879379.1;2.0;49.20417451;18.75500224;387.248;42.1353;16.0;0.7;339.426
1753879379.11;2.0;49.20417455;18.75500233;387.247;42.1353;16.0;0.7;339.279
1753879379.12;2.0;49.20417459;18.75500242;387.2458;42.1353;16.0;0.7;339.141
1753879379.13;2.0;49.20417462;18.75500251;387.2452;42.1353;16.0;0.7;339.01
1753879379.14;2.0;49.20417466;18.7550026;387.2448;42.1353;16.0;0.7;338.892
1753879379.15;2.0;49.20417469;18.7550027;387.2442;42.1353;16.0;0.7;338.791
1753879379.16;2.0;49.20417473;18.75500279;387.244;42.1353;16.0;0.7;338.669
1753879379.17;2.0;49.20417477;18.75500288;387.2441;42.1353;16.0;0.7;338.518
1753879379.18;2.0;49.20417481;18.75500297;387.2444;42.1353;16.0;0.7;338.394
1753879379.19;2.0;49.20417485;18.75500306;387.2452;42.1353;16.0;0.7;338.296
1753879379.2;2.0;49.2041749;18.75500315;387.2454;42.1353;16.0;0.7;338.168
1753879379.21;2.0;49.20417494;18.75500324;387.2456;42.1353;16.0;0.7;338.018
1753879379.22;2.0;49.20417498;18.75500334;387.2464;42.1353;16.0;0.7;337.826
1753879379.23;2.0;49.20417502;18.75500343;387.2475;42.1353;16.0;0.7;337.626
1753879379.24;2.0;49.20417506;18.75500353;387.2487;42.1353;16.0;0.7;337.352
1753879379.25;2.0;49.20417509;18.75500363;387.25;42.1353;16.0;0.7;337.094
1753879379.26;2.0;49.20417512;18.75500372;387.2516;42.1353;16.0;0.7;336.864
1753879379.27;2.0;49.20417516;18.75500382;387.2526;42.1353;16.0;0.7;336.619
1753879379.28;2.0;49.20417519;18.75500391;387.2537;42.1353;16.0;0.7;336.328
1753879379.29;2.0;49.20417522;18.75500401;387.2549;42.1353;16.0;0.7;336.064
1753879379.3;2.0;49.20417525;18.75500411;387.2548;42.1353;16.0;0.7;335.791
1753879379.31;2.0;49.20417529;18.7550042;387.254;42.1353;16.0;0.7;335.543
1753879379.32;2.0;49.20417534;18.75500429;387.2533;42.1353;16.0;0.7;335.292
1753879379.33;2.0;49.20417538;18.75500438;387.253;42.1353;16.0;0.7;335.071
1753879379.34;2.0;49.20417542;18.75500448;387.2534;42.1353;16.0;0.7;334.878
1753879379.35;2.0;49.20417546;18.75500457;387.2539;42.1353;16.0;0.7;334.706
1753879379.36;2.0;49.2041755;18.75500466;387.2541;42.1353;16.0;0.7;334.54
1753879379.37;2.0;49.20417554;18.75500476;387.2542;42.1353;16.0;0.7;334.368
1753879379.38;2.0;49.20417558;18.75500485;387.2541;42.1353;16.0;0.7;334.188
1753879379.39;2.0;49.20417563;18.75500494;387.2539;42.1353;16.0;0.7;334.008
