Timestamp;Fix;Latitude;Longitude;Altitude;GeoidSeparation;Satellites;HDOP;Heading
1753876680.99;1.0;49.20423304;18.75497685;389.9956;42.1353;33.0;0.5;196.723
1753876681.0;1.0;49.20423303;18.75497685;389.994;42.1353;33.0;0.5;196.747
1753876681.01;1.0;49.20423303;18.75497685;389.9924;42.1353;33.0;0.5;196.746
1753876681.02;1.0;49.20423303;18.75497685;389.9906;42.1353;33.0;0.5;196.742
1753876681.03;1.0;49.20423303;18.75497685;389.9891;42.1353;33.0;0.5;196.754
1753876681.04;1.0;49.20423303;18.75497685;389.9874;42.1353;33.0;0.5;196.767
1753876681.05;1.0;49.20423303;18.75497685;389.986;42.1353;33.0;0.5;196.76
1753876681.06;1.0;49.20423303;18.75497684;389.984;42.1353;33.0;0.5;196.746
1753876681.07;1.0;49.20423302;18.75497684;389.9819;42.1353;33.0;0.5;196.73
1753876681.08;1.0;49.20423302;18.75497684;389.98;42.1353;33.0;0.5;196.724
1753876681.09;1.0;49.20423302;18.75497684;389.9785;42.1353;33.0;0.5;196.699
1753876681.1;1.0;49.20423302;18.75497684;389.9769;42.1353;33.0;0.5;196.663
1753876681.11;1.0;49.20423302;18.75497684;389.9751;42.1353;33.0;0.5;196.652
1753876681.12;1.0;49.20423301;18.75497683;389.9732;42.1353;33.0;0.5;196.635
1753876681.13;1.0;49.20423301;18.75497684;389.9717;42.1353;33.0;0.5;196.608
1753876681.14;1.0;49.20423301;18.75497684;389.9703;42.1353;33.0;0.5;196.611
1753876681.15;1.0;49.204233;18.75497684;389.9688;42.1353;33.0;0.5;196.626
1753876681.16;1.0;49.204233;18.75497684;389.9676;42.1353;33.0;0.5;196.624
1753876681.17;1.0;49.204233;18.75497684;389.9659;42.1353;33.0;0.5;196.625
1753876681.18;1.0;49.204233;18.75497684;389.9644;42.1353;33.0;0.5;196.6
1753876681.19;1.0;49.204233;18.75497684;389.9626;42.1353;33.0;0.5;196.577
1753876681.2;1.0;49.20423299;18.75497684;389.9613;42.1353;33.0;0.5;196.592
1753876681.21;1.0;49.20423299;18.75497684;389.9595;42.1353;33.0;0.5;196.584
1753876681.22;1.0;49.20423299;18.75497684;389.9576;42.1353;33.0;0.5;196.565
1753876681.23;1.0;49.20423299;18.75497684;389.9556;42.1353;33.0;0.5;196.565
1753876681.24;1.0;49.20423299;18.75497684;389.9535;42.1353;33.0;0.5;196.562
1753876681.25;1.0;49.20423299;18.75497684;389.9518;42.1353;33.0;0.5;196.547
1753876681.26;1.0;49.20423299;18.75497684;389.9501;42.1353;33.0;0.5;196.535
1753876681.27;1.0;49.20423299;18.75497684;389.9482;42.1353;33.0;0.5;196.524
1753876681.28;1.0;49.20423299;18.75497684;389.9462;42.1353;33.0;0.5;196.525
1753876681.29;1.0;49.20423299;18.75497684;389.9444;42.1353;33.0;0.5;196.535
1753876681.3;1.0;49.20423299;18.75497684;389.9426;42.1353;33.0;0.5;196.51
1753876681.31;1.0;49.20423298;18.75497684;389.9412;42.1353;33.0;0.5;196.519
1753876681.32;1.0;49.20423298;18.75497684;389.9397;42.1353;33.0;0.5;196.537
1753876681.33;1.0;49.20423298;18.75497684;389.9381;42.1353;33.0;0.5;196.59
1753876681.34;1.0;49.20423298;18.75497684;389.9362;42.1353;33.0;0.5;196.614
1753876681.35;1.0;49.20423298;18.75497684;389.9343;42.1353;33.0;0.5;196.623
1753876681.36;1.0;49.20423297;18.75497684;389.9326;42.1353;33.0;0.5;196.617
1753876681.37;1.0;49.20423297;18.75497683;389.9307;42.1353;33.0;0.5;196.635
1753876681.38;1.0;49.20423297;18.75497684;389.9291;42.1353;33.0;0.5;196.655
1753876681.39;1.0;49.20423297;18.75497684;389.9276;42.1353;33.0;0.5;196.654
1753876681.4;1.0;49.20423297;18.75497684;389.9258;42.1353;33.0;0.5;196.662
1753876681.41;1.0;49.20423297;18.75497684;389.9241;42.1353;33.0;0.5;196.711
1753876681.42;1.0;49.20423297;18.75497684;389.9225;42.1353;33.0;0.5;196.701
1753876681.43;1.0;49.20423297;18.75497684;389.9212;42.1353;33.0;0.5;196.694
1753876681.44;1.0;49.20423297;18.75497684;389.9206;42.1353;33.0;0.5;196.661
1753876681.45;1.0;49.20423297;18.75497684;389.9193;42.1353;33.0;0.5;196.624
1753876681.46;1.0;49.20423297;18.75497684;389.9177;42.1353;33.0;0.5;196.607
1753876681.47;1.0;49.20423297;18.75497684;389.916;42.1353;33.0;0.5;196.627
1753876681.48;1.0;49.20423296;18.75497684;389.9139;42.1353;33.0;0.5;196.639
1753876681.49;1.0;49.20423296;18.75497684;389.9118;42.1353;33.0;0.5;196.618
1753876681.5;1.0;49.20423296;18.75497684;389.9093;42.1353;33.0;0.5;196.617
1753876681.51;1.0;49.20423295;18.75497684;389.9073;42.1353;33.0;0.5;196.634
1753876681.52;1.0;49.20423295;18.75497684;389.9059;42.1353;33.0;0.5;196.676
1753876681.53;1.0;49.20423295;18.75497684;389.9042;42.1353;33.0;0.5;196.691
1753876681.54;1.0;49.20423295;18.75497684;389.9026;42.1353;33.0;0.5;196.686
1753876681.55;1.0;49.20423294;18.75497684;389.9015;42.1353;33.0;0.5;196.681
1753876681.56;1.0;49.20423294;18.75497684;389.9001;42.1353;33.0;0.5;196.709
1753876681.57;1.0;49.20423294;18.75497684;389.8999;42.1353;33.0;0.5;196.717
1753876681.58;1.0;49.20423294;18.75497684;389.8997;42.1353;33.0;0.5;196.713
1753876681.59;1.0;49.20423294;18.75497684;389.899;42.1353;33.0;0.5;196.7
1753876681.6;1.0;49.20423294;18.75497684;389.8984;42.1353;33.0;0.5;196.674
1753876681.61;1.0;49.20423294;18.75497684;389.8984;42.1353;33.0;0.5;196.686
1753876681.62;1.0;49.20423294;18.75497684;389.8981;42.1353;33.0;0.5;196.722
1753876681.63;1.0;49.20423294;18.75497684;389.8977;42.1353;33.0;0.5;196.769
1753876681.64;1.0;49.20423294;18.75497684;389.8973;42.1353;33.0;0.5;196.771
1753876681.65;1.0;49.20423295;18.75497684;389.8972;42.1353;33.0;0.5;196.766
1753876681.66;1.0;49.20423295;18.75497684;389.896;42.1353;33.0;0.5;196.771
1753876681.67;1.0;49.20423295;18.75497684;389.8945;42.1353;33.0;0.5;196.76
1753876681.68;1.0;49.20423295;18.75497684;389.8935;42.1353;33.0;0.5;196.748
1753876681.69;1.0;49.20423294;18.75497685;389.8927;42.1353;33.0;0.5;196.761
1753876681.7;1.0;49.20423294;18.75497685;389.8913;42.1353;33.0;0.5;196.759
1753876681.71;1.0;49.20423294;18.75497684;389.8895;42.1353;33.0;0.5;196.698
1753876681.72;1.0;49.20423294;18.75497684;389.8878;42.1353;33.0;0.5;196.654
1753876681.73;1.0;49.20423294;18.75497684;389.8864;42.1353;33.0;0.5;196.626
1753876681.74;1.0;49.20423294;18.75497685;389.8854;42.1353;33.0;0.5;196.61
1753876681.75;1.0;49.20423294;18.75497685;389.8839;42.1353;33.0;0.5;196.599
1753876681.76;1.0;49.20423294;18.75497684;389.8818;42.1353;33.0;0.5;196.59
1753876681.77;1.0;49.20423293;18.75497684;389.8797;42.1353;33.0;0.5;196.576
1753876681.78;1.0;49.20423293;18.75497684;389.8779;42.1353;33.0;0.5;196.572
1753876681.79;1.0;49.20423293;18.75497684;389.8764;42.1353;33.0;0.5;196.546
1753876681.8;1.0;49.20423293;18.75497684;389.8756;42.1353;33.0;0.5;196.557
1753876681.81;1.0;49.20423293;18.75497685;389.8745;42.1353;33.0;0.5;196.611
1753876681.82;1.0;49.20423293;18.75497684;389.8727;42.1353;33.0;0.5;196.621
1753876681.83;1.0;49.20423293;18.75497685;389.8709;42.1353;33.0;0.5;196.619
1753876681.84;1.0;49.20423293;18.75497685;389.8693;42.1353;33.0;0.5;196.578
1753876681.85;1.0;49.20423292;18.75497685;389.8676;42.1353;33.0;0.5;196.553
1753876681.86;1.0;49.20423292;18.75497685;389.8662;42.1353;33.0;0.5;196.543
1753876681.87;1.0;49.20423292;18.75497685;389.8646;42.1353;33.0;0.5;196.538
1753876681.88;1.0;49.20423292;18.75497685;389.8628;42.1353;33.0;0.5;196.504
1753876681.89;1.0;49.20423292;18.75497685;389.8607;42.1353;33.0;0.5;196.478
1753876681.9;1.0;49.20423292;18.75497685;389.8587;42.1353;33.0;0.5;196.466
1753876681.91;1.0;49.20423292;18.75497685;389.8574;42.1353;33.0;0.5;196.451
1753876681.92;1.0;49.20423292;18.75497685;389.8559;42.1353;33.0;0.5;196.452
1753876681.93;1.0;49.20423292;18.75497685;389.8541;42.1353;33.0;0.5;196.488
1753876681.94;1.0;49.20423292;18.75497685;389.8524;42.1353;33.0;0.5;196.523
1753876681.95;1.0;49.20423292;18.75497685;389.8504;42.1353;33.0;0.5;196.529
1753876681.96;1.0;49.20423291;18.75497685;389.8482;42.1353;33.0;0.5;196.514
1753876681.97;1.0;49.20423291;18.75497685;389.8466;42.1353;33.0;0.5;196.499
1753876681.98;1.0;49.20423291;18.75497685;389.845;42.1353;33.0;0.5;196.51
1753876681.99;1.0;49.20423291;18.75497685;389.8435;42.1353;33.0;0.5;196.547
1753876682.0;1.0;49.2042329;18.75497685;389.8418;42.1353;33.0;0.5;196.542
1753876682.01;1.0;49.2042329;18.75497686;389.8406;42.1353;33.0;0.5;196.564
1753876682.02;1.0;49.2042329;18.75497686;389.8389;42.1353;33.0;0.5;196.589
1753876682.03;1.0;49.2042329;18.75497686;389.8379;42.1353;33.0;0.5;196.581
1753876682.04;1.0;49.2042329;18.75497686;389.8363;42.1353;33.0;0.5;196.607
1753876682.05;1.0;49.2042329;18.75497686;389.8346;42.1353;33.0;0.5;196.637
1753876682.06;1.0;49.2042329;18.75497686;389.8325;42.1353;33.0;0.5;196.662
1753876682.07;1.0;49.2042329;18.75497686;389.8306;42.1353;33.0;0.5;196.685
1753876682.08;1.0;49.20423289;18.75497686;389.8306;42.1353;33.0;0.5;196.653
1753876682.09;1.0;49.20423289;18.75497686;389.8306;42.1353;33.0;0.5;196.626
1753876682.1;1.0;49.2042329;18.75497686;389.8309;42.1353;33.0;0.5;196.665
1753876682.11;1.0;49.20423289;18.75497687;389.8312;42.1353;33.0;0.5;196.713
1753876682.12;1.0;49.20423289;18.75497686;389.831;42.1353;33.0;0.5;196.739
1753876682.13;1.0;49.20423289;18.75497687;389.8305;42.1353;33.0;0.5;196.692
1753876682.14;1.0;49.20423289;18.75497687;389.8296;42.1353;33.0;0.5;196.658
1753876682.15;1.0;49.20423289;18.75497687;389.8286;42.1353;33.0;0.5;196.628
1753876682.16;1.0;49.20423289;18.75497687;389.8276;42.1353;33.0;0.5;196.612
1753876682.17;1.0;49.20423289;18.75497687;389.8269;42.1353;33.0;0.5;196.636
1753876682.18;1.0;49.20423289;18.75497686;389.8257;42.1353;33.0;0.5;196.652
1753876682.19;1.0;49.20423289;18.75497686;389.8246;42.1353;33.0;0.5;196.632
1753876682.2;1.0;49.20423289;18.75497686;389.8236;42.1353;33.0;0.5;196.589
1753876682.21;1.0;49.20423289;18.75497686;389.8226;42.1353;33.0;0.5;196.568
1753876682.22;1.0;49.20423288;18.75497687;389.8215;42.1353;33.0;0.5;196.568
1753876682.23;1.0;49.20423288;18.75497687;389.8201;42.1353;33.0;0.5;196.576
1753876682.24;1.0;49.20423288;18.75497687;389.8188;42.1353;33.0;0.5;196.575
1753876682.25;1.0;49.20423288;18.75497687;389.8178;42.1353;33.0;0.5;196.567
1753876682.26;1.0;49.20423288;18.75497687;389.8167;42.1353;33.0;0.5;196.581
1753876682.27;1.0;49.20423288;18.75497687;389.8158;42.1353;33.0;0.5;196.574
1753876682.28;1.0;49.20423288;18.75497687;389.8142;42.1353;33.0;0.5;196.595
1753876682.29;1.0;49.20423288;18.75497687;389.8122;42.1353;33.0;0.5;196.602
1753876682.3;1.0;49.20423287;18.75497687;389.8109;42.1353;33.0;0.5;196.605
1753876682.31;1.0;49.20423287;18.75497687;389.8095;42.1353;33.0;0.5;196.625
1753876682.32;1.0;49.20423287;18.75497687;389.8079;42.1353;33.0;0.5;196.658
1753876682.33;1.0;49.20423287;18.75497687;389.8064;42.1353;33.0;0.5;196.661
1753876682.34;1.0;49.20423287;18.75497687;389.8046;42.1353;33.0;0.5;196.672
1753876682.35;1.0;49.20423286;18.75497687;389.8033;42.1353;33.0;0.5;196.664
1753876682.36;1.0;49.20423286;18.75497687;389.802;42.1353;33.0;0.5;196.622
1753876682.37;1.0;49.20423286;18.75497687;389.8008;42.1353;33.0;0.5;196.62
1753876682.38;1.0;49.20423286;18.75497688;389.7988;42.1353;33.0;0.5;196.635
1753876682.39;1.0;49.20423286;18.75497688;389.7975;42.1353;33.0;0.5;196.651
1753876682.4;1.0;49.20423286;18.75497687;389.7963;42.1353;33.0;0.5;196.641
1753876682.41;1.0;49.20423286;18.75497687;389.7948;42.1353;33.0;0.5;196.598
1753876682.42;1.0;49.20423285;18.75497688;389.7931;42.1353;33.0;0.5;196.589
1753876682.43;1.0;49.20423285;18.75497687;389.7911;42.1353;33.0;0.5;196.608
1753876682.44;1.0;49.20423285;18.75497687;389.7896;42.1353;33.0;0.5;196.605
1753876682.45;1.0;49.20423285;18.75497687;389.7881;42.1353;33.0;0.5;196.599
1753876682.46;1.0;49.20423285;18.75497688;389.7868;42.1353;33.0;0.5;196.598
1753876682.47;1.0;49.20423284;18.75497687;389.7853;42.1353;33.0;0.5;196.627
1753876682.48;1.0;49.20423284;18.75497687;389.7839;42.1353;33.0;0.5;196.636
1753876682.49;1.0;49.20423284;18.75497687;389.7826;42.1353;33.0;0.5;196.652
1753876682.5;1.0;49.20423284;18.75497687;389.7812;42.1353;33.0;0.5;196.682
1753876682.51;1.0;49.20423284;18.75497688;389.7801;42.1353;33.0;0.5;196.677
1753876682.52;1.0;49.20423284;18.75497688;389.7787;42.1353;33.0;0.5;196.71
1753876682.53;1.0;49.20423284;18.75497688;389.7776;42.1353;33.0;0.5;196.703
1753876682.54;1.0;49.20423284;18.75497688;389.7761;42.1353;33.0;0.5;196.729
1753876682.55;1.0;49.20423284;18.75497688;389.7746;42.1353;33.0;0.5;196.731
1753876682.56;1.0;49.20423283;18.75497688;389.7731;42.1353;33.0;0.5;196.707
1753876682.57;1.0;49.20423283;18.75497688;389.7718;42.1353;33.0;0.5;196.711
1753876682.58;1.0;49.20423283;18.75497688;389.7704;42.1353;33.0;0.5;196.708
1753876682.59;1.0;49.20423283;18.75497688;389.7691;42.1353;33.0;0.5;196.674
1753876682.6;1.0;49.20423283;18.75497688;389.7677;42.1353;33.0;0.5;196.646
1753876682.61;1.0;49.20423283;18.75497688;389.7666;42.1353;33.0;0.5;196.67
1753876682.62;1.0;49.20423283;18.75497688;389.7653;42.1353;33.0;0.5;196.684
1753876682.63;1.0;49.20423282;18.75497688;389.764;42.1353;33.0;0.5;196.712
1753876682.64;1.0;49.20423282;18.75497688;389.7619;42.1353;33.0;0.5;196.711
1753876682.65;1.0;49.20423282;18.75497688;389.7603;42.1353;33.0;0.5;196.715
1753876682.66;1.0;49.20423282;18.75497688;389.7589;42.1353;33.0;0.5;196.711
1753876682.67;1.0;49.20423282;18.75497688;389.7575;42.1353;33.0;0.5;196.685
1753876682.68;1.0;49.20423282;18.75497688;389.7563;42.1353;33.0;0.5;196.629
1753876682.69;1.0;49.20423282;18.75497688;389.7557;42.1353;33.0;0.5;196.635
1753876682.7;1.0;49.20423281;18.75497688;389.7551;42.1353;33.0;0.5;196.661
1753876682.71;1.0;49.20423281;18.75497687;389.754;42.1353;33.0;0.5;196.657
1753876682.72;1.0;49.20423281;18.75497687;389.7529;42.1353;33.0;0.5;196.634
1753876682.73;1.0;49.20423281;18.75497687;389.7515;42.1353;33.0;0.5;196.632
1753876682.74;1.0;49.20423281;18.75497687;389.7502;42.1353;33.0;0.5;196.638
1753876682.75;1.0;49.20423281;18.75497687;389.7491;42.1353;33.0;0.5;196.647
1753876682.76;1.0;49.20423281;18.75497687;389.7477;42.1353;33.0;0.5;196.627
1753876682.77;1.0;49.20423281;18.75497687;389.7464;42.1353;33.0;0.5;196.602
1753876682.78;1.0;49.20423281;18.75497687;389.7453;42.1353;33.0;0.5;196.607
1753876682.79;1.0;49.20423281;18.75497687;389.7436;42.1353;33.0;0.5;196.637
1753876682.8;1.0;49.2042328;18.75497687;389.7421;42.1353;33.0;0.5;196.641
1753876682.81;1.0;49.2042328;18.75497688;389.7407;42.1353;33.0;0.5;196.639
1753876682.82;1.0;49.2042328;18.75497688;389.7397;42.1353;33.0;0.5;196.63
1753876682.83;1.0;49.2042328;18.75497688;389.7388;42.1353;33.0;0.5;196.62
1753876682.84;1.0;49.2042328;18.75497687;389.7375;42.1353;33.0;0.5;196.643
1753876682.85;1.0;49.2042328;18.75497687;389.7362;42.1353;33.0;0.5;196.66
1753876682.86;1.0;49.2042328;18.75497687;389.7351;42.1353;33.0;0.5;196.673
1753876682.87;1.0;49.2042328;18.75497687;389.7334;42.1353;33.0;0.5;196.679
1753876682.88;1.0;49.2042328;18.75497688;389.732;42.1353;33.0;0.5;196.673
1753876682.89;1.0;49.2042328;18.75497688;389.7306;42.1353;33.0;0.5;196.667
1753876682.9;1.0;49.20423279;18.75497688;389.7291;42.1353;33.0;0.5;196.673
1753876682.91;1.0;49.20423279;18.75497688;389.7279;42.1353;33.0;0.5;196.675
1753876682.92;1.0;49.20423279;18.75497688;389.7266;42.1353;33.0;0.5;196.657
1753876682.93;1.0;49.20423279;18.75497688;389.7258;42.1353;33.0;0.5;196.658
1753876682.94;1.0;49.20423279;18.75497688;389.7256;42.1353;33.0;0.5;196.689
1753876682.95;1.0;49.20423279;18.75497688;389.7244;42.1353;33.0;0.5;196.709
1753876682.96;1.0;49.20423279;18.75497688;389.7228;42.1353;33.0;0.5;196.723
1753876682.97;1.0;49.20423279;18.75497688;389.7218;42.1353;33.0;0.5;196.736
1753876682.98;1.0;49.20423278;18.75497687;389.7211;42.1353;33.0;0.5;196.7
1753876682.99;1.0;49.20423278;18.75497687;389.7204;42.1353;33.0;0.5;196.703
1753876683.0;1.0;49.20423278;18.75497687;389.7192;42.1353;33.0;0.5;196.699
1753876683.01;1.0;49.20423278;18.75497687;389.7177;42.1353;33.0;0.5;196.709
1753876683.02;1.0;49.20423278;18.75497688;389.7166;42.1353;33.0;0.5;196.705
1753876683.03;1.0;49.20423278;18.75497688;389.7153;42.1353;33.0;0.5;196.726
1753876683.04;1.0;49.20423278;18.75497687;389.7141;42.1353;33.0;0.5;196.746
1753876683.05;1.0;49.20423278;18.75497687;389.7128;42.1353;33.0;0.5;196.715
1753876683.06;1.0;49.20423278;18.75497687;389.712;42.1353;33.0;0.5;196.675
1753876683.07;1.0;49.20423278;18.75497687;389.7112;42.1353;33.0;0.5;196.651
1753876683.08;1.0;49.20423277;18.75497687;389.7102;42.1353;33.0;0.5;196.671
1753876683.09;1.0;49.20423277;18.75497687;389.7088;42.1353;33.0;0.5;196.684
1753876683.1;1.0;49.20423277;18.75497687;389.7075;42.1353;33.0;0.5;196.695
1753876683.11;1.0;49.20423277;18.75497687;389.7062;42.1353;33.0;0.5;196.682
1753876683.12;1.0;49.20423277;18.75497687;389.7047;42.1353;33.0;0.5;196.693
1753876683.13;1.0;49.20423277;18.75497687;389.703;42.1353;33.0;0.5;196.722
1753876683.14;1.0;49.20423276;18.75497687;389.7011;42.1353;33.0;0.5;196.703
1753876683.15;1.0;49.20423277;18.75497687;389.6998;42.1353;33.0;0.5;196.664
1753876683.16;1.0;49.20423277;18.75497686;389.6986;42.1353;33.0;0.5;196.654
1753876683.17;1.0;49.20423277;18.75497686;389.6968;42.1353;33.0;0.5;196.627
1753876683.18;1.0;49.20423277;18.75497686;389.6957;42.1353;33.0;0.5;196.599
1753876683.19;1.0;49.20423277;18.75497686;389.6952;42.1353;33.0;0.5;196.604
1753876683.2;1.0;49.20423277;18.75497686;389.6943;42.1353;33.0;0.5;196.638
1753876683.21;1.0;49.20423276;18.75497686;389.6931;42.1353;33.0;0.5;196.657
1753876683.22;1.0;49.20423276;18.75497686;389.6913;42.1353;33.0;0.5;196.662
1753876683.23;1.0;49.20423276;18.75497686;389.6902;42.1353;33.0;0.5;196.638
1753876683.24;1.0;49.20423276;18.75497686;389.6894;42.1353;33.0;0.5;196.67
1753876683.25;1.0;49.20423275;18.75497687;389.6881;42.1353;33.0;0.5;196.712
1753876683.26;1.0;49.20423275;18.75497687;389.6865;42.1353;33.0;0.5;196.728
1753876683.27;1.0;49.20423275;18.75497687;389.6845;42.1353;33.0;0.5;196.717
1753876683.28;1.0;49.20423275;18.75497687;389.683;42.1353;33.0;0.5;196.677
1753876683.29;1.0;49.20423275;18.75497687;389.682;42.1353;33.0;0.5;196.688
1753876683.3;1.0;49.20423275;18.75497687;389.6811;42.1353;33.0;0.5;196.7
1753876683.31;1.0;49.20423275;18.75497687;389.6794;42.1353;33.0;0.5;196.694
1753876683.32;1.0;49.20423275;18.75497687;389.6773;42.1353;33.0;0.5;196.716
1753876683.33;1.0;49.20423275;18.75497686;389.6758;42.1353;33.0;0.5;196.693
1753876683.34;1.0;49.20423275;18.75497686;389.6745;42.1353;33.0;0.5;196.676
1753876683.35;1.0;49.20423275;18.75497686;389.6735;42.1353;33.0;0.5;196.662
1753876683.36;1.0;49.20423274;18.75497687;389.6727;42.1353;33.0;0.5;196.665
1753876683.37;1.0;49.20423274;18.75497687;389.6714;42.1353;33.0;0.5;196.676
1753876683.38;1.0;49.20423274;18.75497687;389.6706;42.1353;33.0;0.5;196.674
1753876683.39;1.0;49.20423274;18.75497687;389.6692;42.1353;33.0;0.5;196.676
1753876683.4;1.0;49.20423275;18.75497687;389.6677;42.1353;33.0;0.5;196.665
1753876683.41;1.0;49.20423275;18.75497687;389.6665;42.1353;33.0;0.5;196.65
1753876683.42;1.0;49.20423275;18.75497687;389.6657;42.1353;33.0;0.5;196.626
1753876683.43;1.0;49.20423275;18.75497687;389.6647;42.1353;33.0;0.5;196.618
1753876683.44;1.0;49.20423275;18.75497687;389.6635;42.1353;33.0;0.5;196.578
1753876683.45;1.0;49.20423275;18.75497687;389.663;42.1353;33.0;0.5;196.576
1753876683.46;1.0;49.20423275;18.75497687;389.6619;42.1353;33.0;0.5;196.596
1753876683.47;1.0;49.20423275;18.75497687;389.6603;42.1353;33.0;0.5;196.558
1753876683.48;1.0;49.20423275;18.75497687;389.6595;42.1353;33.0;0.5;196.518
1753876683.49;1.0;49.20423275;18.75497687;389.6584;42.1353;33.0;0.5;196.537
1753876683.5;1.0;49.20423274;18.75497687;389.6565;42.1353;33.0;0.5;196.578
1753876683.51;1.0;49.20423274;18.75497687;389.6545;42.1353;33.0;0.5;196.574
1753876683.52;1.0;49.20423274;18.75497687;389.6529;42.1353;33.0;0.5;196.554
1753876683.53;1.0;49.20423274;18.75497687;389.6514;42.1353;33.0;0.5;196.532
1753876683.54;1.0;49.20423274;18.75497687;389.6502;42.1353;33.0;0.5;196.512
1753876683.55;1.0;49.20423274;18.75497687;389.6492;42.1353;33.0;0.5;196.491
1753876683.56;1.0;49.20423274;18.75497687;389.6479;42.1353;33.0;0.5;196.482
1753876683.57;1.0;49.20423274;18.75497687;389.6465;42.1353;33.0;0.5;196.493
1753876683.58;1.0;49.20423274;18.75497687;389.6451;42.1353;33.0;0.5;196.481
1753876683.59;1.0;49.20423273;18.75497686;389.6436;42.1353;33.0;0.5;196.457
1753876683.6;1.0;49.20423273;18.75497686;389.6421;42.1353;33.0;0.5;196.453
1753876683.61;1.0;49.20423273;18.75497686;389.6405;42.1353;33.0;0.5;196.475
1753876683.62;1.0;49.20423272;18.75497686;389.6391;42.1353;33.0;0.5;196.494
1753876683.63;1.0;49.20423272;18.75497687;389.6379;42.1353;33.0;0.5;196.485
1753876683.64;1.0;49.20423272;18.75497687;389.6367;42.1353;33.0;0.5;196.51
1753876683.65;1.0;49.20423272;18.75497687;389.6357;42.1353;33.0;0.5;196.522
1753876683.66;1.0;49.20423272;18.75497687;389.6349;42.1353;33.0;0.5;196.564
1753876683.67;1.0;49.20423272;18.75497687;389.6336;42.1353;33.0;0.5;196.567
1753876683.68;1.0;49.20423272;18.75497687;389.6324;42.1353;33.0;0.5;196.55
1753876683.69;1.0;49.20423272;18.75497687;389.6312;42.1353;33.0;0.5;196.52
1753876683.7;1.0;49.20423272;18.75497687;389.6304;42.1353;33.0;0.5;196.514
1753876683.71;1.0;49.20423272;18.75497687;389.6297;42.1353;33.0;0.5;196.549
1753876683.72;1.0;49.20423272;18.75497687;389.6288;42.1353;33.0;0.5;196.575
1753876683.73;1.0;49.20423272;18.75497687;389.6276;42.1353;33.0;0.5;196.579
1753876683.74;1.0;49.20423272;18.75497687;389.6265;42.1353;33.0;0.5;196.584
1753876683.75;1.0;49.20423272;18.75497687;389.6255;42.1353;33.0;0.5;196.592
1753876683.76;1.0;49.20423272;18.75497687;389.6244;42.1353;33.0;0.5;196.577
1753876683.77;1.0;49.20423272;18.75497687;389.6235;42.1353;33.0;0.5;196.56
1753876683.78;1.0;49.20423272;18.75497687;389.622;42.1353;32.0;0.5;196.548
1753876683.79;1.0;49.20423272;18.75497687;389.6205;42.1353;32.0;0.5;196.556
1753876683.8;1.0;49.20423272;18.75497687;389.6191;42.1353;32.0;0.5;196.572
1753876683.81;1.0;49.20423272;18.75497687;389.6176;42.1353;32.0;0.5;196.521
1753876683.82;1.0;49.20423272;18.75497687;389.6167;42.1353;32.0;0.5;196.521
1753876683.83;1.0;49.20423271;18.75497687;389.6159;42.1353;32.0;0.5;196.535
1753876683.84;1.0;49.20423271;18.75497687;389.6149;42.1353;32.0;0.5;196.524
1753876683.85;1.0;49.20423272;18.75497687;389.614;42.1353;32.0;0.5;196.529
1753876683.86;1.0;49.20423272;18.75497687;389.613;42.1353;32.0;0.5;196.53
1753876683.87;1.0;49.20423271;18.75497687;389.6122;42.1353;32.0;0.5;196.504
1753876683.88;1.0;49.20423271;18.75497687;389.6113;42.1353;32.0;0.5;196.498
1753876683.89;1.0;49.20423271;18.75497687;389.6102;42.1353;32.0;0.5;196.498
1753876683.9;1.0;49.20423271;18.75497687;389.6096;42.1353;32.0;0.5;196.512
1753876683.91;1.0;49.20423271;18.75497687;389.6087;42.1353;32.0;0.5;196.549
1753876683.92;1.0;49.20423271;18.75497687;389.6076;42.1353;32.0;0.5;196.558
1753876683.93;1.0;49.20423271;18.75497687;389.6064;42.1353;32.0;0.5;196.593
1753876683.94;1.0;49.20423271;18.75497687;389.605;42.1353;32.0;0.5;196.624
1753876683.95;1.0;49.20423271;18.75497687;389.6034;42.1353;32.0;0.5;196.617
1753876683.96;1.0;49.20423271;18.75497687;389.6022;42.1353;32.0;0.5;196.59
1753876683.97;1.0;49.20423271;18.75497687;389.601;42.1353;32.0;0.5;196.564
1753876683.98;1.0;49.2042327;18.75497687;389.5995;42.1353;32.0;0.5;196.545
1753876683.99;1.0;49.2042327;18.75497687;389.5977;42.1353;32.0;0.5;196.542
1753876684.0;1.0;49.2042327;18.75497687;389.5971;42.1353;32.0;0.5;196.526
1753876684.01;1.0;49.2042327;18.75497688;389.596;42.1353;32.0;0.5;196.541
1753876684.02;1.0;49.2042327;18.75497688;389.5951;42.1353;32.0;0.5;196.548
1753876684.03;1.0;49.2042327;18.75497687;389.594;42.1353;32.0;0.5;196.536
1753876684.04;1.0;49.2042327;18.75497687;389.5929;42.1353;32.0;0.5;196.524
1753876684.05;1.0;49.2042327;18.75497687;389.5921;42.1353;32.0;0.5;196.533
1753876684.06;1.0;49.2042327;18.75497687;389.5909;42.1353;32.0;0.5;196.518
1753876684.07;1.0;49.2042327;18.75497687;389.591;42.1353;32.0;0.5;196.497
1753876684.08;1.0;49.2042327;18.75497687;389.5912;42.1353;32.0;0.5;196.462
