Timestamp,Lat_GNSS,Long_GNSS,Height_GNSS,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Magn_X,Magn_Y,Magn_Z
610.3000000000001,32.7744357,35.0435287,29.47,0.00075,0.04775,1.00125,-0.04,-0.12,-0.12,24490.0,15730.0,-35140.0
610.4,32.7744357,35.0435287,29.47,0.00375,0.038,1.0155,-0.44,0.74,-0.08,24480.0,15740.0,-35140.0
610.5,32.7744357,35.0435287,29.47,-0.005,0.04675,0.99325,-0.02,1.12,-0.08,24460.0,15760.0,-35140.0
610.6,32.7744357,35.0435287,29.47,0.002,0.07975,0.98875,0.4,0.76,-0.18,24460.0,15770.0,-35140.0
610.7,32.7744357,35.0435287,29.47,-0.002,0.08825,0.97375,-0.04,-0.46,-0.22,24450.0,15780.0,-35140.0
610.8000000000001,32.7744357,35.0435287,29.47,-0.0115,0.08375,1.02,-0.36,-0.5,-0.22,24430.0,15790.0,-35150.0
610.9,32.7744357,35.0435287,29.47,-0.00425,0.09425,0.98725,-0.1,0.58,-0.28,24400.0,15830.0,-35150.0
611.0,32.7744357,35.0435287,29.47,-0.008,0.08875,0.95325,-0.26,1.46,-0.38,24390.0,15830.0,-35150.0
611.1,32.7744357,35.0435287,29.47,-0.01,0.0755,1.005,-1.14,0.7,-0.32,24380.0,15850.0,-35150.0
611.2,32.7744408,35.0435219,29.47,-0.0155,0.06475,1.00825,-0.5,-0.04,-0.34,24370.0,15860.0,-35150.0
611.3000000000001,32.7744408,35.0435219,29.47,-0.00425,0.06075,0.95225,-0.42,-0.38,-0.26,24360.0,15870.0,-35150.0
611.4,32.7744408,35.0435219,29.47,-0.018,0.0635,0.9805,-1.12,0.22,-0.28,24360.0,15870.0,-35150.0
611.5,32.7744408,35.0435219,29.47,-0.02,0.0665,1.03075,-0.82,0.84,-0.32,24350.0,15870.0,-35150.0
611.6,32.7744408,35.0435219,29.47,-0.01875,0.058,0.9665,-0.84,0.8,-0.46,24360.0,15870.0,-35150.0
611.7,32.7744408,35.0435219,29.47,-0.008,0.0455,0.9845,-1.62,0.0,-0.38,24350.0,15880.0,-35150.0
611.8000000000001,32.7744408,35.0435219,29.47,-0.00925,0.03725,1.03625,-1.06,-0.78,-0.48,24360.0,15870.0,-35150.0
611.9,32.7744408,35.0435219,29.47,-0.00825,0.0495,1.0095,-0.2,-0.02,-0.5,24350.0,15880.0,-35150.0
612.0,32.7744408,35.0435219,29.47,-0.01175,0.05725,0.96075,-1.04,0.88,-0.5,24350.0,15880.0,-35150.0
612.1,32.7744408,35.0435219,29.47,-0.0365,0.0475,1.01625,-1.4,1.28,-0.52,24330.0,15910.0,-35150.0
612.2,32.7744408,35.0435219,29.47,-0.025,0.04725,1.03525,-0.52,0.46,-0.54,24320.0,15910.0,-35150.0
612.3000000000001,32.7744408,35.0435219,29.47,-0.0275,0.053,0.97825,-0.44,-0.74,-0.6,24330.0,15900.0,-35150.0
612.4,32.7744408,35.0435219,29.47,-0.01075,0.066,1.012,-1.38,-1.2,-0.5,24330.0,15900.0,-35150.0
612.5,32.7744408,35.0435219,29.47,-0.021,0.0435,1.026,-1.38,-0.24,-0.64,24320.0,15910.0,-35150.0
612.6,32.7744408,35.0435219,29.47,-0.017,0.02975,1.00475,-1.12,1.18,-0.56,24310.0,15910.0,-35150.0
612.7,32.7744408,35.0435219,29.47,-0.0205,0.0265,0.96975,-1.22,0.62,-0.6,24290.0,15940.0,-35150.0
612.8000000000001,32.7744408,35.0435219,29.47,-0.01725,0.01375,1.00425,-1.04,-0.58,-0.64,24280.0,15950.0,-35150.0
612.9,32.7744408,35.0435219,29.47,-0.0125,0.00925,1.00425,-0.44,-1.38,-0.72,24260.0,15960.0,-35150.0
613.0,32.7744408,35.0435219,29.47,-0.01825,0.02675,0.99225,-0.12,-0.6,-0.6,24250.0,15970.0,-35150.0
613.1,32.7744408,35.0435219,29.47,-0.0085,0.0375,0.99375,-0.4,0.36,-0.7,24230.0,15990.0,-35150.0
613.2,32.7744459,35.043515,29.47,-0.01575,0.01775,1.002,-0.62,0.7,-0.7,24210.0,16020.0,-35150.0
613.3000000000001,32.7744459,35.043515,29.47,-0.0005,0.0275,1.017,-0.06,-0.58,-0.74,24180.0,16040.0,-35150.0
613.4,32.7744459,35.043515,29.47,-0.007,0.03475,0.983,0.12,-1.36,-0.7,24170.0,16040.0,-35150.0
613.5,32.7744459,35.043515,29.47,0.0065,0.0475,0.99525,-0.28,-0.82,-0.76,24170.0,16050.0,-35150.0
613.6,32.7744459,35.043515,29.47,-0.01175,0.05125,0.986,-0.48,0.22,-0.84,24170.0,16050.0,-35150.0
613.7,32.7744459,35.043515,29.47,-0.00225,0.04775,0.9815,-0.52,0.84,-0.82,24160.0,16050.0,-35150.0
613.8000000000001,32.7744459,35.043515,29.47,-0.01875,0.03825,0.974,-0.3,0.28,-0.9,24160.0,16060.0,-35150.0
613.9,32.7744459,35.043515,29.47,-0.01225,0.02425,0.989,-0.2,-0.9,-0.84,24160.0,16060.0,-35150.0
614.0,32.7744459,35.043515,29.47,0.01275,0.021,0.9765,-0.3,-1.76,-0.88,24150.0,16060.0,-35150.0
614.1,32.7744459,35.043515,29.47,0.0185,0.0275,0.9965,0.12,-0.68,-1.08,24140.0,16080.0,-35150.0
614.2,32.7744459,35.043515,29.47,0.012,0.012,0.986,0.02,0.56,-1.06,24120.0,16110.0,-35150.0
614.3000000000001,32.7744459,35.043515,29.47,0.00325,0.014,1.01875,0.0,1.1,-1.1,24120.0,16110.0,-35150.0
614.4000000000001,32.7744459,35.043515,29.47,0.01475,0.01725,1.01,0.34,0.02,-1.18,24130.0,16100.0,-35150.0
614.5,32.7744459,35.043515,29.47,0.001,0.0105,0.9875,0.74,-0.36,-1.24,24120.0,16110.0,-35150.0
614.6,32.7744459,35.043515,29.47,0.01825,0.00375,1.0255,0.52,-0.64,-1.12,24120.0,16110.0,-35150.0
614.7,32.7744459,35.043515,29.47,0.002,0.019,1.0175,1.02,0.38,-1.2,24090.0,16140.0,-35150.0
614.8000000000001,32.7744459,35.043515,29.47,0.016,0.024,0.98025,1.08,1.32,-1.18,24080.0,16150.0,-35150.0
614.9000000000001,32.7744459,35.043515,29.47,-0.01875,0.0375,0.97125,1.06,1.24,-1.34,24060.0,16170.0,-35150.0
615.0,32.7744459,35.043515,29.47,-0.0195,0.0525,1.032,1.1,0.02,-1.26,24060.0,16180.0,-35150.0
615.1,32.7744459,35.043515,29.47,-0.0195,0.0665,0.98325,1.38,-0.5,-1.4,24040.0,16200.0,-35150.0
615.2,32.7744511,35.0435081,29.47,-0.00875,0.07075,0.97,0.74,-0.24,-1.44,24050.0,16200.0,-35150.0
615.3000000000001,32.7744511,35.0435081,29.47,-0.012,0.04625,0.9745,0.08,0.14,-1.26,24040.0,16200.0,-35150.0
615.4000000000001,32.7744511,35.0435081,29.47,-0.02525,0.04975,1.0275,0.64,1.08,-1.24,24040.0,16200.0,-35150.0
615.5,32.7744511,35.0435081,29.47,-0.01775,0.04,0.971,0.46,0.32,-1.12,24040.0,16210.0,-35150.0
615.6,32.7744511,35.0435081,29.47,-0.003,0.045,0.96925,0.08,-0.74,-1.16,24030.0,16210.0,-35150.0
615.7,32.7744511,35.0435081,29.47,0.01825,0.038,1.01125,0.02,-1.84,-1.1,24030.0,16220.0,-35150.0
615.8000000000001,32.7744511,35.0435081,29.47,-0.00025,0.04375,1.0055,0.98,-0.2,-1.18,24030.0,16210.0,-35150.0
615.9000000000001,32.7744511,35.0435081,29.47,0.00925,0.04675,0.97725,0.26,0.9,-1.06,24030.0,16210.0,-35150.0
616.0,32.7744511,35.0435081,29.47,0.00675,0.043,0.976,-0.42,0.98,-1.14,24030.0,16210.0,-35150.0
616.1,32.7744511,35.0435081,29.47,0.008,0.039,1.03775,0.2,-0.1,-1.06,24010.0,16230.0,-35150.0
616.2,32.7744511,35.0435081,29.47,-0.02025,0.05925,0.993,1.4,-0.56,-1.1,24020.0,16230.0,-35150.0
616.3000000000001,32.7744511,35.0435081,29.47,-0.00025,0.06425,0.97,0.5,-0.42,-1.08,24020.0,16220.0,-35150.0
616.4000000000001,32.7744511,35.0435081,29.47,-0.00725,0.0535,0.99725,-0.72,0.44,-1.06,24030.0,16210.0,-35150.0
616.5,32.7744511,35.0435081,29.47,0.0065,0.04225,1.048,0.44,0.64,-1.16,24020.0,16210.0,-35150.0
616.6,32.7744511,35.0435081,29.47,-0.00775,0.05425,0.953,0.98,0.1,-1.2,24030.0,16210.0,-35150.0
616.7,32.7744511,35.0435081,29.47,-0.008,0.055,0.983,-0.06,-0.16,-1.06,24000.0,16240.0,-35150.0
616.8000000000001,32.7744511,35.0435081,29.47,-0.0015,0.03725,1.02375,0.0,-0.42,-1.2,23990.0,16250.0,-35150.0
616.9000000000001,32.7744511,35.0435081,29.47,-0.0055,0.03875,0.996,1.36,0.34,-1.3,23980.0,16250.0,-35150.0
617.0,32.7744511,35.0435081,29.47,-0.00625,0.035,0.95125,0.66,0.46,-1.24,24000.0,16230.0,-35150.0
617.1,32.7744511,35.0435081,29.47,-0.02625,0.052,1.03675,0.48,0.5,-1.26,24040.0,16170.0,-35150.0
617.2,32.7744564,35.0435012,29.47,-0.00825,0.05625,1.005,0.98,-0.44,-1.22,24050.0,16150.0,-35150.0
617.3000000000001,32.7744564,35.0435012,29.47,-0.02925,0.07625,0.94775,1.04,-0.3,-1.34,24070.0,16130.0,-35150.0
617.4000000000001,32.7744564,35.0435012,29.47,-0.00475,0.0825,1.01975,-0.08,-0.64,-1.26,24090.0,16100.0,-35150.0
617.5,32.7744564,35.0435012,29.47,-0.01375,0.06725,1.02925,0.46,0.0,-1.32,24090.0,16090.0,-35150.0
617.6,32.7744564,35.0435012,29.47,0.00875,0.072,1.0175,0.08,0.06,-1.24,24080.0,16110.0,-35150.0
617.7,32.7744564,35.0435012,29.47,-0.00075,0.0815,0.98825,-0.12,-0.38,-1.26,24040.0,16160.0,-35150.0
617.8000000000001,32.7744564,35.0435012,29.47,0.00825,0.0745,1.02475,-0.12,-0.48,-1.2,24020.0,16190.0,-35150.0
617.9000000000001,32.7744564,35.0435012,29.47,-0.013,0.04825,0.98175,-0.48,0.2,-1.18,24000.0,16220.0,-35150.0
618.0,32.7744564,35.0435012,29.47,-0.00325,0.0465,1.0245,-0.4,0.48,-1.22,23990.0,16220.0,-35150.0
618.1,32.7744564,35.0435012,29.47,0.00925,0.04925,1.01325,-0.4,-0.4,-1.26,23980.0,16240.0,-35150.0
618.2,32.7744564,35.0435012,29.47,0.01375,0.05325,1.03275,0.14,-0.46,-1.28,23970.0,16240.0,-35150.0
618.3000000000001,32.7744564,35.0435012,29.47,0.01325,0.0505,1.01875,-0.26,-0.52,-1.3,23970.0,16240.0,-35150.0
618.4000000000001,32.7744564,35.0435012,29.47,0.00425,0.04925,1.03225,-0.42,0.76,-1.34,23980.0,16230.0,-35150.0
618.5,32.7744564,35.0435012,29.47,0.01675,0.0395,1.0025,-0.44,1.12,-1.38,23970.0,16230.0,-35150.0
618.6,32.7744564,35.0435012,29.47,-0.00275,0.0225,1.00475,-0.18,0.94,-1.4,23970.0,16230.0,-35150.0
618.7,32.7744564,35.0435012,29.47,0.0125,0.034,1.045,0.08,-0.2,-1.22,23950.0,16260.0,-35150.0
618.8000000000001,32.7744564,35.0435012,29.47,0.01125,0.06175,0.99125,0.68,-0.28,-1.42,23940.0,16270.0,-35150.0
618.9000000000001,32.7744564,35.0435012,29.47,0.00275,0.0615,0.98325,0.02,0.62,-1.38,23930.0,16270.0,-35150.0
619.0,32.7744564,35.0435012,29.47,-0.01325,0.03475,0.99475,-0.52,1.64,-1.38,23930.0,16270.0,-35150.0
619.1,32.7744564,35.0435012,29.47,-0.0055,0.05975,1.029,0.62,1.6,-1.42,23910.0,16290.0,-35160.0
619.2,32.7744617,35.0434942,29.46,-0.00725,0.0865,0.95,0.44,0.1,-1.48,23930.0,16290.0,-35150.0
619.3000000000001,32.7744617,35.0434942,29.46,-0.004,0.08975,0.98,-0.44,-0.38,-1.54,23890.0,16330.0,-35150.0
619.4000000000001,32.7744617,35.0434942,29.46,-0.01425,0.0805,1.01125,-0.88,0.26,-1.34,23890.0,16330.0,-35150.0
619.5,32.7744617,35.0434942,29.46,-0.01875,0.062,0.9715,-0.26,2.06,-1.34,23890.0,16320.0,-35150.0
619.6,32.7744617,35.0434942,29.46,-0.014,0.04275,0.96025,-1.3,1.56,-1.24,23890.0,16300.0,-35150.0
619.7,32.7744617,35.0434942,29.46,-0.02225,0.03875,0.993,-0.84,0.26,-1.24,23890.0,16300.0,-35150.0
619.8000000000001,32.7744617,35.0434942,29.46,0.003,0.04225,0.97925,-0.16,-0.96,-1.22,23890.0,16290.0,-35160.0
619.9000000000001,32.7744617,35.0434942,29.46,-0.0185,0.0455,0.95275,-0.56,-0.14,-1.16,23890.0,16290.0,-35160.0
620.0,32.7744617,35.0434942,29.46,-0.00825,0.02725,1.0035,-1.4,1.18,-1.22,23890.0,16280.0,-35160.0
620.1,32.7744617,35.0434942,29.46,-0.0275,0.02,0.97925,-0.48,2.0,-1.18,23880.0,16290.0,-35160.0
620.2,32.7744617,35.0434942,29.46,-0.0205,0.0195,0.96075,-0.12,1.02,-1.12,23880.0,16290.0,-35160.0
620.3000000000001,32.7744617,35.0434942,29.46,-0.0345,0.0205,0.95875,-0.46,-0.62,-1.1,23890.0,16280.0,-35160.0
620.4000000000001,32.7744617,35.0434942,29.46,-0.024,0.03325,1.0245,-0.14,-0.9,-1.0,23900.0,16250.0,-35160.0
620.5,32.7744617,35.0434942,29.46,-0.01575,0.02375,0.97575,-0.18,-0.1,-1.0,23900.0,16240.0,-35160.0
620.6,32.7744617,35.0434942,29.46,-0.01025,0.02975,0.986,-0.22,1.14,-1.06,23920.0,16220.0,-35160.0
620.7,32.7744617,35.0434942,29.46,-0.01725,0.02125,1.00825,-0.3,0.52,-1.02,23920.0,16210.0,-35160.0
620.8000000000001,32.7744617,35.0434942,29.46,-0.028,0.0245,1.019,0.48,0.24,-1.06,23920.0,16210.0,-35160.0
620.9000000000001,32.7744617,35.0434942,29.46,-0.03,0.03325,0.99625,0.26,-0.54,-1.1,23890.0,16230.0,-35160.0
621.0,32.7744617,35.0434942,29.46,-0.01875,0.027,0.9905,0.04,-0.48,-1.08,23900.0,16220.0,-35160.0
621.1,32.7744617,35.0434942,29.46,-0.00975,0.04075,1.04375,0.18,-0.02,-1.0,23890.0,16210.0,-35160.0
621.2,32.7744671,35.0434872,29.46,-0.03425,0.04125,1.0275,0.62,0.74,-0.96,23870.0,16230.0,-35160.0
621.3000000000001,32.7744671,35.0434872,29.46,-0.00175,0.064,1.0035,0.4,0.06,-1.02,23860.0,16240.0,-35160.0
621.4000000000001,32.7744671,35.0434872,29.46,-0.00225,0.08175,1.00175,-0.04,-1.06,-1.1,23860.0,16220.0,-35160.0
621.5,32.7744671,35.0434872,29.46,0.0055,0.079,1.02625,0.14,-0.8,-1.1,23860.0,16210.0,-35170.0
621.6,32.7744671,35.0434872,29.46,-0.02075,0.059,0.98875,-0.14,0.32,-1.1,23860.0,16200.0,-35170.0
621.7,32.7744671,35.0434872,29.46,0.00325,0.05525,0.98675,-0.92,0.92,-1.06,23860.0,16210.0,-35170.0
621.8000000000001,32.7744671,35.0434872,29.46,-0.02025,0.05425,0.9985,-0.44,0.48,-1.06,23850.0,16210.0,-35170.0
621.9000000000001,32.7744671,35.0434872,29.46,-0.03825,0.04375,0.99475,0.16,0.0,-1.16,23840.0,16220.0,-35170.0
622.0,32.7744671,35.0434872,29.46,-0.042,0.05075,0.97125,-0.36,-0.74,-1.04,23850.0,16200.0,-35170.0
622.1,32.7744671,35.0434872,29.46,-0.014,0.04925,0.98125,-0.74,-0.94,-1.08,23850.0,16210.0,-35170.0
622.2,32.7744671,35.0434872,29.46,-0.00975,0.0205,0.9795,-0.52,-0.56,-1.12,23840.0,16210.0,-35170.0
622.3000000000001,32.7744671,35.0434872,29.46,-0.0075,0.019,1.01675,0.0,-0.16,-1.16,23850.0,16200.0,-35170.0
622.4000000000001,32.7744671,35.0434872,29.46,-0.01175,0.016,0.996,-0.1,-0.54,-1.24,23860.0,16180.0,-35170.0
622.5,32.7744671,35.0434872,29.46,-0.01525,0.02425,0.987,0.02,-0.1,-1.2,23870.0,16170.0,-35170.0
622.6,32.7744671,35.0434872,29.46,-0.0095,0.00475,0.986,-0.2,-0.44,-1.14,23880.0,16160.0,-35170.0
622.7,32.7744671,35.0434872,29.46,-0.01025,0.00375,1.013,0.64,-0.48,-1.14,23860.0,16170.0,-35170.0
622.8000000000001,32.7744671,35.0434872,29.46,0.005,0.00475,0.99475,0.72,-0.9,-1.1,23880.0,16160.0,-35170.0
622.9000000000001,32.7744671,35.0434872,29.46,0.00825,0.0125,0.99575,0.86,-0.72,-1.12,23880.0,16160.0,-35170.0
623.0,32.7744671,35.0434872,29.46,0.0115,0.01275,1.011,0.64,-0.62,-1.02,23870.0,16150.0,-35170.0
623.1,32.7744671,35.0434872,29.46,-0.011,0.04,0.99725,1.56,0.2,-1.02,23860.0,16170.0,-35170.0
623.2,32.7744725,35.0434803,29.46,0.0025,0.065,0.96525,0.98,0.02,-1.14,23890.0,16180.0,-35160.0
623.3000000000001,32.7744725,35.0434803,29.46,-0.005,0.08725,0.97725,0.88,-0.5,-1.18,23890.0,16170.0,-35170.0
623.4000000000001,32.7744725,35.0434803,29.46,0.0265,0.079,1.02,0.56,-1.3,-1.2,23890.0,16160.0,-35170.0
623.5,32.7744725,35.0434803,29.46,0.0005,0.09325,1.008,0.8,-0.6,-1.16,23890.0,16170.0,-35170.0
623.6,32.7744725,35.0434803,29.46,0.0055,0.09475,0.994,0.04,0.36,-1.04,23890.0,16160.0,-35170.0
623.7,32.7744725,35.0434803,29.46,-0.00225,0.07,0.9595,-0.48,0.88,-1.0,23880.0,16160.0,-35170.0
623.8000000000001,32.7744725,35.0434803,29.46,0.00775,0.07475,1.022,-0.1,0.1,-1.02,23890.0,16160.0,-35170.0
623.9000000000001,32.7744725,35.0434803,29.46,0.00375,0.06125,0.98125,0.04,-1.4,-1.0,23880.0,16160.0,-35170.0
624.0,32.7744725,35.0434803,29.46,0.018,0.0615,0.99675,-0.28,-0.98,-1.02,23880.0,16160.0,-35170.0
624.1,32.7744725,35.0434803,29.46,0.0185,0.043,0.998,-0.94,0.1,-0.96,23880.0,16160.0,-35170.0
624.2,32.7744725,35.0434803,29.46,0.0205,0.06375,1.019,0.06,1.48,-1.0,23870.0,16190.0,-35170.0
624.3000000000001,32.7744725,35.0434803,29.46,0.004,0.06925,0.9845,-0.12,0.78,-0.94,23880.0,16170.0,-35170.0
624.4000000000001,32.7744725,35.0434803,29.46,-0.002,0.05625,0.98475,-0.56,0.38,-1.14,23900.0,16140.0,-35170.0
624.5,32.7744725,35.0434803,29.46,0.001,0.052,1.02125,-0.72,-0.54,-0.88,23910.0,16140.0,-35170.0
624.6,32.7744725,35.0434803,29.46,-0.01,0.08325,1.0055,0.3,-0.04,-1.02,23920.0,16120.0,-35170.0
624.7,32.7744725,35.0434803,29.46,-0.0085,0.0855,0.97675,-0.4,0.76,-1.02,23920.0,16120.0,-35170.0
624.8000000000001,32.7744725,35.0434803,29.46,-0.02025,0.05225,0.994,-1.54,1.24,-0.98,23920.0,16120.0,-35170.0
624.9000000000001,32.7744725,35.0434803,29.46,-0.00525,0.0475,1.0405,-0.88,0.14,-0.88,23920.0,16120.0,-35170.0
625.0,32.7744725,35.0434803,29.46,-0.01275,0.08225,0.9865,0.26,-0.66,-0.88,23930.0,16120.0,-35170.0
625.1,32.7744725,35.0434803,29.46,0.002,0.0605,0.9585,-0.86,-0.48,-0.98,23910.0,16140.0,-35170.0
625.2,32.774478,35.0434733,29.45,-0.01325,0.03,1.01225,-1.64,0.46,-1.0,23890.0,16160.0,-35170.0
625.3000000000001,32.774478,35.0434733,29.45,0.0095,0.042,1.02425,-0.32,0.84,-0.9,23890.0,16160.0,-35170.0
625.4000000000001,32.774478,35.0434733,29.45,-0.025,0.0765,0.93625,0.36,0.74,-0.94,23890.0,16150.0,-35170.0
625.5,32.774478,35.0434733,29.45,-0.01425,0.0765,0.9885,-1.14,-0.1,-0.92,23890.0,16150.0,-35170.0
625.6,32.774478,35.0434733,29.45,-0.0245,0.0575,1.038,-1.38,-0.96,-0.86,23910.0,16140.0,-35170.0
625.7,32.774478,35.0434733,29.45,0.0065,0.06125,0.9835,-0.3,-0.54,-0.88,23920.0,16130.0,-35170.0
625.8000000000001,32.774478,35.0434733,29.45,-0.0235,0.05525,0.94275,-0.96,0.48,-0.8,23930.0,16110.0,-35170.0
625.9000000000001,32.774478,35.0434733,29.45,-0.026,0.0545,1.05725,-1.22,0.82,-0.76,23930.0,16110.0,-35170.0
626.0,32.774478,35.0434733,29.45,-0.03075,0.05725,1.02975,-0.84,-0.1,-0.78,23930.0,16120.0,-35170.0
626.1,32.774478,35.0434733,29.45,-0.00275,0.04825,0.95475,-0.9,-0.8,-0.84,23920.0,16130.0,-35170.0
626.2,32.774478,35.0434733,29.45,-0.00725,0.035,0.98975,-1.6,-1.46,-0.8,23920.0,16150.0,-35170.0
626.3000000000001,32.774478,35.0434733,29.45,-0.00275,0.02875,1.0555,-0.54,-0.42,-0.84,23920.0,16140.0,-35170.0
626.4000000000001,32.774478,35.0434733,29.45,0.00175,0.0205,0.97575,-0.56,0.52,-0.92,23920.0,16140.0,-35170.0
626.5,32.774478,35.0434733,29.45,-0.0035,0.00375,0.95675,-1.36,0.7,-0.88,23930.0,16140.0,-35170.0
626.6,32.774478,35.0434733,29.45,-0.0005,-0.00675,1.034,-0.92,-0.7,-0.86,23930.0,16130.0,-35170.0
626.7,32.774478,35.0434733,29.45,-0.00925,-0.0015,1.012,0.8,-0.88,-0.86,23920.0,16160.0,-35170.0
626.8000000000001,32.774478,35.0434733,29.45,-0.003,0.00425,0.96075,-0.02,-0.48,-0.78,23920.0,16160.0,-35170.0
626.9000000000001,32.774478,35.0434733,29.45,-0.005,0.00025,1.0305,-0.6,0.2,-0.74,23910.0,16170.0,-35170.0
627.0,32.774478,35.0434733,29.45,0.016,0.0315,1.06675,0.8,0.16,-0.7,23910.0,16170.0,-35170.0
627.1,32.774478,35.0434733,29.45,-0.004,0.06075,0.98975,1.34,0.0,-0.92,23900.0,16190.0,-35170.0
627.2,32.7744835,35.0434662,29.45,0.0015,0.07075,0.993,-0.22,-0.52,-0.96,23900.0,16230.0,-35160.0
627.3000000000001,32.7744835,35.0434662,29.45,-0.0195,0.0745,1.025,-0.3,-0.12,-0.92,23880.0,16260.0,-35160.0
627.4000000000001,32.7744835,35.0434662,29.45,-0.007,0.06475,0.981,0.48,0.52,-1.02,23900.0,16240.0,-35160.0
627.5,32.7744835,35.0434662,29.45,-0.01625,0.048,0.96275,-0.4,0.38,-0.92,23890.0,16240.0,-35160.0
627.6,32.7744835,35.0434662,29.45,-0.0005,0.03175,1.043,-0.46,-0.56,-0.8,23920.0,16200.0,-35160.0
627.7,32.7744835,35.0434662,29.45,-0.0115,0.02,1.00125,0.26,-0.62,-0.78,23970.0,16140.0,-35170.0
627.8000000000001,32.7744835,35.0434662,29.45,-0.0055,0.0535,0.98925,0.58,0.12,-0.86,24000.0,16100.0,-35170.0
627.9000000000001,32.7744835,35.0434662,29.45,-0.0205,0.046,1.0045,-0.16,0.28,-0.88,24000.0,16100.0,-35170.0
628.0,32.7744835,35.0434662,29.45,0.0075,0.03175,1.03,-0.24,0.36,-0.8,24010.0,16090.0,-35170.0
628.1,32.7744835,35.0434662,29.45,0.00025,0.0295,1.005,0.02,-0.56,-0.78,24020.0,16080.0,-35170.0
628.2,32.7744835,35.0434662,29.45,0.007,0.043,1.007,0.36,-0.6,-0.62,23960.0,16160.0,-35160.0
628.3000000000001,32.7744835,35.0434662,29.45,-0.0125,0.0605,1.0245,-0.02,0.34,-0.66,23930.0,16210.0,-35160.0
628.4000000000001,32.7744835,35.0434662,29.45,-0.0165,0.05625,1.0085,-0.18,1.36,-0.68,23920.0,16230.0,-35160.0
628.5,32.7744835,35.0434662,29.45,-0.02075,0.03625,0.999,-0.74,0.68,-0.58,23920.0,16230.0,-35160.0
628.6,32.7744835,35.0434662,29.45,-0.01375,0.04125,1.0235,-0.04,-0.3,-0.48,23930.0,16230.0,-35160.0
628.7,32.7744835,35.0434662,29.45,-0.02,0.048,1.00275,0.62,-0.92,-0.52,23920.0,16240.0,-35160.0
628.8000000000001,32.7744835,35.0434662,29.45,-0.01375,0.03775,0.97475,-0.02,-0.14,-0.5,23920.0,16240.0,-35160.0
628.9000000000001,32.7744835,35.0434662,29.45,-0.00775,0.02,0.99675,-0.56,0.34,-0.34,23910.0,16240.0,-35160.0
629.0,32.7744835,35.0434662,29.45,-0.02325,0.0385,1.0175,0.54,0.78,-0.36,23920.0,16230.0,-35160.0
629.1,32.7744835,35.0434662,29.45,-0.023,0.0515,0.96175,0.94,0.12,-0.34,23910.0,16240.0,-35160.0
629.2,32.7744891,35.0434591,29.44,-0.03725,0.06525,0.956,0.14,-0.46,-0.42,23880.0,16280.0,-35160.0
629.3000000000001,32.7744891,35.0434591,29.44,-0.01725,0.06375,0.9915,-0.34,-1.2,-0.38,23850.0,16310.0,-35160.0
629.4000000000001,32.7744891,35.0434591,29.44,-0.03875,0.07575,0.988,0.54,-0.32,-0.42,23850.0,16320.0,-35160.0
629.5,32.7744891,35.0434591,29.44,-0.02075,0.07475,0.9665,-0.12,-0.04,-0.26,23850.0,16310.0,-35160.0
629.6,32.7744891,35.0434591,29.44,-0.02175,0.0665,0.97075,-0.68,-0.44,-0.22,23850.0,16290.0,-35160.0
629.7,32.7744891,35.0434591,29.44,-0.006,0.0575,0.99875,-0.34,-1.28,-0.24,23840.0,16300.0,-35160.0
629.8000000000001,32.7744891,35.0434591,29.44,-0.02425,0.04625,0.97425,0.32,-1.12,-0.26,23840.0,16300.0,-35160.0
629.9000000000001,32.7744891,35.0434591,29.44,-0.01075,0.06675,0.991,-0.02,-0.6,-0.26,23850.0,16290.0,-35160.0
630.0,32.7744891,35.0434591,29.44,-0.02925,0.0815,0.97775,-0.22,-0.24,-0.36,23850.0,16290.0,-35160.0
630.1,32.7744891,35.0434591,29.44,-0.00275,0.07275,0.9775,-0.58,-0.38,-0.48,23850.0,16290.0,-35160.0
630.2,32.7744891,35.0434591,29.44,-0.02575,0.05725,0.97675,-0.74,-1.1,-0.42,23840.0,16300.0,-35160.0
630.3000000000001,32.7744891,35.0434591,29.44,-0.00925,0.06925,0.9975,-0.14,-1.32,-0.44,23840.0,16300.0,-35160.0
630.4000000000001,32.7744891,35.0434591,29.44,-0.01025,0.0575,0.952,-0.52,-1.02,-0.5,23850.0,16290.0,-35160.0
630.5,32.7744891,35.0434591,29.44,-0.00575,0.04025,0.979,-0.9,-0.26,-0.48,23850.0,16290.0,-35160.0
630.6,32.7744891,35.0434591,29.44,-0.0245,0.04575,1.029,-0.4,-0.44,-0.42,23860.0,16280.0,-35160.0
630.7,32.7744891,35.0434591,29.44,0.01,0.05325,0.993,0.48,-0.9,-0.4,23860.0,16280.0,-35160.0
630.8000000000001,32.7744891,35.0434591,29.44,0.005,0.0465,0.96875,-0.88,-1.68,-0.5,23870.0,16280.0,-35160.0
630.9000000000001,32.7744891,35.0434591,29.44,0.00875,0.029,1.0345,-0.64,-1.2,-0.46,23850.0,16300.0,-35160.0
631.0,32.7744891,35.0434591,29.44,0.0105,0.046,1.00875,0.44,-0.28,-0.5,23850.0,16290.0,-35160.0
631.1,32.7744891,35.0434591,29.44,-0.006,0.07125,0.9625,0.28,0.54,-0.52,23840.0,16300.0,-35160.0
