Timestamp;Fix;Latitude;Longitude;Altitude;GeoidSeparation;Satellites;HDOP;Heading
1753879675.13;2.0;49.20421925;18.75508216;387.2148;42.1353;19.0;0.6;329.338
1753879675.14;2.0;49.20421925;18.75508216;387.2154;42.1353;19.0;0.6;329.302
1753879675.15;2.0;49.20421926;18.75508215;387.2163;42.1353;19.0;0.6;329.334
1753879675.16;2.0;49.20421926;18.75508215;387.2174;42.1353;19.0;0.6;329.315
1753879675.17;2.0;49.20421926;18.75508214;387.2179;42.1353;19.0;0.6;329.306
1753879675.18;2.0;49.20421926;18.75508214;387.2187;42.1353;19.0;0.6;329.311
1753879675.19;2.0;49.20421927;18.75508213;387.219;42.1353;19.0;0.6;329.316
1753879675.2;2.0;49.20421927;18.75508213;387.2193;42.1353;19.0;0.6;329.329
1753879675.21;2.0;49.20421927;18.75508213;387.2198;42.1353;19.0;0.6;329.311
1753879675.22;2.0;49.20421927;18.75508213;387.2207;42.1353;19.0;0.6;329.324
1753879675.23;2.0;49.20421927;18.75508212;387.2215;42.1353;19.0;0.6;329.333
1753879675.24;2.0;49.20421927;18.75508212;387.2224;42.1353;19.0;0.6;329.333
1753879675.25;2.0;49.20421928;18.75508211;387.2231;42.1353;19.0;0.6;329.335
1753879675.26;2.0;49.20421928;18.7550821;387.2244;42.1353;19.0;0.6;329.316
1753879675.27;2.0;49.20421928;18.75508209;387.2254;42.1353;19.0;0.6;329.3
1753879675.28;2.0;49.20421929;18.75508209;387.2255;42.1353;19.0;0.6;329.36
1753879675.29;2.0;49.20421929;18.75508209;387.2261;42.1353;19.0;0.6;329.388
1753879675.3;2.0;49.20421929;18.75508208;387.2262;42.1353;19.0;0.6;329.42
1753879675.31;2.0;49.20421929;18.75508207;387.2259;42.1353;19.0;0.6;329.427
1753879675.32;2.0;49.2042193;18.75508206;387.2265;42.1353;19.0;0.6;329.43
1753879675.33;2.0;49.2042193;18.75508206;387.2277;42.1353;19.0;0.6;329.383
1753879675.34;2.0;49.2042193;18.75508205;387.2283;42.1353;19.0;0.6;329.398
1753879675.35;2.0;49.20421931;18.75508205;387.2283;42.1353;19.0;0.6;329.39
1753879675.36;2.0;49.20421931;18.75508204;387.2286;42.1353;19.0;0.6;329.378
1753879675.37;2.0;49.20421932;18.75508204;387.2292;42.1353;19.0;0.6;329.392
1753879675.38;2.0;49.20421932;18.75508204;387.2291;42.1353;19.0;0.6;329.413
1753879675.39;2.0;49.20421933;18.75508203;387.2291;42.1353;19.0;0.6;329.399
1753879675.4;2.0;49.20421933;18.75508202;387.2293;42.1353;19.0;0.6;329.391
1753879675.41;2.0;49.20421934;18.75508202;387.2306;42.1353;19.0;0.6;329.362
1753879675.42;2.0;49.20421934;18.75508201;387.2309;42.1353;19.0;0.6;329.384
1753879675.43;2.0;49.20421935;18.755082;387.232;42.1353;19.0;0.6;329.387
1753879675.44;2.0;49.20421935;18.755082;387.2334;42.1353;19.0;0.6;329.333
1753879675.45;2.0;49.20421935;18.75508199;387.2338;42.1353;19.0;0.6;329.315
1753879675.46;2.0;49.20421935;18.75508199;387.2335;42.1353;19.0;0.6;329.321
1753879675.47;2.0;49.20421936;18.75508198;387.234;42.1353;19.0;0.6;329.361
1753879675.48;2.0;49.20421936;18.75508198;387.2349;42.1353;19.0;0.6;329.368
1753879675.49;2.0;49.20421936;18.75508197;387.2357;42.1353;19.0;0.6;329.362
1753879675.5;2.0;49.20421936;18.75508196;387.236;42.1353;19.0;0.6;329.383
1753879675.51;2.0;49.20421937;18.75508196;387.2373;42.1353;19.0;0.6;329.36
1753879675.52;2.0;49.20421937;18.75508196;387.2374;42.1353;19.0;0.6;329.354
1753879675.53;2.0;49.20421938;18.75508195;387.2379;42.1353;19.0;0.6;329.334
1753879675.54;2.0;49.20421938;18.75508195;387.2386;42.1353;19.0;0.6;329.308
1753879675.55;2.0;49.20421938;18.75508195;387.2396;42.1353;19.0;0.6;329.298
1753879675.56;2.0;49.20421939;18.75508194;387.2395;42.1353;19.0;0.6;329.288
1753879675.57;2.0;49.20421939;18.75508194;387.2395;42.1353;19.0;0.6;329.295
1753879675.58;2.0;49.20421939;18.75508193;387.2401;42.1353;19.0;0.6;329.34
1753879675.59;2.0;49.20421939;18.75508193;387.2406;42.1353;19.0;0.6;329.36
1753879675.6;2.0;49.2042194;18.75508193;387.2403;42.1353;19.0;0.6;329.319
1753879675.61;2.0;49.2042194;18.75508192;387.2409;42.1353;19.0;0.6;329.287
1753879675.62;2.0;49.20421941;18.75508191;387.2413;42.1353;19.0;0.6;329.316
1753879675.63;2.0;49.20421941;18.75508191;387.2413;42.1353;19.0;0.6;329.36
1753879675.64;2.0;49.20421941;18.7550819;387.2416;42.1353;19.0;0.6;329.377
1753879675.65;2.0;49.20421942;18.75508189;387.2421;42.1353;19.0;0.6;329.368
1753879675.66;2.0;49.20421942;18.75508188;387.2423;42.1353;19.0;0.6;329.347
1753879675.67;2.0;49.20421942;18.75508188;387.2423;42.1353;19.0;0.6;329.303
1753879675.68;2.0;49.20421943;18.75508187;387.2431;42.1353;19.0;0.6;329.29
1753879675.69;2.0;49.20421943;18.75508187;387.2437;42.1353;19.0;0.6;329.29
1753879675.7;2.0;49.20421943;18.75508187;387.2446;42.1353;19.0;0.6;329.277
1753879675.71;2.0;49.20421943;18.75508186;387.2452;42.1353;19.0;0.6;329.274
1753879675.72;2.0;49.20421944;18.75508185;387.2459;42.1353;19.0;0.6;329.302
1753879675.73;2.0;49.20421944;18.75508184;387.2476;42.1353;19.0;0.6;329.307
1753879675.74;2.0;49.20421944;18.75508183;387.2491;42.1353;19.0;0.6;329.316
1753879675.75;2.0;49.20421945;18.75508183;387.2506;42.1353;19.0;0.6;329.313
1753879675.76;2.0;49.20421945;18.75508182;387.2503;42.1353;19.0;0.6;329.328
1753879675.77;2.0;49.20421945;18.75508182;387.2516;42.1353;19.0;0.6;329.316
1753879675.78;2.0;49.20421946;18.75508182;387.2524;42.1353;19.0;0.6;329.324
1753879675.79;2.0;49.20421946;18.75508181;387.2532;42.1353;19.0;0.6;329.307
1753879675.8;2.0;49.20421946;18.7550818;387.2538;42.1353;19.0;0.6;329.296
1753879675.81;2.0;49.20421946;18.7550818;387.2542;42.1353;19.0;0.6;329.305
1753879675.82;2.0;49.20421946;18.75508179;387.2549;42.1353;19.0;0.6;329.314
1753879675.83;2.0;49.20421946;18.75508178;387.2562;42.1353;19.0;0.6;329.343
1753879675.84;2.0;49.20421947;18.75508178;387.2567;42.1353;19.0;0.6;329.356
1753879675.85;2.0;49.20421948;18.75508177;387.2577;42.1353;19.0;0.6;329.321
1753879675.86;2.0;49.20421948;18.75508176;387.2586;42.1353;19.0;0.6;329.338
1753879675.87;2.0;49.20421948;18.75508176;387.2593;42.1353;19.0;0.6;329.303
1753879675.88;2.0;49.20421949;18.75508175;387.2594;42.1353;19.0;0.6;329.306
1753879675.89;2.0;49.20421948;18.75508175;387.2597;42.1353;19.0;0.6;329.31
1753879675.9;2.0;49.20421949;18.75508174;387.2604;42.1353;19.0;0.6;329.323
1753879675.91;2.0;49.20421949;18.75508174;387.2607;42.1353;19.0;0.6;329.315
1753879675.92;2.0;49.20421948;18.75508174;387.2618;42.1353;19.0;0.6;329.285
1753879675.93;2.0;49.20421948;18.75508173;387.2624;42.1353;19.0;0.6;329.283
1753879675.94;2.0;49.20421948;18.75508173;387.2628;42.1353;19.0;0.6;329.278
1753879675.95;2.0;49.20421949;18.75508172;387.2635;42.1353;19.0;0.6;329.268
1753879675.96;2.0;49.20421949;18.75508171;387.2641;42.1353;19.0;0.6;329.281
1753879675.97;2.0;49.2042195;18.7550817;387.2646;42.1353;19.0;0.6;329.284
1753879675.98;2.0;49.2042195;18.7550817;387.2642;42.1353;19.0;0.6;329.266
1753879675.99;2.0;49.20421951;18.75508169;387.2647;42.1353;19.0;0.6;329.309
1753879676.0;2.0;49.20421952;18.75508169;387.2643;42.1353;19.0;0.6;329.32
1753879676.01;2.0;49.20421952;18.75508168;387.2642;42.1353;19.0;0.6;329.342
1753879676.02;2.0;49.20421952;18.75508167;387.2638;42.1353;19.0;0.6;329.336
1753879676.03;2.0;49.20421953;18.75508167;387.2645;42.1353;19.0;0.6;329.353
1753879676.04;2.0;49.20421953;18.75508166;387.2649;42.1353;19.0;0.6;329.362
1753879676.05;2.0;49.20421953;18.75508166;387.2652;42.1353;19.0;0.6;329.381
1753879676.06;2.0;49.20421953;18.75508166;387.265;42.1353;19.0;0.6;329.385
1753879676.07;2.0;49.20421953;18.75508166;387.2652;42.1353;19.0;0.6;329.411
1753879676.08;2.0;49.20421953;18.75508166;387.2651;42.1353;19.0;0.6;329.436
1753879676.09;2.0;49.20421954;18.75508166;387.2645;42.1353;19.0;0.6;329.424
1753879676.1;2.0;49.20421954;18.75508165;387.2642;42.1353;19.0;0.6;329.378
1753879676.11;2.0;49.20421954;18.75508165;387.2642;42.1353;19.0;0.6;329.364
1753879676.12;2.0;49.20421955;18.75508165;387.2657;42.1353;19.0;0.6;329.34
1753879676.13;2.0;49.20421954;18.75508164;387.2668;42.1353;19.0;0.6;329.377
1753879676.14;2.0;49.20421954;18.75508164;387.2677;42.1353;19.0;0.6;329.359
1753879676.15;2.0;49.20421955;18.75508164;387.2685;42.1353;19.0;0.6;329.317
1753879676.16;2.0;49.20421955;18.75508165;387.2694;42.1353;19.0;0.6;329.223
1753879676.17;2.0;49.20421957;18.75508165;387.2697;42.1353;19.0;0.6;329.097
1753879676.18;2.0;49.20421958;18.75508165;387.2698;42.1353;19.0;0.6;328.944
1753879676.19;2.0;49.20421959;18.75508165;387.2704;42.1353;19.0;0.6;328.788
1753879676.2;2.0;49.2042196;18.75508166;387.2712;42.1353;19.0;0.6;328.56
1753879676.21;2.0;49.20421962;18.75508166;387.2718;42.1353;19.0;0.6;328.338
1753879676.22;2.0;49.20421963;18.75508167;387.2722;42.1353;19.0;0.6;328.099
1753879676.23;2.0;49.20421965;18.75508167;387.2722;42.1353;19.0;0.6;327.92
1753879676.24;2.0;49.20421966;18.75508168;387.2727;42.1353;19.0;0.6;327.708
1753879676.25;2.0;49.20421968;18.75508169;387.2733;42.1353;19.0;0.6;327.523
1753879676.26;2.0;49.2042197;18.75508169;387.2737;42.1353;19.0;0.6;327.315
1753879676.27;2.0;49.20421972;18.7550817;387.2736;42.1353;19.0;0.6;327.09
1753879676.28;2.0;49.20421974;18.7550817;387.2737;42.1353;19.0;0.6;326.873
1753879676.29;2.0;49.20421975;18.7550817;387.2739;42.1353;19.0;0.6;326.649
1753879676.3;2.0;49.20421976;18.7550817;387.2746;42.1353;19.0;0.6;326.437
1753879676.31;2.0;49.20421977;18.75508171;387.2758;42.1353;19.0;0.6;326.221
1753879676.32;2.0;49.20421978;18.75508171;387.2761;42.1353;19.0;0.6;325.962
1753879676.33;2.0;49.2042198;18.75508171;387.2757;42.1353;19.0;0.6;325.723
1753879676.34;2.0;49.20421981;18.75508171;387.2758;42.1353;19.0;0.6;325.537
1753879676.35;2.0;49.20421982;18.75508171;387.2753;42.1353;19.0;0.6;325.39
1753879676.36;2.0;49.20421983;18.75508171;387.2755;42.1353;19.0;0.6;325.252
1753879676.37;2.0;49.20421984;18.75508171;387.2757;42.1353;19.0;0.6;325.093
1753879676.38;2.0;49.20421985;18.75508171;387.2758;42.1353;19.0;0.6;324.924
1753879676.39;2.0;49.20421986;18.75508171;387.2759;42.1353;19.0;0.6;324.75
1753879676.4;2.0;49.20421987;18.75508171;387.2758;42.1353;19.0;0.6;324.615
1753879676.41;2.0;49.20421987;18.75508171;387.276;42.1353;19.0;0.6;324.495
1753879676.42;2.0;49.20421988;18.75508171;387.2756;42.1353;19.0;0.6;324.345
1753879676.43;2.0;49.20421989;18.75508171;387.2753;42.1353;19.0;0.6;324.204
1753879676.44;2.0;49.20421989;18.7550817;387.276;42.1353;19.0;0.6;324.107
1753879676.45;2.0;49.2042199;18.7550817;387.2764;42.1353;19.0;0.6;324.013
1753879676.46;2.0;49.20421991;18.75508169;387.2765;42.1353;19.0;0.6;323.911
1753879676.47;2.0;49.20421992;18.75508168;387.277;42.1353;19.0;0.6;323.837
1753879676.48;2.0;49.20421992;18.75508167;387.2775;42.1353;19.0;0.6;323.754
1753879676.49;2.0;49.20421993;18.75508167;387.2776;42.1353;19.0;0.6;323.682
1753879676.5;2.0;49.20421994;18.75508166;387.2773;42.1353;19.0;0.6;323.578
1753879676.51;2.0;49.20421994;18.75508166;387.2775;42.1353;19.0;0.6;323.461
1753879676.52;2.0;49.20421995;18.75508165;387.278;42.1353;19.0;0.6;323.353
1753879676.53;2.0;49.20421996;18.75508164;387.2779;42.1353;19.0;0.6;323.233
1753879676.54;2.0;49.20421997;18.75508163;387.2786;42.1353;19.0;0.6;323.102
1753879676.55;2.0;49.20421998;18.75508162;387.2791;42.1353;19.0;0.6;322.921
1753879676.56;2.0;49.20421999;18.75508162;387.2795;42.1353;19.0;0.6;322.804
1753879676.57;2.0;49.20422;18.75508161;387.2803;42.1353;19.0;0.6;322.662
1753879676.58;2.0;49.20422001;18.75508161;387.2814;42.1353;19.0;0.6;322.516
1753879676.59;2.0;49.20422002;18.7550816;387.2828;42.1353;19.0;0.6;322.336
1753879676.6;2.0;49.20422003;18.7550816;387.2836;42.1353;19.0;0.6;322.175
1753879676.61;2.0;49.20422003;18.7550816;387.2839;42.1353;19.0;0.6;321.996
1753879676.62;2.0;49.20422003;18.75508159;387.2838;42.1353;19.0;0.6;321.838
1753879676.63;2.0;49.20422004;18.75508158;387.2837;42.1353;19.0;0.6;321.692
1753879676.64;2.0;49.20422004;18.75508158;387.2834;42.1353;19.0;0.6;321.597
1753879676.65;2.0;49.20422005;18.75508158;387.2828;42.1353;19.0;0.6;321.494
1753879676.66;2.0;49.20422006;18.75508157;387.2834;42.1353;19.0;0.6;321.384
1753879676.67;2.0;49.20422006;18.75508157;387.2841;42.1353;19.0;0.6;321.259
1753879676.68;2.0;49.20422007;18.75508157;387.2847;42.1353;19.0;0.6;321.126
1753879676.69;2.0;49.20422008;18.75508157;387.2842;42.1353;19.0;0.6;320.973
1753879676.7;2.0;49.20422008;18.75508158;387.2839;42.1353;19.0;0.6;320.809
1753879676.71;2.0;49.20422007;18.75508158;387.2847;42.1353;19.0;0.6;320.686
1753879676.72;2.0;49.20422007;18.75508159;387.2854;42.1353;19.0;0.6;320.548
1753879676.73;2.0;49.20422008;18.75508158;387.2856;42.1353;19.0;0.6;320.384
1753879676.74;2.0;49.20422009;18.75508158;387.2856;42.1353;19.0;0.6;320.233
1753879676.75;2.0;49.20422009;18.75508158;387.2854;42.1353;19.0;0.6;320.064
1753879676.76;2.0;49.20422011;18.75508158;387.2846;42.1353;19.0;0.6;319.919
1753879676.77;2.0;49.20422011;18.75508158;387.2842;42.1353;19.0;0.6;319.737
1753879676.78;2.0;49.20422012;18.75508157;387.2844;42.1353;19.0;0.6;319.581
1753879676.79;2.0;49.20422013;18.75508157;387.2844;42.1353;19.0;0.6;319.408
1753879676.8;2.0;49.20422014;18.75508156;387.2841;42.1353;19.0;0.6;319.239
1753879676.81;2.0;49.20422014;18.75508156;387.2841;42.1353;19.0;0.6;319.151
1753879676.82;2.0;49.20422015;18.75508156;387.2851;42.1353;19.0;0.6;319.072
1753879676.83;2.0;49.20422015;18.75508155;387.2852;42.1353;19.0;0.6;318.934
1753879676.84;2.0;49.20422016;18.75508155;387.2851;42.1353;19.0;0.6;318.753
1753879676.85;2.0;49.20422016;18.75508155;387.285;42.1353;19.0;0.6;318.57
1753879676.86;2.0;49.20422016;18.75508154;387.2855;42.1353;19.0;0.6;318.437
1753879676.87;2.0;49.20422016;18.75508153;387.2863;42.1353;19.0;0.6;318.291
1753879676.88;2.0;49.20422016;18.75508153;387.2867;42.1353;19.0;0.6;318.21
1753879676.89;2.0;49.20422016;18.75508152;387.2867;42.1353;19.0;0.6;318.122
1753879676.9;2.0;49.20422017;18.75508151;387.2865;42.1353;19.0;0.6;318.035
1753879676.91;2.0;49.20422017;18.7550815;387.2858;42.1353;19.0;0.6;317.889
1753879676.92;2.0;49.20422018;18.75508149;387.2855;42.1353;19.0;0.6;317.731
1753879676.93;2.0;49.20422018;18.75508148;387.2858;42.1353;19.0;0.6;317.548
1753879676.94;2.0;49.20422019;18.75508147;387.286;42.1353;19.0;0.6;317.374
1753879676.95;2.0;49.2042202;18.75508146;387.285;42.1353;19.0;0.6;317.198
1753879676.96;2.0;49.20422021;18.75508146;387.2842;42.1353;19.0;0.6;317.024
1753879676.97;2.0;49.20422021;18.75508145;387.2844;42.1353;19.0;0.6;316.876
1753879676.98;2.0;49.20422021;18.75508144;387.2844;42.1353;19.0;0.6;316.747
1753879676.99;2.0;49.20422022;18.75508143;387.2847;42.1353;19.0;0.6;316.648
1753879677.0;2.0;49.20422023;18.75508143;387.2846;42.1353;19.0;0.6;316.544
1753879677.01;2.0;49.20422023;18.75508142;387.2842;42.1353;19.0;0.6;316.335
1753879677.02;2.0;49.20422024;18.75508141;387.2838;42.1353;19.0;0.6;316.164
1753879677.03;2.0;49.20422025;18.75508141;387.2832;42.1353;19.0;0.6;316.01
1753879677.04;2.0;49.20422025;18.7550814;387.283;42.1353;19.0;0.6;315.876
1753879677.05;2.0;49.20422026;18.7550814;387.2825;42.1353;19.0;0.6;315.713
1753879677.06;2.0;49.20422027;18.7550814;387.2817;42.1353;19.0;0.6;315.562
1753879677.07;2.0;49.20422027;18.75508139;387.281;42.1353;19.0;0.6;315.406
1753879677.08;2.0;49.20422028;18.75508139;387.2811;42.1353;19.0;0.6;315.261
1753879677.09;2.0;49.20422029;18.75508138;387.2818;42.1353;19.0;0.6;315.108
1753879677.1;2.0;49.20422029;18.75508139;387.2819;42.1353;19.0;0.6;314.946
1753879677.11;2.0;49.2042203;18.75508138;387.2823;42.1353;19.0;0.6;314.821
1753879677.12;2.0;49.20422031;18.75508138;387.2824;42.1353;19.0;0.6;314.673
1753879677.13;2.0;49.20422032;18.75508137;387.2823;42.1353;19.0;0.6;314.511
1753879677.14;2.0;49.20422034;18.75508137;387.2821;42.1353;19.0;0.6;314.314
1753879677.15;2.0;49.20422035;18.75508136;387.282;42.1353;19.0;0.6;314.18
1753879677.16;2.0;49.20422036;18.75508135;387.2819;42.1353;19.0;0.6;314.017
1753879677.17;2.0;49.20422038;18.75508134;387.2814;42.1353;19.0;0.6;313.887
1753879677.18;2.0;49.20422039;18.75508133;387.281;42.1353;19.0;0.6;313.762
1753879677.19;2.0;49.2042204;18.75508132;387.281;42.1353;19.0;0.6;313.668
1753879677.2;2.0;49.20422042;18.75508131;387.281;42.1353;19.0;0.6;313.556
1753879677.21;2.0;49.20422044;18.75508131;387.2805;42.1353;19.0;0.6;313.422
1753879677.22;2.0;49.20422046;18.75508129;387.2808;42.1353;19.0;0.6;313.283
1753879677.23;2.0;49.20422048;18.75508128;387.2815;42.1353;19.0;0.6;313.114
1753879677.24;2.0;49.2042205;18.75508127;387.2818;42.1353;19.0;0.6;312.948
1753879677.25;2.0;49.20422051;18.75508126;387.2814;42.1353;19.0;0.6;312.818
1753879677.26;2.0;49.20422052;18.75508124;387.281;42.1353;19.0;0.6;312.776
1753879677.27;2.0;49.20422053;18.75508123;387.2815;42.1353;19.0;0.6;312.698
1753879677.28;2.0;49.20422055;18.75508122;387.2821;42.1353;19.0;0.6;312.56
1753879677.29;2.0;49.20422057;18.7550812;387.2827;42.1353;19.0;0.6;312.397
1753879677.3;2.0;49.20422058;18.75508119;387.2832;42.1353;19.0;0.6;312.257
1753879677.31;2.0;49.20422059;18.75508117;387.2831;42.1353;19.0;0.6;312.13
1753879677.32;2.0;49.20422061;18.75508116;387.2827;42.1353;19.0;0.6;312.005
1753879677.33;2.0;49.20422062;18.75508115;387.2826;42.1353;19.0;0.6;311.836
1753879677.34;2.0;49.20422064;18.75508114;387.2821;42.1353;19.0;0.6;311.671
1753879677.35;2.0;49.20422066;18.75508113;387.2817;42.1353;19.0;0.6;311.516
1753879677.36;2.0;49.20422068;18.75508112;387.2807;42.1353;19.0;0.6;311.376
1753879677.37;2.0;49.20422069;18.75508111;387.2802;42.1353;19.0;0.6;311.246
1753879677.38;2.0;49.2042207;18.7550811;387.2806;42.1353;19.0;0.6;311.105
1753879677.39;2.0;49.20422072;18.75508109;387.2809;42.1353;19.0;0.6;310.921
1753879677.4;2.0;49.20422073;18.75508109;387.2812;42.1353;19.0;0.6;310.783
1753879677.41;2.0;49.20422075;18.75508108;387.2809;42.1353;19.0;0.6;310.63
1753879677.42;2.0;49.20422077;18.75508107;387.2805;42.1353;19.0;0.6;310.492
1753879677.43;2.0;49.20422078;18.75508106;387.2807;42.1353;19.0;0.6;310.388
1753879677.44;2.0;49.2042208;18.75508106;387.2807;42.1353;19.0;0.6;310.203
1753879677.45;2.0;49.20422082;18.75508104;387.2807;42.1353;19.0;0.6;310.018
1753879677.46;2.0;49.20422084;18.75508103;387.2813;42.1353;19.0;0.6;309.849
1753879677.47;2.0;49.20422085;18.75508102;387.2816;42.1353;19.0;0.6;309.684
1753879677.48;2.0;49.20422087;18.75508101;387.2816;42.1353;19.0;0.6;309.525
1753879677.49;2.0;49.20422089;18.755081;387.2816;42.1353;19.0;0.6;309.365
1753879677.5;2.0;49.20422091;18.75508099;387.2816;42.1353;19.0;0.6;309.231
1753879677.51;2.0;49.20422092;18.75508098;387.2816;42.1353;19.0;0.6;309.086
1753879677.52;2.0;49.20422094;18.75508097;387.2819;42.1353;19.0;0.6;308.949
1753879677.53;2.0;49.20422096;18.75508096;387.2812;42.1353;19.0;0.6;308.797
1753879677.54;2.0;49.20422098;18.75508094;387.2805;42.1353;19.0;0.6;308.682
1753879677.55;2.0;49.204221;18.75508093;387.2799;42.1353;19.0;0.6;308.565
1753879677.56;2.0;49.20422101;18.75508091;387.2801;42.1353;19.0;0.6;308.434
1753879677.57;2.0;49.20422103;18.75508089;387.2801;42.1353;19.0;0.6;308.326
1753879677.58;2.0;49.20422105;18.75508088;387.2799;42.1353;19.0;0.6;308.202
1753879677.59;2.0;49.20422106;18.75508086;387.2796;42.1353;19.0;0.6;308.101
1753879677.6;2.0;49.20422108;18.75508084;387.2796;42.1353;19.0;0.6;307.94
1753879677.61;2.0;49.2042211;18.75508083;387.2788;42.1353;19.0;0.6;307.804
1753879677.62;2.0;49.20422112;18.75508082;387.2788;42.1353;19.0;0.6;307.676
1753879677.63;2.0;49.20422114;18.7550808;387.2788;42.1353;19.0;0.6;307.514
1753879677.64;2.0;49.20422115;18.75508079;387.2786;42.1353;19.0;0.6;307.38
1753879677.65;2.0;49.20422118;18.75508077;387.2787;42.1353;19.0;0.6;307.241
1753879677.66;2.0;49.2042212;18.75508076;387.279;42.1353;19.0;0.6;307.054
1753879677.67;2.0;49.20422122;18.75508075;387.279;42.1353;19.0;0.6;306.849
1753879677.68;2.0;49.20422124;18.75508074;387.2785;42.1353;19.0;0.6;306.665
1753879677.69;2.0;49.20422126;18.75508073;387.2783;42.1353;19.0;0.6;306.494
1753879677.7;2.0;49.20422128;18.75508072;387.2777;42.1353;19.0;0.6;306.332
1753879677.71;2.0;49.2042213;18.75508071;387.2775;42.1353;19.0;0.6;306.164
1753879677.72;2.0;49.20422132;18.75508071;387.2776;42.1353;19.0;0.6;306.055
1753879677.73;2.0;49.20422134;18.7550807;387.2777;42.1353;19.0;0.6;305.935
1753879677.74;2.0;49.20422136;18.75508069;387.2771;42.1353;19.0;0.6;305.819
1753879677.75;2.0;49.20422138;18.75508069;387.2765;42.1353;19.0;0.6;305.703
1753879677.76;2.0;49.20422141;18.75508069;387.2761;42.1353;19.0;0.6;305.559
1753879677.77;2.0;49.20422142;18.75508068;387.2766;42.1353;19.0;0.6;305.428
1753879677.78;2.0;49.20422145;18.75508067;387.2771;42.1353;19.0;0.6;305.304
1753879677.79;2.0;49.20422147;18.75508067;387.2774;42.1353;19.0;0.6;305.177
1753879677.8;2.0;49.20422149;18.75508066;387.2776;42.1353;19.0;0.6;305.027
1753879677.81;2.0;49.20422152;18.75508066;387.2774;42.1353;19.0;0.6;304.84
1753879677.82;2.0;49.20422155;18.75508065;387.2764;42.1353;19.0;0.6;304.642
1753879677.83;2.0;49.20422157;18.75508064;387.2752;42.1353;19.0;0.6;304.471
1753879677.84;2.0;49.2042216;18.75508063;387.2752;42.1353;19.0;0.6;304.289
1753879677.85;2.0;49.20422162;18.75508063;387.2755;42.1353;19.0;0.6;304.132
1753879677.86;2.0;49.20422165;18.75508062;387.2749;42.1353;19.0;0.6;303.991
1753879677.87;2.0;49.20422167;18.75508062;387.2744;42.1353;19.0;0.6;303.847
1753879677.88;2.0;49.2042217;18.75508061;387.2735;42.1353;19.0;0.6;303.707
1753879677.89;2.0;49.20422172;18.7550806;387.2726;42.1353;19.0;0.6;303.513
1753879677.9;2.0;49.20422175;18.7550806;387.2718;42.1353;19.0;0.6;303.345
1753879677.91;2.0;49.20422178;18.75508059;387.2717;42.1353;19.0;0.6;303.215
1753879677.92;2.0;49.2042218;18.75508059;387.2718;42.1353;19.0;0.6;303.089
1753879677.93;2.0;49.20422182;18.75508057;387.2724;42.1353;19.0;0.6;302.986
1753879677.94;2.0;49.20422185;18.75508056;387.2726;42.1353;19.0;0.6;302.876
1753879677.95;2.0;49.20422187;18.75508055;387.2723;42.1353;19.0;0.6;302.742
1753879677.96;2.0;49.20422189;18.75508054;387.2719;42.1353;19.0;0.6;302.647
1753879677.97;2.0;49.20422191;18.75508052;387.2713;42.1353;19.0;0.6;302.561
1753879677.98;2.0;49.20422194;18.75508051;387.2714;42.1353;19.0;0.6;302.41
1753879677.99;2.0;49.20422196;18.75508049;387.2709;42.1353;19.0;0.6;302.255
1753879678.0;2.0;49.20422199;18.75508048;387.2712;42.1353;19.0;0.6;302.101
1753879678.01;2.0;49.20422201;18.75508047;387.272;42.1353;19.0;0.6;301.936
1753879678.02;2.0;49.20422204;18.75508046;387.2719;42.1353;19.0;0.6;301.84
1753879678.03;2.0;49.20422206;18.75508045;387.2723;42.1353;19.0;0.6;301.733
1753879678.04;2.0;49.20422207;18.75508044;387.2725;42.1353;19.0;0.6;301.618
1753879678.05;2.0;49.20422209;18.75508043;387.2723;42.1353;19.0;0.6;301.506
1753879678.06;2.0;49.20422212;18.75508041;387.2722;42.1353;19.0;0.6;301.354
1753879678.07;2.0;49.20422212;18.75508041;387.2727;42.1353;19.0;0.6;301.218
1753879678.08;2.0;49.20422213;18.75508041;387.2739;42.1353;19.0;0.6;301.131
1753879678.09;2.0;49.20422214;18.75508041;387.2744;42.1353;19.0;0.6;301.02
1753879678.1;2.0;49.20422215;18.75508041;387.2742;42.1353;19.0;0.6;300.869
1753879678.11;2.0;49.20422216;18.75508041;387.2735;42.1353;19.0;0.6;300.669
1753879678.12;2.0;49.20422218;18.75508041;387.2729;42.1353;19.0;0.6;300.517
1753879678.13;2.0;49.20422219;18.75508041;387.2728;42.1353;19.0;0.6;300.348
1753879678.14;2.0;49.2042222;18.7550804;387.2729;42.1353;19.0;0.6;300.225
1753879678.15;2.0;49.20422222;18.7550804;387.2734;42.1353;19.0;0.6;300.098
1753879678.16;2.0;49.20422223;18.7550804;387.2731;42.1353;19.0;0.6;299.916
1753879678.17;2.0;49.20422225;18.7550804;387.2726;42.1353;19.0;0.6;299.667
1753879678.18;2.0;49.20422226;18.7550804;387.2722;42.1353;19.0;0.6;299.464
1753879678.19;2.0;49.20422228;18.75508039;387.2715;42.1353;19.0;0.6;299.278
1753879678.2;2.0;49.2042223;18.75508039;387.2712;42.1353;19.0;0.6;299.133
1753879678.21;2.0;49.20422231;18.75508038;387.2711;42.1353;19.0;0.6;298.993
1753879678.22;2.0;49.20422233;18.75508038;387.2705;42.1353;19.0;0.6;298.874
